DY
501
2

0;0.957336;0.10940664;1.0
0;0.9067867;0.075641066;1.0
0;0.96990657;0.088793084;1.0
0;0.914243;0.051394843;1.0
0;0.9192286;0.04728001;1.0
0;0.9134536;0.07318772;1.0
0;0.97253585;0.10192947;1.0
0;0.9666002;0.039455198;1.0
0;0.9031235;0.0734401;1.0
0;0.9930866;0.0467792;1.0
0;0.8844521;0.088296704;1.0
0;0.97391427;0.072301395;1.0
0;0.98603344;0.05256315;1.0
0;0.92908585;0.080597095;1.0
0;1.0097839;0.042452835;1.0
0;0.914288;0.08292127;1.0
0;1.0201944;0.08468822;1.0
0;0.961801;0.06058213;1.0
0;0.9881637;0.07584653;1.0
0;0.90829396;0.07215868;1.0
0;1.0360137;0.06573882;1.0
0;0.9555354;0.09339627;1.0
0;0.9708994;0.09818716;1.0
0;0.9501823;0.042833354;1.0
0;0.9382585;0.07871909;1.0
0;0.87539744;0.108184285;1.0
0;0.87075424;0.06372314;1.0
0;0.8960024;0.11603033;1.0
0;0.87757814;0.045154765;1.0
0;0.900874;0.041747585;1.0
0;0.9073777;0.06678369;1.0
0;0.9212856;0.10088967;1.0
0;1.0141557;0.0717651;1.0
0;0.9266229;0.0929691;1.0
0;0.9281825;0.09548224;1.0
0;0.87540114;0.059156064;1.0
0;0.9983777;0.09087962;1.0
0;0.95371825;0.063445546;1.0
0;0.9418198;0.088304;1.0
0;0.95600134;0.070196636;1.0
0;0.90271693;0.10086257;1.0
0;0.92189014;0.114200875;1.0
0;0.9537678;0.09167349;1.0
0;0.946089;0.106103614;1.0
0;0.96188897;0.065575324;1.0
0;0.9264306;0.078447014;1.0
0;0.93611157;0.044598706;1.0
0;1.0229771;0.08675864;1.0
0;0.9690787;0.100226946;1.0
0;0.94848615;0.0671256;1.0
0;0.9730094;0.061258286;1.0
0;0.9479121;0.054605257;1.0
0;0.9388302;0.061177958;1.0
0;0.89404035;0.028806493;1.0
0;0.90490234;0.0051218905;1.0
0;0.9427409;0.0808101;1.0
0;0.9216637;0.06779499;1.0
0;0.92486763;0.07502331;1.0
0;0.97959083;0.07276966;1.0
0;0.9540274;0.0596692;1.0
0;0.84100145;0.051787905;1.0
0;0.9053923;0.049458254;1.0
0;0.8859254;0.0;1.0
0;0.9337512;0.09517328;1.0
0;0.99591994;0.08407959;1.0
0;0.9309849;0.0938442;1.0
0;1.0005276;0.09554687;1.0
0;0.92493844;0.06033112;1.0
0;0.9473589;0.050618216;1.0
0;0.9576464;0.08429115;1.0
0;0.9402678;0.1032917;1.0
0;0.9253782;0.121005625;1.0
0;1.0563235;0.073852405;1.0
0;0.94141614;0.037362237;1.0
0;0.9070167;0.10303626;1.0
0;0.9373056;0.04229678;1.0
0;0.9192616;0.10739568;1.0
0;1.0067824;0.06072519;1.0
0;0.9601348;0.046733003;1.0
0;0.98780525;0.038790748;1.0
0;0.9185541;0.03565632;1.0
0;0.9301034;0.07254902;1.0
0;0.9081289;0.075512946;1.0
0;0.9525889;0.09075845;1.0
0;0.9610845;0.050850347;1.0
0;0.9604588;0.069204845;1.0
0;0.93355584;0.040293846;1.0
0;0.94584763;0.08132042;1.0
0;0.88513124;0.065087706;1.0
0;0.9464019;0.06364188;1.0
0;0.9086305;0.06666187;1.0
0;0.9388677;0.033984296;1.0
0;0.99498343;0.08261768;1.0
0;0.8347851;0.073496595;1.0
0;0.94948715;0.06262117;1.0
0;0.91329277;0.07472386;1.0
0;1.0131965;0.055360526;1.0
0;0.9240122;0.07393691;1.0
0;0.94236946;0.06416824;1.0
0;0.9684907;0.08856255;1.0
0;0.99274886;0.079322636;1.0
0;0.888474;0.06425715;1.0
0;0.97133535;0.08332962;1.0
0;0.88920295;0.055980362;1.0
0;1.0285456;0.08510798;1.0
0;0.95030975;0.09815759;1.0
0;0.88899577;0.059423886;1.0
0;0.85229534;0.10289667;1.0
0;0.8394908;0.09274508;1.0
0;1.0038122;0.1440269;1.0
0;1.0173887;0.055607118;1.0
0;0.8866433;0.046120785;1.0
0;0.9126531;0.078329675;1.0
0;0.9528428;0.07218374;1.0
0;0.83184624;0.08982618;1.0
0;0.99072164;0.05133129;1.0
0;0.9280969;0.07309842;1.0
0;0.8869048;0.08327211;1.0
0;0.98763245;0.08156758;1.0
0;1.0107166;0.025694631;1.0
0;0.9220725;0.10061923;1.0
0;0.91725874;0.06438905;1.0
0;0.92294693;0.02475714;1.0
0;0.95488536;0.07252776;1.0
0;0.9629554;0.0039253714;1.0
0;0.9714292;0.071106575;1.0
0;0.95453864;0.11115855;1.0
0;0.8997904;0.09764577;1.0
0;0.85190517;0.05294951;1.0
0;0.9104922;0.0559729;1.0
0;0.8483239;0.08079885;1.0
0;0.938408;0.10010924;1.0
0;0.93042696;0.07812919;1.0
0;0.97940487;0.07547104;1.0
0;0.9260962;0.10390743;1.0
0;0.9034864;0.06672129;1.0
0;0.9687937;0.018429736;1.0
0;0.92296696;0.08623293;1.0
0;0.9613028;0.07688578;1.0
0;0.9077673;0.100593;1.0
0;0.8992165;0.022027144;1.0
0;0.96638775;0.060137667;1.0
0;0.9226587;0.10210006;1.0
0;0.9820751;0.054816827;1.0
0;0.87425333;0.058659803;1.0
0;0.90744305;0.05628344;1.0
0;0.92951006;0.05463163;1.0
0;0.9191122;0.049963433;1.0
0;0.96157336;0.07906039;1.0
0;0.907096;0.031076925;1.0
0;0.8804188;0.059287243;1.0
0;0.87830806;0.07159699;1.0
0;0.9478309;0.06313221;1.0
0;0.89427805;0.07196766;1.0
0;0.9851258;0.053602353;1.0
0;0.9651469;0.11484988;1.0
0;0.98703915;0.061791446;1.0
0;1.013653;0.049203694;1.0
0;0.905393;0.07522023;1.0
0;0.9696256;0.10700701;1.0
0;0.913488;0.058387734;1.0
0;0.912681;0.10411091;1.0
0;0.9081867;0.13153875;1.0
0;0.9580468;0.080012254;1.0
0;0.91060567;0.044637736;1.0
0;0.92775;0.07318267;1.0
0;0.93134075;0.096336514;1.0
0;0.0128459735;0.7025645;2.0
0;0.016325338;0.70130354;2.0
0;0.008293953;0.7020829;2.0
0;0.021420648;0.69187707;2.0
0;0.014928905;0.70073575;2.0
0;0.0075718164;0.7007381;2.0
0;0.014435727;0.70148534;2.0
0;0.005833698;0.7014184;2.0
0;0.018748732;0.7011702;2.0
0;0.022972926;0.7021589;2.0
0;0.0257358;0.69541913;2.0
0;0.017496984;0.7010343;2.0
0;0.011456349;0.6956922;2.0
0;0.016489344;0.7044473;2.0
0;0.009126611;0.70236653;2.0
0;0.016095769;0.7050742;2.0
0;0.022725387;0.69504464;2.0
0;0.020529538;0.6971648;2.0
0;0.017813463;0.6958015;2.0
