DY
628
2

0;3.837483;0.17154653;1.0
0;3.7583344;0.20588006;1.0
0;3.9408722;0.18306205;1.0
0;3.8530946;0.18177044;1.0
0;3.8784661;0.18648073;1.0
0;3.8205576;0.16995887;1.0
0;3.9097996;0.16923678;1.0
0;3.8528538;0.17977588;1.0
0;3.7209184;0.18055901;1.0
0;3.912466;0.17009223;1.0
0;3.8267517;0.16809149;1.0
0;3.9470963;0.18281767;1.0
0;3.8882165;0.18015349;1.0
0;3.8713813;0.17457391;1.0
0;3.8621244;0.17774294;1.0
0;3.8838236;0.1741365;1.0
0;3.9067538;0.18639703;1.0
0;3.7988768;0.17243162;1.0
0;3.7760704;0.17629406;1.0
0;3.7976491;0.18490107;1.0
0;3.8718705;0.18200201;1.0
0;3.775356;0.18433797;1.0
0;3.809201;0.17538118;1.0
0;3.8417485;0.17824107;1.0
0;3.7556982;0.17010203;1.0
0;3.8734484;0.1551482;1.0
0;3.8857613;0.17694627;1.0
0;3.8432162;0.1764868;1.0
0;3.7206283;0.16653281;1.0
0;3.9271278;0.16341187;1.0
0;3.8825216;0.18999866;1.0
0;3.8889813;0.17178498;1.0
0;3.8247008;0.1819328;1.0
0;3.8705661;0.18771659;1.0
0;3.8706322;0.16124293;1.0
0;3.7929046;0.17714462;1.0
0;3.8438559;0.1840183;1.0
0;3.883885;0.17648777;1.0
0;3.8976161;0.18700098;1.0
0;3.7973444;0.19192694;1.0
0;3.7860825;0.1746252;1.0
0;3.7989464;0.18231158;1.0
0;3.8651056;0.18822666;1.0
0;3.804846;0.18236531;1.0
0;3.8808186;0.16865416;1.0
0;3.8753533;0.18340251;1.0
0;3.7458105;0.17192346;1.0
0;3.783356;0.1907503;1.0
0;3.8724842;0.17916994;1.0
0;3.806948;0.16505066;1.0
0;3.8577402;0.16553208;1.0
0;3.808853;0.18067187;1.0
0;3.9208634;0.17754109;1.0
0;3.8107526;0.176064;1.0
0;4.0;0.18972129;1.0
0;3.8945837;0.16827822;1.0
0;3.8636062;0.17253812;1.0
0;3.836792;0.17456439;1.0
