DY
876
2

0;1.9522177;0.55001134;1.0
0;1.9572712;0.5466823;1.0
0;1.9606366;0.5198946;1.0
0;2.0;0.54980004;1.0
0;1.9584914;0.54588324;1.0
0;1.9332278;0.54868853;1.0
0;1.9520998;0.5462911;1.0
0;1.96842;0.54489213;1.0
0;1.9636812;0.5285177;1.0
0;1.9489009;0.54964495;1.0
0;1.95763;0.53682154;1.0
0;1.9876578;0.53715813;1.0
0;1.9463586;0.55638444;1.0
0;1.9271449;0.5399164;1.0
0;1.9625317;0.5418861;1.0
0;1.9624712;0.5312745;1.0
0;1.9562182;0.55040044;1.0
0;1.9643064;0.54967356;1.0
0;1.9637666;0.5438628;1.0
0;1.9726943;0.5407919;1.0
0;1.970464;0.5486524;1.0
0;1.9377732;0.53681207;1.0
0;1.9598038;0.5476218;1.0
0;1.9632796;0.52845675;1.0
0;1.968968;0.54665047;1.0
0;1.9653041;0.5316753;1.0
0;1.9817178;0.5532758;1.0
0;1.9623435;0.5495421;1.0
0;1.9514915;0.5367729;1.0
0;1.9733264;0.5332666;1.0
0;1.9578383;0.5304303;1.0
0;1.97267;0.53680015;1.0
0;1.9505852;0.5297181;1.0
0;1.9790357;0.5285446;1.0
0;1.9966813;0.53801066;1.0
0;1.958357;0.54872024;1.0
0;1.9623895;0.5452707;1.0
0;1.975211;0.5485194;1.0
0;1.9599079;0.5482278;1.0
0;1.9812652;0.544222;1.0
0;1.974108;0.53850794;1.0
0;1.9964101;0.5536851;1.0
0;1.9902503;0.5384616;1.0
0;1.9703062;0.5465594;1.0
0;1.9290913;0.5416014;1.0
0;1.9588102;0.55073744;1.0
0;1.9262916;0.5245544;1.0
0;1.9525803;0.5396224;1.0
0;1.9369633;0.5361966;1.0
0;1.9406223;0.54821205;1.0
0;1.9432846;0.53953046;1.0
0;1.9587941;0.5450754;1.0
0;1.9818878;0.5450096;1.0
0;1.9520284;0.5517341;1.0
0;1.9601586;0.5527436;1.0
0;1.9910358;0.53594077;1.0
0;1.9864204;0.53086257;1.0
0;1.9529859;0.5529859;1.0
0;1.9478077;0.54878926;1.0
0;1.9763945;0.53908837;1.0
0;1.9798241;0.5545364;1.0
0;1.9735607;0.5296796;1.0
0;1.9642304;0.54043794;1.0
0;1.928919;0.53156656;1.0
0;1.9718512;0.5394036;1.0
0;1.951098;0.5268524;1.0
0;1.9526598;0.540265;1.0
0;1.950793;0.54319704;1.0
0;1.9536988;0.5382184;1.0
0;1.9401937;0.5381241;1.0
0;1.972026;0.5454571;1.0
0;1.9304909;0.5452748;1.0
0;1.9625915;0.5542703;1.0
0;1.949374;0.55846244;1.0
0;1.9568415;0.5453244;1.0
0;1.9672498;0.5458602;1.0
0;1.9839113;0.53155214;1.0
0;1.9861207;0.54372245;1.0
0;1.9423747;0.52936167;1.0
0;1.9687734;0.5514941;1.0
0;1.9699738;0.5503315;1.0
0;1.9676592;0.54223824;1.0
0;1.9477009;0.54996794;1.0
0;1.9626284;0.5417193;1.0
0;1.9730525;0.53079885;1.0
0;1.9520732;0.5480989;1.0
0;1.969037;0.5490949;1.0
0;1.9598207;0.52825356;1.0
0;1.9593791;0.54817265;1.0
0;1.971585;0.54127824;1.0
0;1.9346304;0.54144216;1.0
0;1.9778286;0.545087;1.0
0;1.9746237;0.5472956;1.0
0;1.9469095;0.5468101;1.0
0;1.9386494;0.5472675;1.0
0;1.9968938;0.538788;1.0
0;1.9685656;0.55580616;1.0
0;1.953095;0.54696846;1.0
