DY
753
2

0;0.417058;0.0015957758;1.0
0;0.41164535;0.001930861;1.0
0;0.40756226;0.0010549534;1.0
0;0.4047559;9.970755E-4;1.0
0;0.40912297;0.0012833859;1.0
0;0.4114759;0.0012346389;1.0
0;0.4134196;0.0022927008;1.0
0;0.40716016;7.269996E-4;1.0
0;0.41066623;0.0016197661;1.0
0;0.40921578;0.0;1.0
0;0.40840185;0.002300126;1.0
0;0.4066741;0.0022691227;1.0
0;0.40492737;0.0029745148;1.0
0;0.4105609;0.0014703231;1.0
0;0.405046;0.0029615865;1.0
0;0.40626043;0.003013874;1.0
0;0.40829003;8.983464E-4;1.0
0;0.4101399;0.0025105819;1.0
0;0.40491396;0.0010233511;1.0
0;0.41496992;0.0027749757;1.0
0;0.40344846;0.0038583262;1.0
0;0.4096873;0.0023202067;1.0
0;0.4049003;0.0025549924;1.0
0;0.40435186;0.0033976438;1.0
0;0.41111565;0.0023187983;1.0
0;0.4101327;0.0015205455;1.0
0;0.40975276;0.0030185557;1.0
0;0.41608912;0.0010397806;1.0
0;0.40497607;0.0013871741;1.0
0;0.40896058;0.00180678;1.0
0;0.40726984;0.003963989;1.0
0;0.41082513;0.002380313;1.0
0;0.40792865;0.0012188023;1.0
0;0.40619606;0.0012874792;1.0
0;0.40924078;8.3641394E-4;1.0
0;0.4118279;0.0025276206;1.0
0;0.4107205;0.0029555254;1.0
0;0.40931976;6.5772503E-4;1.0
0;0.40761983;0.002916847;1.0
0;0.40622705;0.0014903528;1.0
0;0.40867674;0.0024982013;1.0
0;0.40854773;0.0020784056;1.0
0;0.40876436;3.1023053E-4;1.0
0;0.40818036;0.001023791;1.0
0;0.4123487;0.0035246338;1.0
0;0.41066366;0.002752088;1.0
0;0.40423805;0.0037537692;1.0
0;0.4034075;0.001995917;1.0
0;0.41001543;0.0031524769;1.0
0;0.40714353;0.0026690878;1.0
0;0.40553683;0.0021460513;1.0
0;0.41344988;0.002070621;1.0
0;0.4076497;0.0024801958;1.0
0;0.408076;0.00158968;1.0
0;0.40650773;0.0017544186;1.0
0;0.4079133;0.0032905438;1.0
0;0.4066484;0.00256116;1.0
0;0.41228485;0.0012133744;1.0
0;0.40834737;0.0017794012;1.0
0;0.41069943;0.0028189986;1.0
0;0.41290647;0.0026465757;1.0
0;0.40910026;0.0018043175;1.0
0;0.41053468;0.0016347631;1.0
0;0.40970248;0.003165509;1.0
0;0.40674114;0.0016053702;1.0
0;0.40815407;0.0012996334;1.0
0;0.39773214;0.0031941324;1.0
0;0.409769;0.0010345973;1.0
0;0.40677443;0.0021064917;1.0
0;0.405318;0.0029326745;1.0
0;0.40713525;1.14469636E-4;1.0
0;0.40701532;5.972551E-4;1.0
0;0.4092927;0.0026044145;1.0
0;0.41178554;0.0019562407;1.0
0;0.40620714;0.0018199856;1.0
0;0.41047615;0.002663426;1.0
0;0.4185304;0.0014181343;1.0
0;0.40565628;0.0024598576;1.0
0;0.41101158;0.0027141878;1.0
0;0.40853432;0.0033106208;1.0
0;0.4086727;0.002268806;1.0
0;0.4118101;0.0018596062;1.0
0;0.401958;0.0021899878;1.0
0;0.4103956;0.0015575219;1.0
0;0.4061784;0.0014880875;1.0
0;0.4111854;0.0022648221;1.0
0;0.40671885;0.0026525552;1.0
0;0.41081667;7.484201E-4;1.0
0;0.40757644;4.9977313E-4;1.0
0;0.40614536;0.0027241698;1.0
0;0.4113787;0.0027012432;1.0
0;0.40750116;0.002616426;1.0
0;0.4082501;0.0021166964;1.0
0;0.41267836;0.002886146;1.0
0;0.40722424;0.002369581;1.0
0;0.41139412;0.0024487898;1.0
0;0.40959126;0.0027507339;1.0
0;0.40775526;0.0014386348;1.0
0;0.40544564;0.0010787756;1.0
0;0.40918538;0.0022919353;1.0
0;0.40423977;8.9496275E-4;1.0
0;0.4084056;0.0033647933;1.0
0;0.40815955;0.0023125403;1.0
0;0.41102985;0.0025414254;1.0
0;0.41157722;0.0021235945;1.0
0;0.41084227;0.001470015;1.0
0;0.4075169;0.0016762677;1.0
0;0.41185218;2.905768E-4;1.0
0;0.40706307;0.0015034047;1.0
0;0.41144365;0.0025835293;1.0
0;0.41425276;0.0019542202;1.0
0;0.41167867;0.0027293756;1.0
0;0.40913856;0.00277979;1.0
0;0.40445286;0.0025365667;1.0
0;0.40697002;0.0037550125;1.0
0;0.40852714;0.0029582803;1.0
0;0.41354173;0.0015881757;1.0
0;0.40479425;0.0034448514;1.0
0;0.41036153;8.376179E-4;1.0
0;0.41449204;0.0028741814;1.0
0;0.41140926;0.00230226;1.0
0;0.4118726;0.0026732003;1.0
0;0.407709;0.002371427;1.0
0;0.4076447;0.0018755698;1.0
0;0.4086366;0.0011308569;1.0
0;0.4080351;0.0019908014;1.0
0;0.4126179;0.0011846216;1.0
0;0.40796256;7.543196E-4;1.0
0;0.41268206;7.042253E-4;1.0
0;0.40943867;0.0019022642;1.0
0;0.4140323;0.0034791555;1.0
0;0.40615326;0.0025498874;1.0
0;0.4073849;0.0027066928;1.0
0;0.40430236;8.02179E-4;1.0
0;0.41014186;0.0032224588;1.0
0;0.4041809;0.0026445102;1.0
0;0.40926155;0.0020391054;1.0
0;0.41385674;0.0028349094;1.0
0;0.40845472;0.0024736987;1.0
0;0.41271168;9.258296E-4;1.0
0;0.41015553;0.0027487816;1.0
0;0.40905896;0.0033624838;1.0
0;0.4113965;0.002380185;1.0
0;0.4111402;0.0019304251;1.0
0;0.40740484;7.564376E-4;1.0
0;0.41232705;0.00330223;1.0
0;0.40780762;0.0013931362;1.0
0;0.41010696;0.0011980961;1.0
0;0.404154;9.567406E-4;1.0
0;0.4066496;0.0013482338;1.0
0;0.41192806;0.003793502;1.0
0;0.4037686;0.0026838;1.0
0;0.41216406;0.0032381173;1.0
0;0.40489978;0.0011080088;1.0
0;0.40579832;0.0012424733;1.0
0;0.40262184;0.0018506678;1.0
0;0.41089046;0.0038004115;1.0
0;0.4097355;0.0015350244;1.0
0;0.4000156;0.0017242833;1.0
0;0.4077268;0.0021395087;1.0
0;0.41031995;0.003843652;1.0
0;0.4079818;0.0026310077;1.0
0;0.4136821;0.00211163;1.0
0;0.40036684;0.00263979;1.0
0;0.40913463;0.0049753147;1.0
0;0.41183633;0.0022513755;1.0
0;0.40610585;0.002515854;1.0
0;0.41268033;0.0022519673;1.0
0;0.40735844;0.0022405891;1.0
0;0.4024169;0.0030884147;1.0
