DY
751
2

0;0.25236374;0.7515738;1.0
0;0.22257124;0.63178355;1.0
0;0.44195688;0.48189992;1.0
0;0.21474981;0.70149183;1.0
0;0.3792027;0.51775223;1.0
0;0.35210714;0.5958349;1.0
0;0.5355181;0.3496069;1.0
0;0.4556171;0.60753554;1.0
0;0.8005699;0.49711925;1.0
0;0.48006716;0.6100302;1.0
0;0.43973017;0.582263;1.0
0;0.24532205;0.24261183;1.0
0;0.5069188;0.5257699;1.0
0;0.6079181;0.4964756;1.0
0;0.32148117;0.68298274;1.0
0;0.560188;0.682727;1.0
0;0.52618974;0.47619498;1.0
0;0.50065464;0.54036903;1.0
0;0.357324;0.765729;1.0
0;0.6800488;0.2803173;1.0
0;0.41608536;0.37388518;1.0
0;0.5432583;0.45987874;1.0
0;0.5174749;0.45365074;1.0
0;0.4230518;0.7423344;1.0
0;0.52785254;0.46519047;1.0
0;0.5153354;0.64068556;1.0
0;0.41991338;0.51329464;1.0
0;0.4760348;0.5008906;1.0
0;0.87757736;0.47722456;1.0
0;0.7789813;0.46881297;1.0
0;0.4043194;0.46785447;1.0
0;0.6685005;0.50792736;1.0
0;0.64444065;0.45491138;1.0
0;0.7264073;0.47385624;1.0
0;0.6010781;0.63809294;1.0
0;0.7655464;0.6920834;1.0
0;0.3734129;0.3951505;1.0
0;0.46946928;0.50964934;1.0
0;0.40859973;0.4186076;1.0
0;0.45101422;0.57676;1.0
0;0.12887932;0.41448465;1.0
0;0.6179584;0.5974082;1.0
0;0.5240809;0.68173885;1.0
0;0.51513606;0.5484833;1.0
0;0.549401;0.9825286;1.0
0;0.4464252;0.32916737;1.0
0;0.46203846;0.58602226;1.0
0;0.5675026;0.71202147;1.0
0;0.3212846;0.37786847;1.0
0;0.43715236;0.5134851;1.0
0;0.2966695;0.60144526;1.0
0;0.27172714;0.5891807;1.0
0;0.6190635;0.81276095;1.0
0;0.34602442;0.582191;1.0
0;0.17852415;0.52233696;1.0
0;0.44262254;0.5265917;1.0
0;0.42155132;0.3561773;1.0
0;0.5669405;0.5892998;1.0
0;0.289563;0.36425737;1.0
0;0.3321369;0.5400222;1.0
0;0.41058147;0.65701777;1.0
0;0.48596182;0.603383;1.0
0;0.3783626;0.6052427;1.0
0;0.5339442;0.65802485;1.0
0;0.68125504;0.24272965;1.0
