DY
628
2

0;3.983899;0.002288721;1.0
0;3.9931676;0.0030819;1.0
0;3.989407;0.0040552113;1.0
0;3.967999;0.0053991014;1.0
0;3.9796834;0.0022669835;1.0
0;3.9815936;0.0018651454;1.0
0;3.9742668;0.0029485435;1.0
0;3.9808998;0.0029189882;1.0
0;3.987657;0.0028304104;1.0
0;3.9724846;0.003675266;1.0
0;3.9764616;0.0021615068;1.0
0;3.9789174;0.003410693;1.0
0;3.9819226;0.0028225095;1.0
0;3.9727497;0.0029448702;1.0
0;3.9882226;0.0027620276;1.0
0;3.9658136;0.0020096814;1.0
0;3.997017;0.002103799;1.0
0;3.9916556;0.0018769471;1.0
0;3.9760816;0.0021983613;1.0
0;3.982847;0.0030970233;1.0
0;3.9804015;0.0014928594;1.0
0;3.9843144;0.0018077759;1.0
0;3.9748466;0.0021531507;1.0
0;3.9763343;0.0034009307;1.0
0;3.9826515;9.710836E-4;1.0
0;3.9933465;0.0017439667;1.0
0;3.9793863;2.9441484E-4;1.0
0;3.970923;0.0022974303;1.0
0;3.9866328;0.002695602;1.0
0;3.981977;0.0010642819;1.0
0;3.9916499;0.0015803617;1.0
0;3.986801;0.0024501171;1.0
0;3.9860368;0.0017574634;1.0
0;3.9931242;0.0017415256;1.0
0;3.975709;0.0029072904;1.0
0;3.9803789;0.0023338683;1.0
0;3.9820652;0.0020802652;1.0
0;3.9784393;0.0020157679;1.0
0;3.9800181;6.0130225E-4;1.0
0;3.982791;8.556187E-4;1.0
0;3.9877532;0.0019527505;1.0
0;3.984722;7.385598E-4;1.0
0;4.0;0.0014666633;1.0
0;3.9824946;0.0011239529;1.0
0;3.9834287;0.0029802262;1.0
0;3.9723618;0.0013087445;1.0
0;3.9927793;0.0014214424;1.0
0;3.9817057;0.0032834955;1.0
0;3.9747481;0.0021055627;1.0
0;3.9792411;0.0031612893;1.0
0;3.9745789;0.0024126826;1.0
0;3.9722028;0.0023905202;1.0
0;3.976441;0.0014763278;1.0
0;3.9799852;0.0020127469;1.0
0;3.9770815;0.0040635555;1.0
0;3.9836788;0.003275652;1.0
0;3.9840925;0.002026067;1.0
0;3.9767697;0.001824574;1.0
0;3.98816;0.0023949598;1.0
0;3.9839344;0.0010676272;1.0
0;3.984287;0.0014585304;1.0
0;3.9843187;0.0027364595;1.0
0;3.9880304;0.0010880531;1.0
0;3.9886384;0.0035847672;1.0
0;3.9768994;4.2022942E-4;1.0
0;3.97632;0.0023957386;1.0
0;3.976959;0.0034528223;1.0
0;3.9924426;0.0023656276;1.0
0;3.9771862;0.0020510876;1.0
0;3.9850543;0.0019257185;1.0
0;3.9966466;0.0040532225;1.0
0;3.9863055;0.0029658782;1.0
0;3.9723084;0.0030382618;1.0
0;3.9771388;0.0029406124;1.0
0;3.9875653;0.004929469;1.0
0;3.9802952;0.0;1.0
0;3.9808376;0.0016071126;1.0
0;3.9929934;0.0017015572;1.0
0;3.987172;0.0036198783;1.0
0;3.9882174;0.001955573;1.0
0;3.9702961;0.0037577574;1.0
0;3.9832268;0.0020922725;1.0
0;3.9883127;0.0030806642;1.0
0;3.9779806;0.0022230993;1.0
0;3.9819412;0.0017979983;1.0
0;3.9814448;0.0029364347;1.0
0;3.9834821;0.0016787264;1.0
0;3.9963207;0.00406159;1.0
0;3.995499;0.0021319585;1.0
0;3.9883566;0.002223561;1.0
0;3.983391;0.004011197;1.0
0;3.9706564;0.0014583549;1.0
0;3.989231;0.0024809134;1.0
0;3.9772227;0.0021853214;1.0
0;3.976763;0.0026151775;1.0
0;3.9903677;0.0012595587;1.0
0;3.9736075;0.0029522711;1.0
0;3.9744103;0.0023787809;1.0
0;3.9749227;0.0016865088;1.0
0;3.9741716;0.0015286552;1.0
0;3.9734337;0.0031933212;1.0
0;3.978403;0.002670277;1.0
0;3.9772081;0.0016808694;1.0
0;3.9799173;0.001031174;1.0
0;3.983541;0.0022353155;1.0
0;3.9729636;6.6913327E-4;1.0
0;3.9865484;0.0022273378;1.0
0;3.986852;0.0027066418;1.0
0;3.977097;0.0030480062;1.0
0;3.9889507;0.002866462;1.0
0;3.9845655;0.0031376658;1.0
0;3.981218;0.003096636;1.0
0;3.9744482;8.295247E-4;1.0
0;3.9863677;0.002631089;1.0
0;3.9801986;0.0019294987;1.0
0;3.9680936;0.002195674;1.0
0;3.9857817;0.004733507;1.0
0;3.98226;0.0026885103;1.0
0;3.983185;0.0024183013;1.0
0;3.991417;0.0022411183;1.0
0;3.9838848;0.0025057087;1.0
0;3.9746456;0.0016504417;1.0
0;3.9792035;0.0027606501;1.0
0;3.9763389;3.2433038E-4;1.0
0;3.9886436;0.0019603553;1.0
0;3.9769342;0.0031773539;1.0
0;3.9982643;0.0027050672;1.0
0;3.9660661;0.0022292302;1.0
0;3.9923065;0.0043953825;1.0
0;3.9807086;0.0025166261;1.0
0;3.992318;0.0029113789;1.0
0;3.976515;0.001874513;1.0
0;3.990363;0.0019677638;1.0
0;3.9903824;1.7266547E-4;1.0
0;3.975849;0.0025641746;1.0
0;3.9750557;0.0037000137;1.0
0;3.978378;0.0014045362;1.0
0;3.9840312;7.71884E-4;1.0
0;3.9834514;0.0042948565;1.0
0;3.9738967;0.0014719636;1.0
0;3.9820232;0.0034276051;1.0
0;3.9840615;0.0029398308;1.0
0;3.9837804;0.0024970379;1.0
0;3.9674757;0.0038804936;1.0
0;3.9868236;0.002438282;1.0
0;3.9794486;0.0016848603;1.0
0;3.9842458;0.0024759804;1.0
0;3.9858997;0.0013522661;1.0
0;3.9745784;0.0037525895;1.0
0;3.9820373;0.0012552559;1.0
0;3.974371;9.082567E-4;1.0
0;3.9807642;0.0041481843;1.0
0;3.972386;0.0038306348;1.0
0;3.9869363;0.0029163337;1.0
0;3.9910192;0.0022843988;1.0
0;3.9889069;0.003561701;1.0
0;3.9848785;0.0011741825;1.0
0;1.8475363;0.35583425;2.0
0;2.4601274;0.4690632;2.0
0;3.1504724;0.45714498;2.0
0;1.7028326;0.45823953;2.0
0;2.8208928;0.2855283;2.0
0;1.2663195;0.37546203;2.0
0;2.828275;0.36592424;2.0
0;2.5780137;0.43969375;2.0
0;2.6645489;0.40080246;2.0
0;1.4675108;0.40911335;2.0
0;2.5812817;0.36066714;2.0
0;1.4776549;0.50907457;2.0
0;2.1471934;0.30629587;2.0
0;3.1108482;0.42055795;2.0
0;2.6542196;0.3591606;2.0
0;2.0964954;0.38392785;2.0
0;2.7389932;0.49262574;2.0
0;2.4327;0.30743647;2.0
0;2.6552596;0.43684575;2.0
0;2.2676249;0.39480925;2.0
0;1.9591073;0.44204134;2.0
0;2.2838423;0.37955618;2.0
0;2.5746613;0.36907172;2.0
0;1.9043875;0.39612564;2.0
0;2.3549056;0.3753969;2.0
0;2.0871093;0.4165832;2.0
0;2.2626312;0.5612235;2.0
0;2.283559;0.45400667;2.0
0;2.3065727;0.37931776;2.0
0;2.803498;0.45398405;2.0
0;2.2828352;0.3843134;2.0
0;1.7459927;0.4080338;2.0
0;3.0886807;0.31424657;2.0
0;2.5599349;0.33153117;2.0
0;1.9263128;0.3651721;2.0
0;2.6352024;0.3357126;2.0
0;3.0091925;0.39817244;2.0
0;1.6971632;0.27546954;2.0
0;2.8216155;0.35749617;2.0
0;3.4319715;0.45444864;2.0
0;3.4281583;0.39926112;2.0
0;2.8851376;0.39401656;2.0
0;2.6809502;0.37479883;2.0
0;2.6901708;0.43851754;2.0
0;2.7931354;0.33706513;2.0
0;2.6355996;0.36013404;2.0
0;2.5414398;0.31428936;2.0
0;2.3997455;0.27073768;2.0
0;2.4156697;0.42829084;2.0
0;2.7045743;0.43666562;2.0
0;2.9356718;0.43112865;2.0
0;2.6352527;0.50429505;2.0
0;2.1134324;0.38133553;2.0
0;2.1526036;0.40485978;2.0
0;2.611791;0.37586805;2.0
0;1.7581704;0.35059896;2.0
0;2.7740812;0.4116954;2.0
0;3.0103304;0.3284079;2.0
0;1.7700226;0.3948289;2.0
0;2.0537329;0.35704145;2.0
0;2.5553672;0.42770812;2.0
0;2.8463316;0.41065955;2.0
0;2.7896864;0.51266104;2.0
0;2.2365544;0.3945219;2.0
0;2.5182078;0.33969218;2.0
0;2.5990164;0.52870435;2.0
0;3.3597915;0.4135763;2.0
0;2.8922951;0.33515614;2.0
0;2.7400167;0.48397613;2.0
0;1.972118;0.409974;2.0
0;1.5116508;0.41731292;2.0
0;1.9227045;0.4616511;2.0
0;2.520542;0.4532461;2.0
0;2.1831088;0.34844983;2.0
0;2.1921554;0.27838817;2.0
0;2.8320181;0.47566032;2.0
0;2.1003985;0.41797152;2.0
0;1.9549311;0.4315311;2.0
0;3.0653188;0.50045955;2.0
0;3.1645017;0.37086293;2.0
0;2.4393191;0.3478459;2.0
0;2.692506;0.44092247;2.0
0;2.8996594;0.28176433;2.0
0;2.16148;0.35607928;2.0
0;2.1955202;0.42772937;2.0
0;2.1935716;0.44463784;2.0
0;1.9165587;0.38984033;2.0
0;2.4684815;0.4196089;2.0
0;2.3710952;0.37479287;2.0
0;2.448834;0.4093165;2.0
0;2.304682;0.43890667;2.0
0;2.3930964;0.44941625;2.0
0;2.6913238;0.42137524;2.0
0;2.4572518;0.45764917;2.0
0;1.9195728;0.4130667;2.0
0;2.2871692;0.42080212;2.0
0;1.8946638;0.40242323;2.0
0;2.4171762;0.37098745;2.0
0;2.35329;0.40220067;2.0
0;2.0077431;0.31861237;2.0
0;2.084737;0.4740005;2.0
0;2.3232124;0.38346577;2.0
0;1.9231384;0.52811223;2.0
0;2.5517056;0.43124115;2.0
0;2.4914896;0.4430588;2.0
0;2.3170826;0.45180288;2.0
0;2.5503867;0.45951542;2.0
0;2.7464106;0.43657765;2.0
0;3.0632064;0.36053172;2.0
0;2.3011494;0.42865792;2.0
0;2.125525;0.4193694;2.0
0;2.8812084;0.27668348;2.0
0;2.5773292;0.25752935;2.0
0;2.5293684;0.4097702;2.0
0;2.6674252;0.38918245;2.0
0;1.6727127;0.45907438;2.0
0;2.15839;0.4041146;2.0
0;1.6598417;0.39102983;2.0
0;2.0776234;0.40666574;2.0
0;2.4428692;0.38571003;2.0
0;2.1306262;0.42054346;2.0
0;3.0078332;0.3711714;2.0
0;2.4185352;0.33540398;2.0
0;2.5618768;0.40255892;2.0
0;2.9261868;0.37121838;2.0
0;2.4565153;0.46593758;2.0
0;2.5235288;0.48714238;2.0
0;3.0317762;0.3834078;2.0
0;2.30443;0.35412273;2.0
0;2.2097924;0.37850672;2.0
0;2.6765964;0.43372098;2.0
0;1.9972717;0.46947744;2.0
0;2.6350777;0.29466617;2.0
0;2.735009;0.40200037;2.0
0;1.8452277;0.34735686;2.0
0;2.0590112;0.48059124;2.0
0;2.3650038;0.4271139;2.0
0;2.580125;0.5391593;2.0
0;1.8884797;0.3714064;2.0
0;2.9599113;0.39207926;2.0
0;1.9373885;0.5190208;2.0
0;3.1146183;0.31487128;2.0
0;1.3318801;0.42992395;2.0
0;2.2343051;0.48946923;2.0
0;1.8718472;0.35825017;2.0
0;2.7276442;0.4194867;2.0
0;2.9073584;0.4787921;2.0
0;2.1488035;0.298382;2.0
0;1.8731649;0.3820517;2.0
0;3.0730193;0.3528808;2.0
0;1.8362014;0.44253966;2.0
0;2.3564951;0.3841648;2.0
0;2.5961757;0.47590023;2.0
0;2.2160985;0.38845628;2.0
0;2.2547166;0.36786377;2.0
0;1.69234;0.38804147;2.0
0;2.832955;0.4581274;2.0
0;2.116938;0.7539937;3.0
0;2.0560002;0.6936242;3.0
0;2.9269633;0.80113864;3.0
0;1.5759574;0.8565488;3.0
0;2.5233834;0.8299334;3.0
0;1.9637071;0.8129965;3.0
0;2.228629;0.6680182;3.0
0;2.3249297;0.9170274;3.0
0;1.9500483;0.89464265;3.0
0;3.129718;0.6769849;3.0
0;1.5410239;0.82886493;3.0
0;2.6373053;0.885667;3.0
0;1.0883958;0.9820492;3.0
0;2.2335908;0.84895396;3.0
0;2.3938825;0.8825793;3.0
0;2.0808346;0.75579184;3.0
0;2.394406;0.8346048;3.0
0;2.6879497;0.7942607;3.0
0;2.292105;0.82104045;3.0
0;2.2458034;0.8142612;3.0
0;1.6678406;0.80482984;3.0
0;2.1309433;0.735764;3.0
0;2.3780658;0.78022236;3.0
0;2.0868566;0.73896694;3.0
0;2.185043;0.7768716;3.0
0;2.9029276;0.76532686;3.0
0;1.8402915;0.7916867;3.0
0;2.1655567;0.80779374;3.0
0;2.6046278;0.7296618;3.0
0;2.041964;0.7700203;3.0
0;2.14277;0.850683;3.0
0;2.1608996;0.88200337;3.0
0;2.4333384;0.8241682;3.0
0;1.7372335;0.69070065;3.0
0;2.24469;0.92714524;3.0
0;2.4962528;0.8331579;3.0
0;2.2288935;0.6477686;3.0
0;2.5381112;0.6907347;3.0
0;2.2770863;0.9161648;3.0
0;1.611364;0.7618199;3.0
0;2.039296;0.7599828;3.0
0;2.4648662;0.7158483;3.0
0;2.2447731;0.8962321;3.0
0;2.6480134;0.7783302;3.0
0;2.6010325;0.8238669;3.0
0;2.6553435;0.8156889;3.0
0;2.1147704;0.76797813;3.0
0;2.3828282;0.7807931;3.0
0;2.566602;0.8220622;3.0
0;1.9566375;0.8714946;3.0
0;2.6205997;0.73008215;3.0
0;1.9488436;0.67524046;3.0
0;1.8547206;0.856168;3.0
0;2.5273194;0.8774533;3.0
0;2.0442324;0.89857453;3.0
0;2.5083222;0.8969135;3.0
0;2.1993575;0.7944971;3.0
0;2.7315931;0.80796266;3.0
0;2.2027678;0.85721177;3.0
0;2.8124852;0.83479947;3.0
0;2.3090012;0.8572905;3.0
0;2.2870026;0.74718934;3.0
0;1.3009555;0.9289445;3.0
0;2.049578;0.8208163;3.0
0;1.9961189;0.74751514;3.0
0;2.6173494;0.76900786;3.0
0;2.4336436;0.7237198;3.0
0;1.8999109;0.8174874;3.0
0;2.4866223;0.6821291;3.0
0;2.7411733;0.8056852;3.0
0;2.4597242;0.87527;3.0
0;1.5605296;0.7020653;3.0
0;2.0082417;0.9216419;3.0
0;2.036531;0.8655086;3.0
0;2.053382;0.8196067;3.0
0;1.7939419;0.85275066;3.0
0;1.6205786;0.9315615;3.0
0;1.855564;0.74787295;3.0
0;2.2956696;0.74145293;3.0
0;1.9623054;0.80601513;3.0
0;2.1791384;0.7520426;3.0
0;2.1754887;0.8472494;3.0
0;1.038052;0.79279286;3.0
0;1.7988548;0.7602851;3.0
0;2.7764199;0.77624357;3.0
0;1.5955385;0.8624337;3.0
0;2.455375;0.7956861;3.0
0;1.6266546;0.7625395;3.0
0;2.1666524;1.0;3.0
0;2.1799307;0.7713617;3.0
0;2.1859078;0.86924833;3.0
0;1.8179191;0.8405071;3.0
0;2.3163152;0.71587676;3.0
0;2.3832362;0.86356276;3.0
0;2.236297;0.846988;3.0
0;2.6536787;0.8337597;3.0
0;2.3272972;0.7033699;3.0
0;2.7437923;0.93594223;3.0
0;1.9643638;0.76105285;3.0
0;1.7632242;0.89187545;3.0
0;2.1644373;0.81999755;3.0
0;2.7930148;0.86424106;3.0
