DY
1004
2

0;0.9803096;0.9077114;1.0
0;0.9830938;0.9153457;1.0
0;0.9820265;0.90848243;1.0
0;0.9746403;0.91519636;1.0
0;0.9794834;0.9161728;1.0
0;0.97757745;0.9126778;1.0
0;0.9845527;0.91654384;1.0
0;0.9790236;0.91476876;1.0
0;0.98820317;0.91942656;1.0
0;0.9871558;0.9142754;1.0
0;0.9866552;0.9135202;1.0
0;0.97553265;0.914434;1.0
0;0.97948235;0.9195252;1.0
0;0.9768356;0.90980476;1.0
0;0.98824626;0.9191666;1.0
0;0.97966;0.9115307;1.0
0;0.9868709;0.9184953;1.0
0;0.98589367;0.914117;1.0
0;0.9791427;0.91157657;1.0
0;0.97702545;0.9200152;1.0
0;0.9754544;0.9136584;1.0
0;0.9762686;0.9092941;1.0
0;0.97056794;0.9174169;1.0
0;0.98823225;0.9153309;1.0
0;0.98320377;0.915799;1.0
0;0.97593;0.9084549;1.0
0;0.9789944;0.9112488;1.0
0;0.9741528;0.9143537;1.0
0;0.9794945;0.913475;1.0
0;0.9752913;0.9114429;1.0
0;0.9763919;0.9168365;1.0
0;0.9764656;0.91595817;1.0
0;0.97636;0.9147966;1.0
0;0.9803363;0.9156359;1.0
0;0.98513585;0.91408473;1.0
0;0.9842093;0.913384;1.0
0;0.9817187;0.9141196;1.0
0;0.9858399;0.91849;1.0
0;0.97424954;0.9128314;1.0
0;0.97314346;0.9089034;1.0
0;0.9812714;0.9157854;1.0
0;0.97663;0.9148659;1.0
0;0.97990894;0.91023517;1.0
0;0.97500527;0.9184015;1.0
0;0.9738765;0.91857505;1.0
0;0.98048043;0.91120625;1.0
0;0.97995365;0.9094185;1.0
0;0.9840083;0.9117891;1.0
0;0.98312235;0.9133974;1.0
0;0.97370386;0.9106413;1.0
0;0.9700113;0.91748416;1.0
0;0.98225963;0.91410416;1.0
0;0.98184836;0.9185207;1.0
0;0.9818955;0.91776586;1.0
0;0.9690478;0.9161674;1.0
0;0.9862221;0.9122579;1.0
0;0.98019254;0.91362286;1.0
0;0.97697663;0.9166696;1.0
0;0.9740246;0.91304713;1.0
0;0.98459536;0.91086704;1.0
0;0.9735428;0.91581595;1.0
0;0.97340435;0.9118483;1.0
0;0.97089833;0.9182926;1.0
0;0.9832352;0.91553867;1.0
0;0.9857746;0.91990054;1.0
0;0.9833092;0.90928215;1.0
0;0.98090243;0.9198797;1.0
0;0.98150367;0.9103376;1.0
0;0.9738511;0.91469115;1.0
0;0.9765153;0.91670364;1.0
0;0.973566;0.9156436;1.0
0;0.98682356;0.9131925;1.0
0;0.9785855;0.91361403;1.0
0;0.98775506;0.9227097;1.0
0;0.9690754;0.9142007;1.0
0;0.9710408;0.9190806;1.0
0;0.96966213;0.9216018;1.0
0;0.9757333;0.9125434;1.0
0;0.98107994;0.9145074;1.0
0;0.9715332;0.9108923;1.0
0;0.9798053;0.91554785;1.0
0;0.9833669;0.9143338;1.0
0;0.9807407;0.91598535;1.0
0;0.97689986;0.91583836;1.0
0;0.97946346;0.91640323;1.0
0;0.9826788;0.9154993;1.0
0;0.9818857;0.91908294;1.0
0;0.9780536;0.9154218;1.0
0;0.98047656;0.91938144;1.0
0;0.9806931;0.9130775;1.0
0;0.976856;0.9141552;1.0
0;0.9795931;0.9213385;1.0
0;0.97706854;0.91316295;1.0
0;0.9867645;0.9149744;1.0
0;0.98303956;0.91488975;1.0
0;0.9780401;0.91048604;1.0
0;0.97856325;0.9208338;1.0
0;0.9824781;0.915052;1.0
0;0.9770651;0.9136846;1.0
0;0.98775893;0.91538495;1.0
0;0.98283505;0.9159869;1.0
0;0.9756405;0.91310865;1.0
0;0.98228896;0.9165261;1.0
0;0.97554976;0.92011863;1.0
0;0.9760257;0.9184506;1.0
0;0.98681706;0.9143236;1.0
0;0.977819;0.91224205;1.0
0;0.97749996;0.91786975;1.0
0;0.988428;0.9185251;1.0
0;0.9754772;0.91275203;1.0
0;0.99114615;0.9096046;1.0
0;0.983866;0.9168539;1.0
0;0.9790568;0.91354203;1.0
0;0.9761885;0.9123582;1.0
0;0.980728;0.91465205;1.0
0;0.975435;0.91725206;1.0
0;0.9663623;0.91121566;1.0
0;0.9817459;0.91750616;1.0
0;0.9833196;0.9153325;1.0
0;0.97774655;0.9127882;1.0
0;0.98400956;0.91080177;1.0
0;0.981064;0.9100512;1.0
0;0.97628295;0.9185874;1.0
0;0.96730125;0.9162246;1.0
0;0.97642064;0.91261905;1.0
0;0.98083323;0.91354614;1.0
0;0.97734547;0.91739917;1.0
0;0.9706529;0.9181379;1.0
0;0.9835573;0.9100401;1.0
0;0.9792195;0.9093493;1.0
0;0.981412;0.91698855;1.0
0;0.9779237;0.9119192;1.0
0;0.97664547;0.9122244;1.0
0;0.9773189;0.9124899;1.0
0;0.98718613;0.9139503;1.0
0;0.9797174;0.91504586;1.0
0;0.98530525;0.9176833;1.0
0;0.9863441;0.9178917;1.0
0;0.9798793;0.9166319;1.0
0;0.9853674;0.91889787;1.0
0;0.97912645;0.9113025;1.0
0;0.97316206;0.9137279;1.0
0;0.97464955;0.9124797;1.0
0;0.98307675;0.91764194;1.0
0;0.9837001;0.91752857;1.0
0;0.99239385;0.91004026;1.0
0;0.97262114;0.91281265;1.0
0;0.97599226;0.92249835;1.0
0;0.9900543;0.9187575;1.0
0;0.9786867;0.91315866;1.0
0;0.979729;0.9093007;1.0
0;0.9859042;0.913934;1.0
0;0.9803842;0.9104305;1.0
0;0.97588956;0.915017;1.0
0;0.98385143;0.91181296;1.0
0;0.9760898;0.9055746;1.0
0;0.97931015;0.9114063;1.0
0;0.9753031;0.91119725;1.0
0;0.98096365;0.9144265;1.0
0;0.9833885;0.91522896;1.0
0;0.9798661;0.91540563;1.0
0;0.98069614;0.91570675;1.0
0;0.98034614;0.9139705;1.0
0;0.9765247;0.91462725;1.0
0;0.9799122;0.91295457;1.0
0;0.9800257;0.9204156;1.0
0;0.97733885;0.9167664;1.0
0;0.97989637;0.9159435;1.0
0;0.982821;0.9099527;1.0
0;0.98102427;0.91251785;1.0
0;0.98388046;0.90699285;1.0
0;0.97190017;0.9196702;1.0
0;0.984965;0.913474;1.0
0;0.9806564;0.91665727;1.0
0;0.9897468;0.9234031;1.0
0;0.97611594;0.915789;1.0
0;0.97581345;0.9123317;1.0
0;0.9772891;0.9170873;1.0
0;0.97832775;0.91818935;1.0
0;0.9733693;0.9095826;1.0
0;0.9759945;0.91305465;1.0
0;0.97783726;0.91309476;1.0
0;0.98327357;0.9138242;1.0
0;0.9818146;0.9154017;1.0
0;0.9822379;0.91372836;1.0
0;0.9797483;0.9094739;1.0
0;0.974275;0.9180062;1.0
0;0.9805059;0.91575783;1.0
0;0.9771175;0.90828913;1.0
0;0.98422676;0.91129774;1.0
0;0.9775381;0.9082462;1.0
0;0.98352957;0.9128593;1.0
0;0.9793531;0.9151645;1.0
0;0.9849609;0.91155785;1.0
0;0.9800023;0.92043793;1.0
0;0.98270136;0.912641;1.0
0;0.9732713;0.9110152;1.0
0;0.9789138;0.91570526;1.0
0;0.97502434;0.9163414;1.0
0;0.98501647;0.9168855;1.0
0;0.9864023;0.91368634;1.0
0;0.9795353;0.91117376;1.0
0;0.98065436;0.91385597;1.0
0;0.9884049;0.9134026;1.0
0;0.9720197;0.91019124;1.0
0;0.977855;0.9203506;1.0
0;0.9737364;0.91648036;1.0
0;0.98600906;0.9082743;1.0
0;0.98173046;0.91858655;1.0
0;0.9763581;0.91307205;1.0
0;0.9784935;0.9146602;1.0
0;0.98132586;0.910812;1.0
0;0.9827271;0.91478777;1.0
0;0.9786151;0.91771847;1.0
0;0.98458403;0.9124486;1.0
0;0.9895037;0.91945094;1.0
0;0.98153156;0.9128705;1.0
0;0.9777149;0.91910255;1.0
0;0.980652;0.9158086;1.0
0;0.98260945;0.9187519;1.0
0;0.9873372;0.9149547;1.0
0;0.9830172;0.9105136;1.0
0;0.9815033;0.91544074;1.0
0;0.9814039;0.9161837;1.0
0;0.9827389;0.91514176;1.0
0;0.973144;0.9129995;1.0
0;0.98701155;0.91356575;1.0
0;0.98712194;0.908655;1.0
0;0.9831634;0.9177913;1.0
0;0.9864832;0.91647816;1.0
0;0.9869248;0.90808564;1.0
0;0.98122054;0.91408414;1.0
0;0.9807429;0.9168101;1.0
0;0.98647636;0.9167262;1.0
0;0.97365516;0.9103687;1.0
0;0.9766144;0.9132141;1.0
0;0.976332;0.91705126;1.0
0;0.974705;0.91554946;1.0
0;0.9796755;0.9153325;1.0
0;0.9806637;0.9141086;1.0
0;0.9796228;0.91321164;1.0
0;0.9810412;0.9108159;1.0
0;0.98166186;0.91946155;1.0
0;0.9843317;0.9201428;1.0
0;0.98331726;0.90734947;1.0
0;0.9701924;0.91407627;1.0
0;0.9805413;0.9181071;1.0
0;0.98888594;0.91553086;1.0
0;0.98167694;0.9148903;1.0
0;0.9820165;0.9189433;1.0
0;0.98388195;0.9130537;1.0
0;0.11635043;0.3961597;2.0
0;0.12790678;0.5033502;2.0
0;0.26236233;0.53720236;2.0
0;0.28174844;0.44599667;2.0
0;0.24475029;0.5277573;2.0
0;0.21932793;0.35771567;2.0
0;0.14034326;0.44569704;2.0
0;0.36166838;0.58924794;2.0
0;0.31008497;0.4514728;2.0
0;0.16856733;0.47013146;2.0
0;0.31310865;0.5377736;2.0
0;0.4212188;0.49297586;2.0
0;0.1818863;0.37814984;2.0
0;0.38101086;0.51096845;2.0
0;0.2975767;0.4696066;2.0
0;0.30702916;0.58308274;2.0
0;0.035249982;0.63611627;2.0
0;0.3914191;0.5120694;2.0
0;0.38924143;0.5235642;2.0
0;0.12607893;0.4336088;2.0
0;0.36676475;0.54144925;2.0
0;0.16996463;0.41050622;2.0
0;0.15980735;0.5709185;2.0
0;0.27461606;0.5901389;2.0
0;0.42898348;0.44775164;2.0
0;0.44997197;0.4469102;2.0
0;0.13696751;0.49674797;2.0
0;0.42109966;0.27759653;2.0
0;0.27707168;0.48770395;2.0
0;0.1468755;0.43701866;2.0
0;0.22621223;0.6017757;2.0
0;0.54312354;0.50491583;2.0
0;0.042778462;0.532696;2.0
0;0.15086816;0.5211771;2.0
0;0.24918026;0.5043589;2.0
0;0.24503043;0.60091746;2.0
0;0.42422268;0.49492458;2.0
0;0.28013402;0.4891457;2.0
0;0.28701577;0.53813654;2.0
0;0.20138863;0.4427106;2.0
0;0.28436852;0.5685165;2.0
0;0.3396438;0.62402034;2.0
0;0.38042113;0.44115087;2.0
0;0.15725845;0.5159686;2.0
0;0.17744821;0.51472753;2.0
0;0.26040056;0.578224;2.0
0;0.28759158;0.5776929;2.0
0;0.028953329;0.5171953;2.0
0;0.2385212;0.392906;2.0
0;0.31258595;0.50611264;2.0
0;0.15067267;0.5769349;2.0
0;0.40063667;0.45428908;2.0
0;0.38828084;0.46479225;2.0
0;0.22424643;0.53713834;2.0
0;0.39828914;0.50104934;2.0
0;0.43062392;0.5013374;2.0
0;0.36135364;0.53238577;2.0
0;0.3296155;0.54326856;2.0
0;0.33551836;0.39891636;2.0
0;0.391496;0.4270784;2.0
0;0.32135606;0.4680257;2.0
0;0.07540205;0.4434781;2.0
0;0.30309522;0.3409086;2.0
0;0.254829;0.46227574;2.0
0;0.103562154;0.4285148;2.0
0;0.064374596;0.502831;2.0
0;0.33736503;0.39636645;2.0
0;0.32345182;0.48115003;2.0
0;0.42837536;0.42678592;2.0
0;0.22220872;0.5721928;2.0
0;0.21840958;0.5819357;2.0
0;0.36954454;0.67748344;2.0
0;0.30026603;0.3907291;2.0
0;0.25319883;0.4759168;2.0
0;0.2990699;0.4461143;2.0
0;0.42755195;0.46836904;2.0
0;0.2618637;0.5265911;2.0
0;0.14090466;0.5164453;2.0
0;0.38950408;0.5991217;2.0
0;0.42123702;0.38765925;2.0
0;0.42095423;0.46019113;2.0
0;0.39097792;0.47030407;2.0
0;0.1971362;0.58513844;2.0
0;0.38031802;0.46071452;2.0
0;0.36500144;0.48654833;2.0
0;0.3205611;0.52407306;2.0
0;0.26960605;0.61959356;2.0
0;0.23432451;0.33772755;2.0
0;0.13087234;0.4037606;2.0
0;0.23118855;0.45377868;2.0
0;0.32222718;0.4492921;2.0
0;0.37291184;0.6212096;2.0
0;0.47790328;0.51091206;2.0
0;0.31930003;0.4849075;2.0
