DY
755
2

0;0.04715592;0.013742171;1.0
0;0.11897873;0.006386458;1.0
0;0.06402364;0.012000155;1.0
0;0.119338706;0.017551439;1.0
0;0.06671162;0.012577205;1.0
0;0.087814964;0.009274061;1.0
0;0.0809931;0.009358694;1.0
0;0.070004016;0.0025070426;1.0
0;0.06367764;0.011818572;1.0
0;0.096879676;0.008647075;1.0
0;0.053423457;0.008885082;1.0
0;0.091807246;0.009184929;1.0
0;0.09230217;0.014368585;1.0
0;0.044022802;0.0064135836;1.0
0;0.07964174;0.0050181434;1.0
0;0.040550813;0.014103681;1.0
0;0.025935475;0.017360194;1.0
0;0.106955715;0.008404299;1.0
0;0.05224438;0.002696363;1.0
0;0.013564479;0.013221173;1.0
0;0.065143704;0.009034054;1.0
0;0.07513664;0.014684272;1.0
0;0.07772793;0.007992145;1.0
0;0.102052145;0.0038959314;1.0
0;0.0;0.01999307;1.0
0;0.092831686;0.012484312;1.0
0;0.062011298;0.003849248;1.0
0;0.062101807;0.012426777;1.0
0;0.09429783;0.011684002;1.0
0;0.09348812;0.010121933;1.0
0;0.079412766;0.010220834;1.0
0;0.090291314;0.010920783;1.0
0;0.073667735;0.004717751;1.0
0;0.06730706;0.012538236;1.0
0;0.028956046;0.010693359;1.0
0;0.047219973;0.00628749;1.0
0;0.086715855;0.005432753;1.0
0;0.1299106;0.0123672895;1.0
0;0.05601178;0.017923981;1.0
0;0.041536964;0.016079862;1.0
0;0.06469445;0.02378282;1.0
0;0.07958982;0.011081161;1.0
0;0.08976543;0.009839741;1.0
0;0.10199528;0.01270027;1.0
0;0.059148986;0.0132372435;1.0
0;0.043955117;0.010521753;1.0
0;0.022306556;0.002218225;1.0
0;0.06369823;0.008195838;1.0
0;0.08350894;0.003936221;1.0
0;0.0045396416;0.012503007;1.0
0;0.089908406;0.011380572;1.0
0;0.09293671;0.0018689552;1.0
0;0.093844846;0.01415279;1.0
0;0.05023218;0.006066533;1.0
0;0.090686865;0.008802256;1.0
0;0.036256105;0.011687995;1.0
0;0.05932967;0.0076690726;1.0
0;0.06436985;0.011553508;1.0
0;0.07309251;0.0029291182;1.0
0;0.08043162;0.01684288;1.0
0;0.011217014;0.0066296505;1.0
0;0.033831;0.015294009;1.0
0;0.04497222;0.013262358;1.0
0;0.10023253;0.010140434;1.0
0;0.07512589;0.008076671;1.0
0;0.05347963;0.0153791215;1.0
0;0.09254464;0.004869684;1.0
0;0.070635565;0.011958673;1.0
0;0.02477925;0.009918886;1.0
0;0.07207541;0.0034702774;1.0
0;0.07404352;0.011097383;1.0
0;0.043955736;0.011155824;1.0
0;0.11363008;0.012474575;1.0
0;0.03945945;0.0075233863;1.0
0;0.03836846;0.01740666;1.0
0;0.051687617;5.4634694E-4;1.0
0;0.09781218;0.010240568;1.0
0;0.06782637;1.5888065E-4;1.0
0;0.07734963;0.016986717;1.0
0;0.029726109;0.0104581;1.0
0;0.06901855;0.014297107;1.0
0;0.043881413;0.008661498;1.0
0;0.054469787;0.0026381686;1.0
0;0.08994791;0.009743048;1.0
0;0.053630374;0.014471165;1.0
0;0.076187566;0.011032721;1.0
0;0.051821135;0.014943304;1.0
0;0.056076404;0.011617071;1.0
0;0.10660122;0.008559881;1.0
0;0.067726195;0.01748504;1.0
0;0.09317438;0.010909765;1.0
0;0.026888445;0.003255952;1.0
0;0.0577368;0.016832264;1.0
0;0.035823733;0.009938504;1.0
0;0.08460487;0.011316669;1.0
0;0.06989265;0.009338819;1.0
0;0.07938868;0.012972162;1.0
0;0.040011063;0.005928145;1.0
0;0.08659989;0.009936296;1.0
0;0.08144467;0.015534044;1.0
0;0.06574764;0.0034657386;1.0
0;0.08071439;0.011607955;1.0
0;0.05721824;0.005176163;1.0
0;0.051265996;0.00875983;1.0
0;0.058085628;0.006706509;1.0
0;0.078588925;0.009055539;1.0
0;0.036925346;0.008937426;1.0
0;0.049881518;0.0040227226;1.0
0;0.049648006;0.0044706017;1.0
0;0.040852804;0.009298029;1.0
0;0.04125596;0.009127033;1.0
0;0.084239766;0.0074489694;1.0
0;0.052632038;0.0036036184;1.0
0;0.05300213;0.002472159;1.0
0;0.09410054;0.011882065;1.0
0;0.08075393;0.015235908;1.0
0;0.07711505;0.01586667;1.0
0;0.05995748;0.008435473;1.0
0;0.09312865;0.0020141376;1.0
0;0.056024577;0.0133188665;1.0
0;0.060092017;0.011060866;1.0
0;0.096905075;0.0064732055;1.0
0;0.039455187;0.008595912;1.0
0;0.022999601;0.011857455;1.0
0;0.057973646;0.011325223;1.0
0;0.065801084;0.011514338;1.0
0;0.088562;0.011587929;1.0
0;0.08330218;0.011620497;1.0
0;0.049291406;0.0063648405;1.0
0;0.058741923;0.0073829414;1.0
0;0.06023455;0.017151533;1.0
0;0.081347816;0.009935211;1.0
0;0.06949334;0.0077700396;1.0
0;0.053315274;0.015167186;1.0
0;0.018622344;0.017357742;1.0
0;0.07611426;0.015671594;1.0
0;0.07962795;0.015182047;1.0
0;0.03358841;0.0059235883;1.0
0;0.09761228;0.0;1.0
0;0.049405843;0.013706816;1.0
0;0.06403411;0.012013578;1.0
0;0.048343126;0.0092275115;1.0
0;0.059897967;0.015087632;1.0
0;0.07236049;0.00799998;1.0
0;0.054304793;0.01089006;1.0
0;0.028328197;0.010713375;1.0
0;0.04520871;0.01678035;1.0
0;0.05268565;0.006210399;1.0
0;0.058611993;0.01096019;1.0
0;0.0647219;0.0026885788;1.0
0;0.08880717;0.009238996;1.0
0;2.1440942;0.31396392;2.0
0;2.036999;0.30502105;2.0
0;2.0534225;0.32007143;2.0
0;2.0029852;0.32339007;2.0
0;2.013842;0.31604874;2.0
0;2.0190032;0.31916863;2.0
0;1.9678079;0.3259221;2.0
0;2.0394454;0.3115938;2.0
0;2.0077355;0.32044995;2.0
0;2.138383;0.34142673;2.0
0;1.9994146;0.31220433;2.0
0;1.9609009;0.3051634;2.0
0;1.9720527;0.31820965;2.0
0;2.0730808;0.30915704;2.0
0;1.9949071;0.3242098;2.0
0;2.0031724;0.31269404;2.0
0;1.9939469;0.30868173;2.0
0;2.0329387;0.331863;2.0
0;1.9939705;0.33615306;2.0
0;2.0609365;0.31924075;2.0
0;2.0334315;0.31633124;2.0
0;2.0471978;0.3167542;2.0
0;1.9772003;0.30606273;2.0
0;2.0658326;0.31761003;2.0
0;2.0161233;0.3232156;2.0
0;2.0841057;0.31399572;2.0
0;2.0351233;0.31647176;2.0
0;1.9825578;0.30897307;2.0
0;1.9891909;0.3243965;2.0
0;2.0064855;0.3233911;2.0
0;1.9844218;0.33006698;2.0
0;2.063304;0.32380447;2.0
0;1.9795936;0.32308316;2.0
0;1.9819769;0.32129654;2.0
0;2.0622258;0.32798824;2.0
0;1.9650723;0.31961817;2.0
0;2.0422814;0.31406465;2.0
0;2.0386066;0.31693384;2.0
0;2.1065736;0.33221188;2.0
0;2.0288842;0.31961498;2.0
0;2.0314806;0.29981062;2.0
0;2.0550313;0.31193876;2.0
0;2.0703757;0.32145485;2.0
0;2.0763717;0.32236096;2.0
0;2.0381017;0.33610484;2.0
0;2.0285203;0.31555077;2.0
0;2.0711343;0.30951715;2.0
0;2.0269747;0.32086134;2.0
0;2.0392227;0.31453124;2.0
0;2.0238564;0.3351219;2.0
0;2.017769;0.31747907;2.0
0;2.0535858;0.32133433;2.0
0;2.078162;0.31719503;2.0
0;2.0622466;0.32664308;2.0
0;1.9338344;0.2980837;2.0
0;2.0472298;0.31705296;2.0
0;2.016946;0.3207342;2.0
0;1.9919105;0.32083225;2.0
0;1.9482229;0.31803522;2.0
0;2.0574133;0.30715016;2.0
0;2.013062;0.31853268;2.0
0;2.0326982;0.30199394;2.0
0;2.0294175;0.3067495;2.0
0;2.132337;0.30879524;2.0
0;2.0785904;0.30782807;2.0
0;1.9322382;0.3235147;2.0
0;1.9847114;0.32684746;2.0
0;1.9858053;0.32421932;2.0
0;1.9491;0.31285137;2.0
0;2.0871158;0.30732763;2.0
0;2.0027092;0.31265208;2.0
0;2.0453534;0.32729843;2.0
0;1.9674878;0.33132797;2.0
0;2.0017688;0.3173836;2.0
0;1.980528;0.31583673;2.0
0;2.0381079;0.3298777;2.0
0;1.9899759;0.32035378;2.0
0;1.965564;0.31830177;2.0
0;1.9991729;0.33835065;2.0
0;1.9899112;0.31886196;2.0
0;2.076382;0.3133006;2.0
0;2.0533;0.31798008;2.0
0;2.012554;0.30609775;2.0
0;2.0349624;0.3129499;2.0
0;2.0047932;0.3251898;2.0
0;2.021519;0.33744708;2.0
0;2.0126507;0.3200781;2.0
0;1.9593698;0.30635244;2.0
0;2.0195308;0.32337764;2.0
0;2.0294018;0.31643745;2.0
0;2.0136986;0.32079306;2.0
0;1.9245081;0.3271571;2.0
0;2.0571914;0.31407645;2.0
0;1.9740593;0.30911615;2.0
0;2.0008314;0.30572438;2.0
0;1.9759226;0.32768658;2.0
0;1.9876133;0.32060316;2.0
0;2.001801;0.31760427;2.0
0;2.0302362;0.33242944;2.0
0;1.9552141;0.31223518;2.0
0;1.963189;0.32048747;2.0
0;1.9871551;0.33382663;2.0
0;2.0639222;0.30340526;2.0
0;2.021557;0.30948827;2.0
0;2.029522;0.318548;2.0
0;2.054357;0.32114378;2.0
0;2.0091724;0.31523442;2.0
0;2.048082;0.32250252;2.0
0;2.09549;0.3054802;2.0
0;1.9834536;0.31305388;2.0
0;2.0437806;0.3093518;2.0
0;2.0484412;0.33005822;2.0
0;2.0404913;0.30334547;2.0
0;2.0147848;0.3243455;2.0
0;1.9447129;0.31820026;2.0
0;2.0500002;0.312799;2.0
0;1.9731301;0.3114305;2.0
0;2.060263;0.31604144;2.0
0;2.068898;0.31344804;2.0
0;1.9912628;0.31385323;2.0
0;1.9767091;0.3161123;2.0
0;2.0692275;0.31435776;2.0
0;2.0048907;0.3243752;2.0
0;1.9956243;0.31013122;2.0
0;2.0619018;0.3275768;2.0
0;2.0113313;0.3183602;2.0
0;2.1392357;0.32753167;2.0
0;1.9438953;0.3197633;2.0
0;2.0158272;0.3178357;2.0
0;1.9398808;0.32509688;2.0
0;1.9643302;0.32368213;2.0
0;1.9854964;0.32756504;2.0
0;2.0750253;0.32093972;2.0
0;2.0650249;0.3150809;2.0
0;2.0060902;0.30732915;2.0
0;2.0335739;0.32345006;2.0
0;1.9692658;0.3303887;2.0
0;2.0022888;0.3179187;2.0
0;2.0167058;0.30207986;2.0
0;1.9643458;0.29901838;2.0
0;1.9779803;0.31596762;2.0
0;2.0662634;0.32488886;2.0
0;2.0244157;0.32450485;2.0
0;2.0493317;0.32338575;2.0
0;2.0311704;0.31601503;2.0
0;2.0696006;0.31270415;2.0
0;1.9353095;0.3140942;2.0
0;2.040908;0.30177015;2.0
0;2.0480294;0.3146826;2.0
0;2.0574043;0.3091561;2.0
0;2.001289;0.3256197;2.0
0;3.9739034;0.63628876;3.0
0;3.9483235;0.629013;3.0
0;3.975023;0.6300491;3.0
0;3.9498138;0.6312446;3.0
0;3.9523447;0.6287597;3.0
0;3.9472392;0.6365454;3.0
0;3.9633193;0.6375821;3.0
0;3.986717;0.6396541;3.0
