DY
1001
2

0;1.5682323;0.6775797;1.0
0;1.4968383;0.5043085;1.0
0;0.6724428;0.3993121;1.0
0;1.603603;0.45735902;1.0
0;1.3527272;0.6106744;1.0
0;1.2058035;0.6179361;1.0
0;0.9831786;0.53842545;1.0
0;1.4116957;0.42577708;1.0
0;1.8136501;0.49621966;1.0
0;1.496111;0.40501994;1.0
0;0.8625493;0.6329019;1.0
0;1.1835556;0.38583538;1.0
0;2.0758588;0.35915136;1.0
0;0.9816908;0.32901213;1.0
0;1.1522262;0.72400284;1.0
0;1.7779932;0.68090826;1.0
0;0.87562394;0.52742714;1.0
0;1.5579404;0.31407335;1.0
0;0.5235013;0.49513528;1.0
0;1.6676363;0.49367422;1.0
0;2.4047675;0.61916703;1.0
0;1.3058038;0.695992;1.0
0;1.0521567;0.5923894;1.0
0;1.2458519;0.5058191;1.0
0;1.2476339;0.3932547;1.0
0;1.5155872;0.3480029;1.0
0;2.1027515;0.79454315;1.0
0;1.2882993;0.5551908;1.0
0;1.7348216;0.54160416;1.0
0;1.7030523;0.7305313;1.0
0;0.919897;0.44682586;1.0
0;1.8945594;0.47121438;1.0
0;2.8147318;0.5274519;1.0
0;1.5844355;0.7812176;1.0
0;0.36217862;0.43507916;1.0
0;1.2228024;0.4170282;1.0
0;0.7606428;0.53863543;1.0
0;1.4297831;0.60173476;1.0
0;2.2235003;0.04450505;1.0
0;1.2423891;0.34201732;1.0
0;2.0205925;0.68400854;1.0
0;1.355649;0.66544557;1.0
0;2.2120943;0.6946875;1.0
0;1.1553233;0.4220001;1.0
0;0.5305157;0.38936347;1.0
0;1.1862861;0.32126185;1.0
0;1.4031094;0.45194113;1.0
0;1.6218392;0.4462673;1.0
0;2.1538515;0.47345865;1.0
0;1.4016116;0.45846748;1.0
0;1.5228415;0.68829656;1.0
0;0.70028454;0.5622321;1.0
0;1.7127346;0.28749916;1.0
0;1.8030744;0.8075003;1.0
0;2.207141;0.35000682;1.0
0;1.5828592;0.7012877;1.0
0;1.6349233;0.35475424;1.0
0;0.67547;0.67913896;1.0
0;1.6712935;0.6103803;1.0
0;1.0508573;0.33555907;1.0
0;0.5774336;0.9400708;1.0
0;2.008879;0.6204564;1.0
0;1.2141091;0.5795952;1.0
0;0.94492483;0.46332818;1.0
0;1.6420162;0.5443993;1.0
0;1.7966588;0.8139934;1.0
0;1.4186951;0.63421446;1.0
0;1.3543072;0.52033335;1.0
0;1.1086429;0.62220234;1.0
0;2.2064452;0.7115568;1.0
0;1.3468796;0.5252121;1.0
0;1.2088528;0.5717662;1.0
0;1.2560018;0.58669907;1.0
0;1.451994;0.5727686;1.0
0;1.7367764;0.35890678;1.0
0;1.3389275;0.78631;1.0
0;1.3617808;0.58400095;1.0
0;1.7120984;0.6133477;1.0
0;2.0884316;0.5008896;1.0
0;0.8814545;0.6697824;1.0
0;1.2516978;0.36690632;1.0
0;1.4460438;0.68269205;1.0
0;1.2731696;0.35272682;1.0
0;1.6825838;0.53623366;1.0
0;0.9484788;0.71088594;1.0
0;1.0636965;0.72818965;1.0
0;0.6281871;0.42806396;1.0
0;1.4586283;0.36375004;1.0
0;1.719449;0.30393964;1.0
0;1.8414177;0.41081497;1.0
0;1.727436;0.7241337;1.0
0;2.1637912;0.4966178;1.0
0;2.2462575;0.39385575;1.0
0;0.9755088;0.4040795;1.0
0;0.51385415;0.73524827;1.0
0;2.3852057;0.577782;1.0
0;0.9528308;0.32044077;1.0
0;0.8335991;0.60432136;1.0
0;1.3456712;0.28073406;1.0
0;1.2942636;0.53868264;1.0
0;1.4650586;0.55665946;1.0
0;1.3246515;0.89232945;1.0
0;1.0108438;0.51114917;1.0
0;1.1458228;0.3495831;1.0
0;1.3736573;0.3284134;1.0
0;0.6861377;0.77312785;1.0
0;1.0209215;0.77372414;1.0
0;1.4000225;0.6707766;1.0
0;1.4412582;0.47958127;1.0
0;1.2687624;0.44009772;1.0
0;1.8506144;0.5670419;1.0
0;1.7125887;0.7102274;1.0
0;1.0076869;0.5726284;1.0
0;1.443613;0.6545462;1.0
0;1.6179539;0.26024973;1.0
0;1.6276264;0.29461566;1.0
0;1.8797929;0.5104531;1.0
0;1.0264362;0.4175524;1.0
0;1.4644215;0.32516405;1.0
0;2.04018;0.5361323;1.0
