DY
752
2

0;0.47781613;0.4458299;1.0
0;0.556743;0.43400037;1.0
0;0.5832365;0.43549833;1.0
0;0.6458403;0.42608345;1.0
0;0.6185206;0.42711848;1.0
0;0.6143635;0.43478662;1.0
0;0.57376224;0.4367574;1.0
0;0.684041;0.43701118;1.0
0;0.72709435;0.43721673;1.0
0;0.69135016;0.44372097;1.0
0;0.6411582;0.4237877;1.0
0;0.59085166;0.419956;1.0
0;0.6223453;0.43795338;1.0
0;0.67697054;0.43832746;1.0
0;0.5631684;0.42852253;1.0
0;0.6267136;0.4426842;1.0
0;0.6432579;0.42873776;1.0
0;0.5982995;0.4359859;1.0
0;0.64407367;0.42837012;1.0
0;0.58718634;0.42879;1.0
0;0.49831718;0.44024748;1.0
0;0.64563036;0.4362969;1.0
0;0.65373003;0.42420274;1.0
0;0.66718864;0.42522117;1.0
0;0.8085802;0.43902415;1.0
0;0.67457294;0.4290756;1.0
0;0.65314454;0.43742314;1.0
0;0.6699098;0.4399141;1.0
0;0.7884718;0.45267266;1.0
0;0.6845766;0.43768817;1.0
0;0.77071774;0.43655863;1.0
0;0.7253724;0.43524668;1.0
0;0.5171851;0.42683008;1.0
0;0.6736503;0.43849057;1.0
0;0.5832118;0.4281639;1.0
0;0.6797529;0.42990643;1.0
0;0.6781391;0.45112893;1.0
0;0.6270361;0.43546996;1.0
0;0.64623296;0.4307932;1.0
0;0.63858813;0.4384862;1.0
0;0.6023213;0.43393523;1.0
0;0.6264223;0.43431538;1.0
0;0.5570661;0.42356643;1.0
0;0.57158077;0.42851192;1.0
0;0.6875811;0.4430661;1.0
0;0.6214012;0.42456105;1.0
0;0.5354981;0.43257123;1.0
0;0.6069547;0.43070513;1.0
0;0.68950087;0.43216556;1.0
0;0.6255245;0.4278302;1.0
0;0.6410696;0.43654266;1.0
0;0.637274;0.4345081;1.0
0;0.7238815;0.441875;1.0
0;0.6073352;0.4279754;1.0
0;0.5990418;0.43802762;1.0
0;0.7061771;0.4393914;1.0
0;0.6741012;0.4363019;1.0
0;0.6183304;0.43192416;1.0
0;0.7425587;0.42391092;1.0
0;0.62407976;0.4318349;1.0
0;0.6396322;0.44357234;1.0
0;0.5512697;0.42642957;1.0
0;0.75547934;0.4331089;1.0
0;0.656708;0.42051843;1.0
0;0.6351375;0.42432973;1.0
0;0.62685937;0.42399424;1.0
0;0.5038639;0.44382647;1.0
0;0.58422416;0.42990643;1.0
0;0.63819015;0.4274238;1.0
0;0.6697592;0.4261375;1.0
0;0.62999684;0.43478662;1.0
0;0.7417062;0.44310394;1.0
0;0.67215234;0.43933502;1.0
0;0.7363844;0.43343773;1.0
0;0.6962223;0.42778152;1.0
0;0.5806136;0.43145928;1.0
0;0.60985816;0.43158764;1.0
0;0.6360684;0.43873283;1.0
0;0.5498931;0.43144032;1.0
0;0.5251705;0.4267972;1.0
0;0.6657592;0.42886496;1.0
0;0.665689;0.42819786;1.0
0;0.78439784;0.44358477;1.0
0;0.5165555;0.43942586;1.0
0;0.6358569;0.43685606;1.0
0;0.6780724;0.42723513;1.0
0;0.6157855;0.4322223;1.0
0;0.5883275;0.4336622;1.0
0;0.6379023;0.44349694;1.0
0;0.6603331;0.4340125;1.0
0;0.5900712;0.43265626;1.0
0;0.6144998;0.4426159;1.0
0;0.6266266;0.4372772;1.0
0;0.660157;0.43909267;1.0
0;0.62774223;0.43049848;1.0
0;0.55983245;0.4329722;1.0
0;0.5899924;0.43102777;1.0
0;0.5765708;0.4315215;1.0
0;0.6360118;0.42959237;1.0
0;0.6944086;0.44100446;1.0
0;0.64137775;0.43182355;1.0
0;0.597236;0.4294055;1.0
0;0.6285939;0.4332517;1.0
0;0.5417277;0.4359733;1.0
0;0.633353;0.4326451;1.0
0;0.57327193;0.43757576;1.0
0;0.7204903;0.43366134;1.0
0;0.7327315;0.42821315;1.0
0;0.5383652;0.44995436;1.0
0;0.5670675;0.44928354;1.0
0;0.7114697;0.4312524;1.0
0;0.6500292;0.4414394;1.0
0;0.65306515;0.42643753;1.0
0;0.6087016;0.4372392;1.0
0;0.7048616;0.44209352;1.0
0;0.62728244;0.437274;1.0
0;0.5986938;0.4347154;1.0
0;0.644564;0.4361896;1.0
0;0.54356396;0.44574988;1.0
0;0.5253653;0.4340476;1.0
0;0.669095;0.4371404;1.0
0;0.58816963;0.43518898;1.0
0;0.644752;0.42709622;1.0
0;0.62552696;0.4356906;1.0
0;0.6308738;0.42950243;1.0
0;0.6227321;0.43700978;1.0
0;0.5568186;0.4311627;1.0
0;0.47643006;0.43410137;1.0
0;0.63237256;0.4213757;1.0
0;0.646204;0.43172187;1.0
0;0.5913018;0.42955652;1.0
0;0.61080956;0.42317986;1.0
0;0.54015195;0.41900238;1.0
0;0.71539605;0.42985415;1.0
0;0.6830926;0.44036007;1.0
0;0.567832;0.42985103;1.0
0;0.65949464;0.43519196;1.0
0;0.76460344;0.42262757;1.0
0;0.6559035;0.43041584;1.0
0;0.5593958;0.43139148;1.0
0;0.5508991;0.44293916;1.0
0;0.6736861;0.43418783;1.0
0;0.7262169;0.44147235;1.0
0;0.6113309;0.4416625;1.0
0;0.634282;0.43273962;1.0
0;0.6855578;0.42721272;1.0
0;0.5428301;0.4310011;1.0
0;0.7028032;0.428093;1.0
0;0.57716566;0.42291906;1.0
0;0.64376116;0.42270464;1.0
0;0.57131016;0.42803955;1.0
0;0.7132235;0.43312418;1.0
0;0.5543677;0.42267042;1.0
0;0.69547355;0.43437243;1.0
0;0.5937889;0.42827386;1.0
0;0.64881784;0.43354735;1.0
