DY
1001
2

0;1.246515;0.59978104;1.0
0;1.0745234;0.33223876;1.0
0;1.0375779;0.38103294;1.0
0;0.9902802;0.41714573;1.0
0;0.3357687;0.75995487;1.0
0;1.2180334;0.5962147;1.0
0;0.7592763;0.21819031;1.0
0;0.9044338;0.6154191;1.0
0;1.2915226;0.32173726;1.0
0;0.95825297;0.32766137;1.0
0;1.2995985;0.41316694;1.0
0;0.9869375;0.1573376;1.0
0;0.64412516;0.36340618;1.0
0;0.9062314;0.46699193;1.0
0;1.6742201;0.61157054;1.0
0;0.81214726;0.21937615;1.0
0;0.57393175;0.19850142;1.0
0;1.1508354;0.52889735;1.0
0;0.9481403;0.2323062;1.0
0;1.0586966;0.07602608;1.0
0;0.97771466;0.50330424;1.0
0;0.28088614;0.38890105;1.0
0;1.0297949;0.8503253;1.0
0;1.0324084;0.48262277;1.0
0;1.1204147;0.25779673;1.0
0;0.9342753;0.61380565;1.0
0;0.44164503;0.2739167;1.0
0;0.8405731;0.49913153;1.0
0;0.13787201;0.34739318;1.0
0;0.9155448;0.4902052;1.0
0;0.7616628;0.359054;1.0
0;1.1273786;0.56305164;1.0
0;1.0845392;0.6904816;1.0
0;1.2451735;0.73284376;1.0
0;0.7362209;0.62300533;1.0
0;1.0310585;0.29304487;1.0
0;1.6221669;0.33064026;1.0
0;0.7669408;0.46632743;1.0
0;1.3279569;0.2813031;1.0
0;1.1881788;0.34033132;1.0
0;1.5785968;0.47186798;1.0
0;1.0296476;0.69411;1.0
0;1.2009755;0.38053405;1.0
0;0.83225787;0.4615705;1.0
0;1.3380234;0.25880075;1.0
0;0.9455169;0.39513952;1.0
0;0.6585658;0.50708115;1.0
0;1.3612849;0.36337438;1.0
0;0.52624726;0.5652848;1.0
0;1.2148032;0.5280313;1.0
0;2.0;0.95014256;1.0
0;0.9417161;0.17602779;1.0
0;1.4858342;0.6357264;1.0
0;0.9638959;0.44671074;1.0
0;0.94095796;0.62837005;1.0
0;1.236186;0.50307536;1.0
0;0.8725994;0.7078086;1.0
0;0.46476966;0.37010452;1.0
0;0.67962646;0.24104512;1.0
0;0.26939976;0.4097318;1.0
0;1.3105087;0.48855156;1.0
0;1.255983;0.5898564;1.0
0;0.44518614;0.5131917;1.0
0;1.3767221;0.8304824;1.0
0;1.1461529;0.66071624;1.0
0;1.2638497;0.49800062;1.0
0;1.8810214;0.34735817;1.0
0;1.507776;0.5689577;1.0
0;0.24581037;0.45387006;1.0
0;0.6816024;0.4159465;1.0
0;1.2572012;0.7671823;1.0
0;1.237053;0.026674109;1.0
0;0.51130825;0.3842609;1.0
0;1.1132802;0.5734313;1.0
0;0.45063812;0.49756446;1.0
0;0.8355978;0.5894461;1.0
0;0.77616304;0.1854056;1.0
0;1.1765113;0.6426597;1.0
0;1.1075956;0.39094064;1.0
0;1.1449491;0.5803607;1.0
0;0.6227097;0.55532163;1.0
0;1.1197442;0.79469055;1.0
0;1.1049427;0.64242315;1.0
0;1.4839605;0.6274659;1.0
0;1.0513971;0.37033156;1.0
0;0.9189845;0.49404535;1.0
0;0.71661836;0.54853576;1.0
0;0.3933871;0.57078695;1.0
0;0.9351389;0.38493565;1.0
0;1.1879985;0.4461495;1.0
0;1.210098;0.40057772;1.0
0;0.8972889;0.73856753;1.0
0;0.8720487;0.62742573;1.0
0;0.85554856;0.6842265;1.0
0;0.9571374;0.17970455;1.0
0;0.800632;0.55093867;1.0
0;0.6686469;0.33179268;1.0
0;1.162751;0.5088621;1.0
0;1.0203536;0.34976283;1.0
0;0.76742435;0.63071537;1.0
0;1.0054966;0.34066427;1.0
0;0.7758796;0.7139957;1.0
0;1.7895124;0.73328465;1.0
0;0.6472842;0.5711611;1.0
0;0.866695;0.51504624;1.0
0;1.3230262;0.5053144;1.0
0;1.2557333;0.43466386;1.0
0;1.5375518;0.44681823;1.0
0;0.5793262;0.3016208;1.0
0;1.7019444;0.6647196;1.0
0;1.7238846;0.3369295;1.0
0;0.74899244;0.5418895;1.0
0;1.1563792;0.5795276;1.0
0;0.99978113;0.53813183;1.0
0;1.4231844;0.4964187;1.0
0;1.262936;0.34217566;1.0
0;1.3229604;0.63724446;1.0
0;0.66545874;0.46995148;1.0
0;1.2153298;0.61999303;1.0
0;0.7409201;0.44630226;1.0
0;1.8410611;0.595164;1.0
0;1.2689948;0.64836913;1.0
0;0.79572254;0.5002559;1.0
0;0.17420606;0.35912088;1.0
0;1.3035913;0.5957875;1.0
0;1.0449666;0.68344814;1.0
0;0.92384636;0.47799474;1.0
0;1.3582807;0.23140448;1.0
0;0.78706515;0.31139097;1.0
0;0.8940583;0.43873107;1.0
0;0.78871745;0.4192995;1.0
0;0.8701471;0.57131267;1.0
0;0.9241747;0.3874252;1.0
0;1.2027434;0.8054791;1.0
0;0.6723743;0.62424207;1.0
0;1.0872232;0.5678887;1.0
0;0.8994144;0.47278327;1.0
0;1.1631436;0.6207307;1.0
0;1.4952742;0.4503925;1.0
0;1.114129;0.45131722;1.0
0;0.6552252;0.38187176;1.0
0;1.0190556;0.33856925;1.0
0;0.19104461;0.7429351;1.0
0;0.38834628;0.48934492;1.0
0;0.6203757;0.55147773;1.0
0;1.0340815;0.23627087;1.0
0;0.97190756;0.40629035;1.0
0;0.85070324;0.6416493;1.0
0;1.4215775;0.4805063;1.0
0;0.9776673;0.42431384;1.0
0;0.8258101;0.53334343;1.0
0;1.0932275;0.52613825;1.0
0;1.7084006;0.563624;1.0
0;0.44916898;0.5833286;1.0
