DY
1001
2

0;0.90335023;0.26901397;1.0
0;1.3539708;0.5152766;1.0
0;0.8750887;0.4816452;1.0
0;0.61717457;0.34392694;1.0
0;0.7197726;0.5359431;1.0
0;1.2877448;0.4139416;1.0
0;1.1980251;0.68718106;1.0
0;0.92520416;0.58878845;1.0
0;1.1497177;0.3001639;1.0
0;0.89159364;0.58898383;1.0
0;0.79501605;0.6114658;1.0
0;0.6536317;0.5693004;1.0
0;0.46140054;0.58147377;1.0
0;0.40884408;0.45220757;1.0
0;0.6275599;0.8070801;1.0
0;1.3887227;0.409737;1.0
0;0.62048817;0.4273474;1.0
0;0.7719061;0.750007;1.0
0;0.76181126;0.42442545;1.0
0;0.273528;0.50530076;1.0
0;0.506746;0.9734611;1.0
0;0.74308175;0.21696658;1.0
0;0.50814086;0.506886;1.0
0;0.96346205;0.53068215;1.0
0;1.0099328;0.42612827;1.0
0;0.9157519;0.4989955;1.0
0;1.1245657;0.8723159;1.0
0;0.33948755;0.38500613;1.0
0;0.86054206;0.681266;1.0
0;0.9602525;0.63583046;1.0
0;0.45992583;0.53699094;1.0
0;0.95722175;0.5038421;1.0
0;0.65773875;0.34680402;1.0
0;1.359936;0.5919509;1.0
0;0.4164952;0.5293083;1.0
0;1.2704961;0.51059407;1.0
0;0.9039234;0.51944155;1.0
0;0.43759763;0.47811043;1.0
0;1.310843;0.40942046;1.0
0;0.9056779;0.69040626;1.0
0;0.89034486;0.5871155;1.0
0;0.79978603;0.3232041;1.0
0;0.8923835;0.56836873;1.0
0;1.176413;0.5604777;1.0
0;1.0155923;0.31139493;1.0
0;1.0810186;0.39149815;1.0
0;1.1306467;0.8018327;1.0
0;0.82907504;0.59468687;1.0
0;1.4263297;0.8660848;1.0
0;1.1775539;0.5423214;1.0
0;0.8730098;0.57262856;1.0
0;0.7372163;0.4198254;1.0
0;0.684759;0.5088924;1.0
0;1.452416;0.7154103;1.0
0;1.0202836;0.2156284;1.0
0;1.3298827;0.4545179;1.0
0;1.6972139;0.5285257;1.0
0;0.18595828;0.45332813;1.0
0;0.9293004;0.38632104;1.0
0;0.89890665;0.65524125;1.0
0;1.7575558;0.6209279;1.0
0;1.1819218;0.46277043;1.0
0;1.2179921;0.9504019;1.0
0;0.6106276;0.49597895;1.0
0;1.2761309;0.37801477;1.0
0;0.8512739;0.5344551;1.0
0;0.9317492;0.7248058;1.0
0;0.59464717;0.16382433;1.0
0;0.46098882;0.48772308;1.0
0;0.53690946;0.74265873;1.0
0;1.2003614;0.4948709;1.0
0;0.7719667;0.71724534;1.0
0;1.3128242;0.57948333;1.0
0;0.93619585;0.58361405;1.0
0;0.5937555;0.43256193;1.0
0;1.1505206;0.4094061;1.0
0;1.0933682;0.577638;1.0
0;0.050306275;0.5664366;1.0
0;0.49078795;0.22243889;1.0
0;1.191277;0.64231676;1.0
