DY
627
2

0;0.96771127;0.72861975;1.0
0;0.9183819;0.6212877;1.0
0;0.9692416;0.63073105;1.0
0;0.90500176;0.73656404;1.0
0;0.92314947;0.7219414;1.0
0;0.95366174;0.7181374;1.0
0;0.87638074;0.7652404;1.0
0;0.8372003;0.7423675;1.0
0;0.8603477;0.7295221;1.0
0;0.8705146;0.85082024;1.0
0;0.8490976;0.7406241;1.0
0;0.91180915;0.82253313;1.0
0;0.8776566;0.8333733;1.0
0;0.786375;0.79833496;1.0
0;0.8820285;0.5651528;1.0
0;0.93851745;0.6129451;1.0
0;0.8809974;0.6539077;1.0
0;0.87343013;0.7492176;1.0
0;0.9506851;0.70263726;1.0
0;0.78245556;0.7867957;1.0
0;0.88847953;0.72337574;1.0
0;0.8461783;0.6420349;1.0
0;0.88331366;0.6250126;1.0
0;0.7586938;0.73236984;1.0
0;0.88817173;0.60966545;1.0
0;0.9303587;0.6342289;1.0
0;0.87288105;0.8266143;1.0
0;0.9409264;0.68658376;1.0
0;0.9030239;0.6676728;1.0
0;0.8778031;0.70026475;1.0
0;0.884138;0.764838;1.0
0;0.98332906;0.82067716;1.0
0;0.894011;0.7845519;1.0
0;0.88267785;0.74608856;1.0
0;0.88827914;0.64847803;1.0
0;0.8825951;0.6999665;1.0
0;0.87096304;0.66094583;1.0
0;0.9288034;0.6340527;1.0
0;0.81879973;0.762319;1.0
0;0.9337715;0.7780692;1.0
0;0.9630019;0.7321423;1.0
0;0.89183784;0.76738423;1.0
0;0.91086376;0.63297284;1.0
0;0.9620793;0.5552432;1.0
0;0.91459364;0.72918755;1.0
0;0.94025874;0.80847573;1.0
0;0.9425846;0.73132265;1.0
0;0.8743379;0.72023857;1.0
0;0.8893146;0.6105788;1.0
0;0.9094592;0.7131899;1.0
0;0.95191866;0.7511089;1.0
0;0.9707989;0.73097986;1.0
0;0.9164778;0.72726893;1.0
0;0.83130634;0.71127737;1.0
0;0.9260888;0.66228867;1.0
0;0.84494364;0.7557077;1.0
0;0.84428823;0.6202829;1.0
0;0.86509085;0.6990347;1.0
0;0.8801012;0.9245746;1.0
0;0.81498915;0.67424464;1.0
0;0.9340118;0.565496;1.0
0;0.85108584;0.64296556;1.0
0;0.86331785;0.7528207;1.0
0;0.8932398;0.7576649;1.0
0;0.81206876;0.67867625;1.0
0;0.93216294;0.76279575;1.0
0;0.8931187;0.6870029;1.0
0;0.9188173;0.8068266;1.0
0;0.8774198;0.73697644;1.0
0;0.81051815;0.71410125;1.0
0;0.9271228;0.6857599;1.0
0;0.8444025;0.7595566;1.0
0;0.8034441;0.86852974;1.0
0;0.78832364;0.57498324;1.0
0;0.90818465;0.7884346;1.0
0;0.9273715;0.8001916;1.0
0;0.8498193;0.7432934;1.0
0;0.8219951;0.70334905;1.0
0;0.93325096;0.61188984;1.0
0;0.8965841;0.75488484;1.0
0;0.89464307;0.7521494;1.0
0;0.883297;0.82947665;1.0
0;0.98013943;0.7665233;1.0
0;0.9066126;0.6377401;1.0
0;0.9142947;0.805727;1.0
0;0.8172044;0.72671324;1.0
0;0.9236428;0.64330685;1.0
0;0.91083246;0.71338344;1.0
0;0.77902925;0.711914;1.0
0;0.8779921;0.7215201;1.0
0;0.8733053;0.6291839;1.0
0;0.96661013;0.6918504;1.0
0;0.87333363;0.68988335;1.0
0;0.9699587;0.85820967;1.0
0;0.8327532;0.65622324;1.0
0;0.8546498;0.8293753;1.0
0;0.9476778;0.6858889;1.0
0;0.8904397;0.5979321;1.0
0;0.91886145;0.6424623;1.0
0;0.8524318;0.68750656;1.0
0;0.8912586;0.65492254;1.0
0;0.89310586;0.7058588;1.0
0;0.92044055;0.6288365;1.0
0;0.9002843;0.6733526;1.0
0;0.89900714;0.7039604;1.0
0;0.92966753;0.67677045;1.0
0;0.9075296;0.68976545;1.0
0;0.90326804;0.46612;1.0
0;0.89061546;0.816461;1.0
0;0.8198332;0.61662424;1.0
0;0.87364733;0.7026252;1.0
0;0.8237537;0.74910474;1.0
0;0.818669;0.6705196;1.0
0;0.8632661;0.64168197;1.0
0;0.86438185;0.6644746;1.0
0;0.87238085;0.6723611;1.0
0;0.7664428;0.7829008;1.0
0;0.97108024;0.66414833;1.0
0;0.88633597;0.6876953;1.0
0;0.8455391;0.7473178;1.0
0;0.8810263;0.82996684;1.0
0;0.9629923;0.7146731;1.0
0;0.8319183;0.8008236;1.0
0;0.9500461;0.70392275;1.0
0;0.90932584;0.6300841;1.0
0;0.97594625;0.7823391;1.0
0;0.9264151;0.7412526;1.0
0;0.877856;0.7556177;1.0
0;0.8037694;0.72587734;1.0
0;0.91519284;0.73500586;1.0
0;0.8306141;0.87502974;1.0
0;0.91533744;0.6552565;1.0
0;0.9149441;0.75831884;1.0
0;0.87984276;0.6767378;1.0
0;0.7563553;0.58886105;1.0
0;0.8145516;0.76809895;1.0
0;0.92149884;0.65225446;1.0
0;0.84730804;0.8681215;1.0
0;0.84776366;0.72254753;1.0
0;0.88935745;0.7010908;1.0
0;0.9020121;0.74047285;1.0
0;0.82326865;0.701301;1.0
0;0.914244;0.8679967;1.0
0;0.95410544;0.843848;1.0
0;0.89362437;0.73797786;1.0
0;0.8923296;0.6762295;1.0
0;0.8905571;0.71777606;1.0
0;0.90688205;0.7002633;1.0
0;0.7882256;0.6692862;1.0
0;0.923755;0.7604752;1.0
0;0.89950055;0.8139507;1.0
0;0.7890951;0.73719925;1.0
0;0.9232896;0.5299821;1.0
0;0.97326314;0.8216737;1.0
0;0.9573226;0.6185912;1.0
0;0.9397112;0.76413643;1.0
0;0.93521434;0.7598734;1.0
0;0.87088567;0.6772492;1.0
0;0.8859232;0.8222085;1.0
0;0.8643052;0.7788658;1.0
0;0.90965074;0.87693554;1.0
0;0.79946077;0.7873207;1.0
0;0.8860239;0.6066348;1.0
0;0.81803477;0.67357934;1.0
0;0.84636855;0.6620966;1.0
0;0.86149305;0.81201744;1.0
0;0.9073107;0.71113116;1.0
0;0.8885365;0.75606656;1.0
0;0.9438401;0.85985416;1.0
0;0.8476146;0.6444338;1.0
0;0.836378;0.64283687;1.0
0;0.94232804;0.8153531;1.0
0;0.86539114;0.67226976;1.0
0;0.92437637;0.7296056;1.0
0;0.92757446;0.68461424;1.0
0;0.89970845;0.9158618;1.0
0;0.85599977;0.7534625;1.0
0;0.9276709;0.73217934;1.0
0;1.0;0.73157877;1.0
0;0.8715246;0.54581714;1.0
0;0.8821349;0.807727;1.0
0;0.76399565;0.56057966;1.0
0;0.8692501;0.6384976;1.0
0;0.885628;0.7343537;1.0
0;0.8441837;0.83467966;1.0
0;0.9073914;0.8236938;1.0
0;0.9568996;0.8191848;1.0
0;0.9098269;0.74987787;1.0
0;0.87660974;0.6636845;1.0
0;0.8958036;0.5457509;1.0
0;0.8948403;0.71675843;1.0
0;0.9168096;0.7186025;1.0
0;0.89675367;0.6428186;1.0
0;0.88157326;0.686283;1.0
0;0.87421286;0.8446557;1.0
0;0.8620901;0.68959886;1.0
0;0.9652019;0.61636376;1.0
0;0.915994;0.77866936;1.0
0;0.94661975;0.78819495;1.0
0;0.9296441;0.7572124;1.0
0;0.8869;0.7764754;1.0
0;0.908705;0.73681873;1.0
0;0.8295326;0.7133448;1.0
0;0.9165547;0.6010426;1.0
0;0.9004848;0.6200424;1.0
0;0.86066115;0.83639866;1.0
0;0.85055625;0.55419827;1.0
0;0.84722894;0.7971864;1.0
0;0.90262777;0.79264325;1.0
0;0.59114397;0.15888776;2.0
0;0.57752824;0.23079427;2.0
0;0.5321941;0.18941873;2.0
0;0.63421714;0.28467482;2.0
0;0.5346551;0.26859295;2.0
0;0.66119295;0.22525425;2.0
0;0.62166065;0.2146758;2.0
0;0.56157887;0.28756326;2.0
0;0.5877206;0.33171225;2.0
0;0.57284963;0.2448486;2.0
0;0.6145786;0.14300178;2.0
0;0.5492808;0.17589067;2.0
0;0.5682243;0.20196025;2.0
0;0.6495017;0.35226768;2.0
0;0.5955264;0.16153237;2.0
0;0.5043995;0.23401423;2.0
0;0.66543067;0.26181263;2.0
0;0.7055653;0.07260699;2.0
0;0.5787942;0.14038453;2.0
0;0.5596557;0.18841968;2.0
0;0.6010421;0.23794301;2.0
0;0.5734314;0.3500432;2.0
0;0.5768082;0.2740264;2.0
0;0.53631073;0.41325963;2.0
0;0.5566803;0.25604266;2.0
0;0.5677829;0.24953525;2.0
0;0.47037712;0.14380214;2.0
0;0.49281174;0.21851294;2.0
0;0.6014109;0.25759414;2.0
0;0.6246853;0.25478438;2.0
0;0.53116536;0.25722972;2.0
0;0.5470275;0.34359404;2.0
