DY
628
2

0;0.39718586;0.30494753;1.0
0;0.42795634;0.35445163;1.0
0;0.6622777;0.21520737;1.0
0;0.8479442;0.23491743;1.0
0;0.53405154;0.328454;1.0
0;1.0265335;0.27365682;1.0
0;0.79030997;0.07705901;1.0
0;0.14809959;0.17265093;1.0
0;0.9348794;0.16175559;1.0
0;0.66849476;0.09699799;1.0
0;1.0170254;0.12579252;1.0
0;0.6270117;0.26457107;1.0
0;0.5346806;0.21091579;1.0
0;0.85171086;0.29893366;1.0
0;0.61368465;0.1826851;1.0
0;0.6821724;0.07182537;1.0
0;0.74346393;0.1509929;1.0
0;0.77214104;0.15088023;1.0
0;0.6351126;0.13497609;1.0
0;1.0673358;0.0981597;1.0
0;0.63902605;0.28344086;1.0
0;0.7479721;0.20955722;1.0
0;0.7679531;0.3417417;1.0
0;0.662531;0.15550838;1.0
0;0.48805353;0.30615819;1.0
0;0.7972331;0.36906803;1.0
0;0.7772007;0.32068738;1.0
0;0.70809776;0.25360945;1.0
0;0.78677905;0.19889277;1.0
0;0.7488434;0.25242534;1.0
0;0.4056124;0.3426753;1.0
0;0.17647387;0.03881222;1.0
0;0.8257298;0.3037606;1.0
0;0.6605892;0.20920283;1.0
0;0.65481144;0.38905597;1.0
0;0.7521391;0.17914194;1.0
0;0.36261627;0.12269006;1.0
0;0.43083188;0.14495166;1.0
0;1.0754243;0.19831981;1.0
0;0.58801454;0.24038093;1.0
0;0.6064926;0.20260023;1.0
0;0.5087971;0.29962435;1.0
0;0.3905127;0.2917408;1.0
0;0.19054896;0.13996343;1.0
0;0.7931555;0.12172184;1.0
0;0.7118339;0.33219033;1.0
0;0.89487153;0.31353402;1.0
0;0.7883869;0.14194459;1.0
0;0.62626815;0.102708474;1.0
0;0.9758107;0.06301494;1.0
0;0.5186633;0.21762575;1.0
0;0.97537214;0.115333095;1.0
0;0.6786336;0.33881488;1.0
0;0.63622975;0.2585696;1.0
0;0.7958313;0.24437769;1.0
0;0.40062883;0.111296706;1.0
0;0.83424956;0.14229724;1.0
0;0.6781748;0.21582383;1.0
0;0.70380044;0.23350184;1.0
0;0.5981699;0.1173912;1.0
0;0.4083036;0.19345327;1.0
0;0.8656809;0.25282353;1.0
0;0.750663;0.16895567;1.0
0;0.56333995;0.27343333;1.0
0;0.38047117;0.21310255;1.0
0;0.40258726;0.21699968;1.0
0;0.35673088;0.13548206;1.0
0;0.5944581;0.122196294;1.0
0;0.15834112;0.09887318;1.0
0;0.52584136;0.09365128;1.0
0;0.67822325;0.2014843;1.0
0;0.23510258;0.2514305;1.0
0;0.61553365;0.17025875;1.0
0;0.42240143;0.22465764;1.0
0;0.22259271;0.19468847;1.0
0;0.4255063;0.27541965;1.0
0;0.21141875;0.14107856;1.0
0;0.4568523;0.2176499;1.0
0;0.22356169;0.27040142;1.0
0;0.49486414;0.15723932;1.0
0;0.5505861;0.037910648;1.0
0;0.8145159;0.072590284;1.0
0;0.52118456;0.28770667;1.0
0;0.7274731;0.35299444;1.0
