DY
505
2

0;0.045588557;0.97383577;1.0
0;0.04042635;0.96548975;1.0
0;0.0010313987;0.95604634;1.0
0;0.05868087;0.99640524;1.0
0;0.027092714;0.9498709;1.0
0;0.064739496;0.96797734;1.0
0;0.0722793;0.9763805;1.0
0;0.04886106;0.971619;1.0
0;0.030714512;0.9682457;1.0
0;0.022208853;0.97776204;1.0
0;0.040899366;0.98389226;1.0
0;0.06097552;0.9545649;1.0
0;0.037385754;0.9449246;1.0
0;0.018832741;0.9913985;1.0
0;0.04766756;0.9764582;1.0
0;0.023566961;0.9497532;1.0
0;0.0503535;0.96786886;1.0
0;0.03464724;0.991675;1.0
0;0.026385233;0.9515367;1.0
0;0.023907868;0.95462275;1.0
0;0.032688677;0.97514206;1.0
0;0.05153435;0.92541873;1.0
0;0.02285417;0.98907924;1.0
0;0.03172624;0.9792235;1.0
0;0.03483733;0.95987064;1.0
0;0.035791025;0.9723127;1.0
0;0.055311333;0.9299458;1.0
0;0.027667735;0.96163994;1.0
0;0.048827115;0.96520644;1.0
0;0.0502278;0.97516286;1.0
0;0.04988372;0.9532218;1.0
0;0.051702477;0.9859745;1.0
0;0.04352487;0.98614186;1.0
0;0.033164132;0.963671;1.0
0;0.032838922;0.96763474;1.0
0;0.028145844;0.943274;1.0
0;0.038547687;0.959236;1.0
0;0.052064814;0.95829594;1.0
0;0.044300385;0.95147496;1.0
0;0.03541554;0.96104157;1.0
0;0.0077370126;0.95509934;1.0
0;0.061677527;0.97585124;1.0
0;0.023235958;0.9668291;1.0
0;0.037725866;0.9832762;1.0
0;0.00467017;0.9534412;1.0
0;0.020895507;0.9662519;1.0
0;0.030373352;0.9817849;1.0
0;0.030314269;0.9465976;1.0
0;0.0;0.9963698;1.0
0;0.022017224;0.95159537;1.0
0;0.05812523;0.95819837;1.0
0;0.03386763;0.99632347;1.0
0;0.059693217;0.98450637;1.0
0;0.028969795;0.9783929;1.0
0;0.010798123;0.957341;1.0
0;0.041341867;0.9562633;1.0
0;0.035202682;0.96022636;1.0
0;0.031467304;0.959829;1.0
0;0.054243553;0.9699451;1.0
0;0.06639143;0.9830726;1.0
0;0.04837585;0.95261794;1.0
0;0.033856783;0.99045116;1.0
0;0.055396404;0.97096634;1.0
0;0.02366605;0.99661994;1.0
0;0.030547367;0.9668062;1.0
0;0.05858874;0.9863086;1.0
0;0.034808125;0.9787;1.0
0;0.04705268;1.0;1.0
0;0.05282616;0.97144437;1.0
0;0.025965717;0.9990657;1.0
0;0.04547588;0.989566;1.0
0;0.042146504;0.9707516;1.0
0;0.022546247;0.9794007;1.0
0;0.046294563;0.96835005;1.0
0;0.032367844;0.9453064;1.0
