DY
876
2

0;0.51689005;0.30676192;1.0
0;0.4689002;0.31143746;1.0
0;0.436688;0.3809576;1.0
0;0.43916154;0.24136764;1.0
0;0.5381796;0.30904922;1.0
0;0.2701831;0.23694457;1.0
0;0.57675296;0.32865772;1.0
0;0.41905555;0.24541219;1.0
0;0.40238953;0.28729534;1.0
0;0.14732431;0.34547383;1.0
0;0.39916158;0.35209423;1.0
0;0.36310396;0.23806462;1.0
0;0.34089404;0.25051564;1.0
0;0.3999566;0.19694649;1.0
0;0.23266044;0.2875859;1.0
0;0.2676324;0.25611198;1.0
0;0.38882226;0.29130864;1.0
0;0.31108183;0.3343259;1.0
0;0.4043039;0.17295608;1.0
0;0.5395001;0.3584432;1.0
0;0.27413917;0.22916974;1.0
0;0.3480218;0.4303654;1.0
0;0.24468988;0.30528834;1.0
0;0.37054244;0.23904088;1.0
0;0.533513;0.28692228;1.0
0;0.28179282;0.44603658;1.0
0;0.26381257;0.24399006;1.0
0;0.2520988;0.2520995;1.0
0;0.25151318;0.38553026;1.0
0;0.56335217;0.26392084;1.0
0;0.29753178;0.2652662;1.0
0;0.5231457;0.3217887;1.0
0;0.28952438;0.29423323;1.0
0;0.55169123;0.28911713;1.0
0;0.4546386;0.35856533;1.0
0;0.3227747;0.22953223;1.0
0;0.44685966;0.31379038;1.0
0;0.39020944;0.2086952;1.0
0;0.19098148;0.41616276;1.0
0;0.398403;0.2683435;1.0
0;0.59824157;0.32031792;1.0
0;0.40836793;0.33126512;1.0
0;0.21024829;0.34163758;1.0
0;0.52899706;0.28460604;1.0
0;0.5991227;0.32799795;1.0
0;0.44529918;0.22547646;1.0
0;0.4822999;0.34323114;1.0
0;0.3005847;0.4030847;1.0
0;0.26810387;0.38754603;1.0
0;0.4434567;0.3444872;1.0
0;0.5420108;0.32124817;1.0
0;0.6651944;0.24770056;1.0
0;0.5037602;0.30278733;1.0
0;0.59675163;0.4056431;1.0
0;0.5838079;0.34082;1.0
0;0.6569293;0.37380117;1.0
0;0.14038473;0.392676;1.0
0;0.22330731;0.30248812;1.0
0;0.66200215;0.30750734;1.0
0;0.68625176;0.35583898;1.0
0;0.5861075;0.39420518;1.0
0;0.0;0.39216384;1.0
0;0.4614638;0.4076871;1.0
0;0.448471;0.21874551;1.0
0;0.6113162;0.30045182;1.0
0;0.28364617;0.43535984;1.0
0;0.24368909;0.35973448;1.0
0;0.2691048;0.3253267;1.0
0;0.49717364;0.37148985;1.0
0;0.50340366;0.31940383;1.0
0;0.4984684;0.22823597;1.0
0;0.3207962;0.28519505;1.0
0;0.579982;0.2579407;1.0
0;0.3602268;0.19396757;1.0
0;0.38837504;0.33885285;1.0
0;0.20849892;0.2728154;1.0
0;0.47787338;0.34186497;1.0
0;0.4961762;0.26791826;1.0
0;0.2570795;0.38401306;1.0
0;0.53633976;0.33637333;1.0
0;0.45274013;0.21602528;1.0
0;0.032067925;0.2295719;1.0
0;0.4196607;0.26208472;1.0
0;0.6546545;0.36017856;1.0
0;0.5455587;0.2504982;1.0
0;0.6577401;0.279816;1.0
0;0.48596066;0.22590408;1.0
0;0.4616446;0.3444728;1.0
0;0.2324251;0.38807476;1.0
0;0.40402228;0.30711466;1.0
0;0.4748877;0.38283905;1.0
0;0.6496783;0.22213544;1.0
0;0.37236205;0.28873262;1.0
0;0.60306066;0.32860833;1.0
0;0.34946185;0.42030674;1.0
0;0.44698876;0.36649975;1.0
0;0.6479179;0.35896185;1.0
0;0.28082708;0.28911102;1.0
0;0.35705206;0.3220311;1.0
0;0.3492158;0.22145662;1.0
0;0.5294411;0.27460665;1.0
0;0.47021368;0.32685867;1.0
0;0.46038252;0.29185733;1.0
0;0.4949029;0.3521453;1.0
0;0.38410798;0.3806599;1.0
0;0.25175074;0.25286362;1.0
0;0.62985086;0.24517657;1.0
0;0.644521;0.35594127;1.0
0;0.15090683;0.2619598;1.0
0;0.596184;0.3203843;1.0
0;0.44976574;0.23640665;1.0
0;0.34152073;0.25592643;1.0
0;0.3898208;0.27525806;1.0
0;0.507998;0.26027143;1.0
0;0.2855639;0.38138658;1.0
0;0.42238462;0.34936377;1.0
0;0.09189353;0.38792887;1.0
0;0.51066816;0.37864405;1.0
0;0.38306051;0.32520196;1.0
0;0.513957;0.3261239;1.0
0;0.33050722;0.36740053;1.0
0;0.3759984;0.3321175;1.0
0;0.44340074;0.32355335;1.0
0;0.59689474;0.31274804;1.0
0;0.7251077;0.31713563;1.0
0;0.41970646;0.3047895;1.0
0;0.56497353;0.2610893;1.0
0;0.2048659;0.31589547;1.0
0;0.4420117;0.3135548;1.0
0;0.5007982;0.2645861;1.0
