DY
630
2

0;2.949858;0.95402104;1.0
0;2.946599;0.962706;1.0
0;2.9521637;0.9448334;1.0
0;2.9891932;0.9683655;1.0
0;2.9486804;0.9448219;1.0
0;2.9556084;0.94982433;1.0
0;2.9733236;0.9553319;1.0
0;2.9807873;0.9616888;1.0
0;2.9862936;0.95081407;1.0
0;2.928422;0.96409285;1.0
0;2.984934;0.9491015;1.0
0;2.9463272;0.9450244;1.0
0;3.002703;0.9522294;1.0
0;2.9442098;0.96532226;1.0
0;2.9076457;0.96036667;1.0
0;2.9672768;0.9454492;1.0
0;2.931693;0.9583836;1.0
0;3.00377;0.9557318;1.0
0;3.008662;0.9508247;1.0
0;3.006978;0.9513483;1.0
0;2.9323447;0.96153295;1.0
0;2.9530365;0.9476645;1.0
0;2.9724321;0.98280555;1.0
0;3.0060403;0.9607904;1.0
0;2.9611914;0.9514473;1.0
0;2.9737916;0.9596347;1.0
0;2.9534626;0.95420283;1.0
0;2.9983685;0.9538677;1.0
0;2.9866376;0.95754;1.0
0;2.9900007;0.95525265;1.0
0;2.9914274;0.9578543;1.0
0;2.972971;0.949516;1.0
0;2.9332101;0.9508387;1.0
0;2.9692864;0.9455298;1.0
0;2.9547777;0.9514925;1.0
0;2.97454;0.95985764;1.0
0;2.9696307;0.962273;1.0
0;2.943935;0.9586317;1.0
0;2.9718783;0.94112766;1.0
0;2.933372;0.94907105;1.0
0;2.9657907;0.94315416;1.0
0;2.912154;0.9562182;1.0
0;2.9959028;0.9522101;1.0
0;2.9846463;0.9543506;1.0
0;3.0130851;0.9519525;1.0
0;2.9988148;0.95316684;1.0
0;3.0068412;0.9644762;1.0
0;2.986385;0.9564062;1.0
0;2.9572544;0.9591531;1.0
0;3.0272539;0.95302343;1.0
0;3.0081005;0.95396584;1.0
0;2.933784;0.95452726;1.0
0;2.9166179;0.9572206;1.0
0;2.9781232;0.97337055;1.0
0;2.9752655;0.9584764;1.0
0;2.9723651;0.956174;1.0
0;2.971932;0.9534461;1.0
0;2.966604;0.96146566;1.0
0;2.964026;0.9431952;1.0
0;2.9597294;0.95113957;1.0
0;2.989485;0.96644574;1.0
0;2.9756494;0.9590806;1.0
0;2.971599;0.9604239;1.0
0;2.9984272;0.9474377;1.0
0;2.964911;0.96082777;1.0
0;2.9629002;0.95801336;1.0
0;3.0102398;0.96374935;1.0
0;2.9201326;0.9432053;1.0
0;2.9624815;0.97396106;1.0
0;2.9863622;0.94461775;1.0
0;2.9427733;0.9494658;1.0
0;2.9812307;0.9667588;1.0
0;2.966858;0.96188396;1.0
0;2.9827602;0.94854254;1.0
0;2.9873245;0.9451553;1.0
0;2.989084;0.95593566;1.0
0;2.9739559;0.9526069;1.0
0;2.9815626;0.94505554;1.0
0;2.9802969;0.957888;1.0
0;2.9789221;0.95547456;1.0
0;2.9597375;0.95545644;1.0
0;2.9677765;0.9576541;1.0
0;2.9909968;0.96153444;1.0
0;2.9570646;0.96214265;1.0
0;2.8857064;0.9504175;1.0
0;2.9578638;0.9574541;1.0
0;2.9620197;0.96876884;1.0
0;2.955356;0.9592945;1.0
0;2.9679956;0.9492194;1.0
0;3.0323524;0.9508093;1.0
0;2.947617;0.9645504;1.0
0;2.9399066;0.96388084;1.0
0;2.9734554;0.9540516;1.0
0;2.966346;0.9545789;1.0
0;3.023214;0.9524539;1.0
0;2.9761808;0.96904373;1.0
0;2.9813433;0.9534437;1.0
0;2.971249;0.9561653;1.0
0;2.9770205;0.95077133;1.0
0;2.9187145;0.96984845;1.0
0;2.9957616;0.9499062;1.0
0;3.052252;0.951083;1.0
0;2.979427;0.9612714;1.0
0;2.948623;0.95507956;1.0
0;2.9222584;0.9578535;1.0
0;2.990458;0.95988744;1.0
0;2.9861069;0.95862615;1.0
0;2.9867508;0.95080394;1.0
0;3.0008597;0.95722634;1.0
0;2.995285;0.958754;1.0
0;2.9401145;0.95733505;1.0
0;3.0349174;0.9414216;1.0
0;2.9503956;0.9660035;1.0
0;2.9367926;0.95982534;1.0
0;2.9473069;0.948201;1.0
0;2.9145503;0.96445656;1.0
0;2.9553194;0.94905365;1.0
0;3.034411;0.9601486;1.0
0;2.9776826;0.9590303;1.0
0;2.9243255;0.9632365;1.0
0;3.059782;0.94170374;1.0
0;2.9697425;0.94627976;1.0
0;2.9630623;0.9650721;1.0
0;2.9576638;0.9510906;1.0
0;3.011803;0.9584805;1.0
0;2.9850085;0.9496783;1.0
0;1.443179;0.46054047;2.0
0;1.5021151;0.4637094;2.0
0;1.4410372;0.46013248;2.0
0;1.4411029;0.4668961;2.0
0;1.4713995;0.45990872;2.0
0;1.4658415;0.46090478;2.0
0;1.4553688;0.45979592;2.0
0;1.4628694;0.4577623;2.0
0;1.4166901;0.4668687;2.0
0;1.4411606;0.46365792;2.0
0;1.4423829;0.45969948;2.0
0;1.487616;0.46633214;2.0
0;1.4383314;0.45826504;2.0
0;1.4552302;0.4601908;2.0
0;1.4700077;0.46109334;2.0
0;1.4424533;0.46531993;2.0
0;1.4873457;0.462476;2.0
0;1.468975;0.45924297;2.0
0;1.4347289;0.46719393;2.0
0;1.4632471;0.46572927;2.0
0;1.4637485;0.46636376;2.0
0;1.4725338;0.46029207;2.0
0;1.4720995;0.453131;2.0
0;1.4696274;0.4614197;2.0
0;1.4580489;0.4640086;2.0
0;1.4634587;0.4615897;2.0
0;1.4568074;0.46314582;2.0
0;1.4635602;0.4614923;2.0
0;1.4568716;0.46353012;2.0
0;1.4523154;0.4669577;2.0
0;1.4573127;0.4648865;2.0
0;1.4676712;0.4631175;2.0
0;1.4427642;0.46235666;2.0
0;1.4773225;0.46050796;2.0
0;1.4736185;0.4649416;2.0
0;1.4786826;0.46254474;2.0
0;1.4581664;0.46373388;2.0
0;1.452926;0.45649937;2.0
0;1.4674801;0.46601784;2.0
0;1.474958;0.46653104;2.0
0;1.4898945;0.46533754;2.0
0;1.5059831;0.46355316;2.0
0;1.4599732;0.46363875;2.0
0;1.4734493;0.4584024;2.0
0;1.4643054;0.46174094;2.0
0;1.4708381;0.4639825;2.0
0;1.467367;0.46671468;2.0
0;1.4405926;0.45897892;2.0
0;1.4558719;0.45933074;2.0
0;1.4815217;0.4565339;2.0
0;1.4137427;0.46075472;2.0
0;1.467717;0.4665129;2.0
0;1.4714807;0.46538442;2.0
0;1.452965;0.46062627;2.0
0;1.4735243;0.46731195;2.0
0;1.4663714;0.4689814;2.0
0;1.4688388;0.46294132;2.0
0;1.4398637;0.46309903;2.0
0;1.4521091;0.46904886;2.0
0;1.4421909;0.45943075;2.0
0;1.453488;0.4704187;2.0
0;1.4629663;0.46207622;2.0
0;1.4716326;0.46249914;2.0
0;1.4598757;0.46542045;2.0
0;1.4505134;0.46167302;2.0
0;1.4802593;0.45996106;2.0
0;1.468384;0.46280065;2.0
0;1.4690788;0.46007788;2.0
0;1.4754606;0.4644864;2.0
0;1.4747523;0.46167368;2.0
0;1.4728365;0.46004906;2.0
0;1.4419644;0.45919034;2.0
0;1.4393063;0.4598992;2.0
0;1.4707941;0.46253848;2.0
0;1.4621778;0.45159525;2.0
0;1.463679;0.46070796;2.0
0;1.451777;0.46421745;2.0
0;1.4370499;0.4666792;2.0
0;1.4337407;0.46347806;2.0
0;1.4436486;0.45553982;2.0
0;1.4278377;0.4670386;2.0
0;1.4681379;0.4566543;2.0
0;1.4785566;0.4643084;2.0
0;1.4629372;0.4668464;2.0
0;1.4417186;0.4612573;2.0
0;1.4581054;0.46964952;2.0
0;1.4666255;0.4632832;2.0
0;1.4597425;0.4559398;2.0
0;1.4945006;0.45777088;2.0
0;1.466493;0.45864493;2.0
0;1.4517993;0.4673473;2.0
0;1.4760166;0.46207938;2.0
0;1.4796475;0.4587951;2.0
0;1.4356365;0.455247;2.0
0;1.483399;0.46153176;2.0
0;1.4935377;0.46562046;2.0
0;1.4629672;0.4644705;2.0
0;1.4784623;0.46432042;2.0
0;1.4636424;0.46202984;2.0
0;1.4111071;0.46339202;2.0
0;1.4626217;0.46193397;2.0
0;1.4527395;0.46410403;2.0
0;1.4435045;0.46777877;2.0
0;1.4748919;0.4664212;2.0
0;1.4861789;0.46266827;2.0
0;1.4656692;0.46372408;2.0
0;1.4483325;0.45910054;2.0
0;1.4712169;0.46276176;2.0
0;1.4524091;0.4710461;2.0
0;1.4519409;0.46447542;2.0
0;1.4624946;0.46831897;2.0
0;1.4520866;0.4607788;2.0
0;1.4746431;0.46379694;2.0
0;1.4438947;0.46211705;2.0
0;1.4859265;0.46699676;2.0
0;1.4715488;0.46302438;2.0
0;1.4648881;0.4623521;2.0
0;1.4690672;0.4644847;2.0
0;1.4615914;0.46892104;2.0
0;1.4542613;0.46353954;2.0
0;1.4739898;0.46177757;2.0
0;1.4524575;0.46338242;2.0
0;1.4365392;0.45949727;2.0
0;1.4333527;0.4633576;2.0
0;1.4815233;0.46060446;2.0
0;1.4575546;0.4622458;2.0
0;0.111209944;0.9892145;3.0
0;0.1271452;0.9868352;3.0
0;0.100669354;0.9977174;3.0
0;0.1367385;0.9905441;3.0
0;0.08778491;0.9802186;3.0
0;0.09855573;0.9828156;3.0
0;0.08535093;0.99338466;3.0
0;0.07493669;0.99332285;3.0
0;0.11760275;0.9766788;3.0
0;0.10739009;0.98692644;3.0
0;0.11025982;0.97763026;3.0
0;0.13107146;0.9926991;3.0
0;0.09429395;0.97149706;3.0
0;0.12676196;0.9943744;3.0
0;0.08613259;0.9835102;3.0
0;0.10777615;0.99175453;3.0
0;0.11351982;0.98908925;3.0
0;0.06884599;0.99426836;3.0
0;0.100046046;0.9896347;3.0
0;0.08603769;0.9840505;3.0
0;0.078980304;0.9919527;3.0
0;0.09782685;0.9845802;3.0
0;0.11610766;0.98765916;3.0
0;0.066692494;0.9796292;3.0
0;0.09416059;0.9974274;3.0
0;0.06994351;0.98361117;3.0
0;0.09045698;0.981029;3.0
0;0.06707182;0.99339426;3.0
0;0.08876451;0.9822631;3.0
0;0.07392536;0.9847884;3.0
0;0.09437453;0.9967355;3.0
0;0.09078155;0.9835171;3.0
0;0.12113059;0.984967;3.0
0;0.13008934;0.9796313;3.0
0;0.122589186;0.98549426;3.0
0;0.09274271;0.984327;3.0
