DY
752
2

0;1.9348329;0.49827173;1.0
0;1.8163441;0.40377784;1.0
0;2.0;0.4378414;1.0
0;1.7417281;0.37351784;1.0
0;1.7818761;0.16971742;1.0
0;1.7281864;0.3486163;1.0
0;1.6916761;0.39611036;1.0
0;1.812121;0.39824483;1.0
0;1.7865821;0.39205498;1.0
0;1.8998147;0.3634714;1.0
0;1.655852;0.2140407;1.0
0;1.8974633;0.33867836;1.0
0;1.8667023;0.41623756;1.0
0;1.8721387;0.45164418;1.0
0;1.8330522;0.46201366;1.0
0;1.8561451;0.41303775;1.0
0;1.898675;0.44094864;1.0
0;1.8471522;0.36230126;1.0
0;1.9192374;0.45968768;1.0
0;1.8565842;0.30050883;1.0
0;1.6277851;0.35566193;1.0
0;1.615259;0.4132321;1.0
0;1.7533195;0.20740047;1.0
0;1.963643;0.38849938;1.0
0;1.8503327;0.27551183;1.0
0;1.6932758;0.41226318;1.0
0;1.8890718;0.36694613;1.0
0;1.7629277;0.17213024;1.0
0;1.8142222;0.28712624;1.0
0;1.7496299;0.22067434;1.0
0;1.7458987;0.58847797;1.0
0;1.6893504;0.44845673;1.0
0;1.8161029;0.55582434;1.0
0;1.6891353;0.42825192;1.0
0;1.9064188;0.2807499;1.0
0;1.815195;0.37393638;1.0
0;1.8863909;0.3082624;1.0
0;1.7461796;0.3744645;1.0
0;1.6403702;0.5546706;1.0
0;1.6210636;0.38545382;1.0
0;1.6711034;0.42674455;1.0
0;1.7040442;0.30641192;1.0
0;1.7703763;0.29393756;1.0
0;1.8937756;0.27932402;1.0
0;1.859434;0.26841855;1.0
0;1.8938959;0.21253078;1.0
0;1.9711201;0.2097976;1.0
0;1.792553;0.29376772;1.0
0;1.9118826;0.40197995;1.0
0;1.9278078;0.42696953;1.0
0;1.769553;0.37977037;1.0
0;1.8836968;0.35198045;1.0
0;1.7478671;0.44581118;1.0
0;1.845268;0.41309172;1.0
0;1.5157377;0.46868756;1.0
0;1.7821838;0.446608;1.0
0;1.7362461;0.35816687;1.0
0;1.7035968;0.50127137;1.0
0;1.7984464;0.29527205;1.0
0;1.7905504;0.24262288;1.0
0;1.7921964;0.3073451;1.0
0;1.6628914;0.39939216;1.0
0;1.9274437;0.3728459;1.0
0;1.690642;0.32413355;1.0
0;1.8093538;0.4982123;1.0
0;1.8586717;0.35024476;1.0
0;1.8730438;0.25677714;1.0
0;1.8385005;0.31641424;1.0
0;1.8372037;0.4187214;1.0
0;1.7353677;0.29032537;1.0
0;1.8371713;0.29820368;1.0
0;1.5819379;0.3661459;1.0
0;1.768942;0.49363458;1.0
0;1.6778266;0.2858147;1.0
0;1.8699249;0.49455294;1.0
0;1.6930507;0.52712095;1.0
0;1.8127885;0.33223554;1.0
0;1.7434705;0.33777574;1.0
0;1.8593894;0.36300147;1.0
0;1.7552693;0.33419248;1.0
0;1.9681766;0.30730626;1.0
0;1.8217263;0.3775587;1.0
0;1.8534268;0.38814676;1.0
0;1.7000557;0.37257507;1.0
0;1.7983932;0.2797903;1.0
0;1.7606832;0.47991905;1.0
0;1.7295507;0.35446322;1.0
0;1.7353797;0.3619544;1.0
0;1.502779;0.33992243;1.0
0;1.8446139;0.4327552;1.0
0;1.7855036;0.3312324;1.0
0;1.6517333;0.3485939;1.0
0;1.6421112;0.45646963;1.0
0;1.8344668;0.32139227;1.0
0;1.7287128;0.35164213;1.0
0;1.762639;0.25652343;1.0
0;1.729378;0.24127221;1.0
0;1.7550126;0.43574926;1.0
0;1.8782393;0.4431373;1.0
0;1.7055893;0.4674248;1.0
0;1.8726882;0.3227852;1.0
0;1.5861192;0.29768378;1.0
0;1.8313559;0.36708927;1.0
0;1.7412989;0.44126138;1.0
0;1.8396696;0.38551882;1.0
0;1.5876901;0.36367494;1.0
0;1.7730684;0.3560394;1.0
0;1.8145612;0.43271625;1.0
0;1.9303497;0.39575383;1.0
0;1.683082;0.34347153;1.0
0;1.7930292;0.59022135;1.0
0;1.5790854;0.39573646;1.0
0;1.881198;0.43532553;1.0
0;1.827357;0.3359551;1.0
0;1.8138856;0.439952;1.0
0;1.7208296;0.30934855;1.0
0;1.7376343;0.3572047;1.0
0;1.8651685;0.37953883;1.0
0;1.8098845;0.2677506;1.0
0;1.7138383;0.29541975;1.0
0;1.9618449;0.3770386;1.0
0;1.823715;0.39759243;1.0
0;1.7978473;0.27404463;1.0
0;1.8374265;0.4487559;1.0
0;1.8820063;0.45673832;1.0
0;1.8413204;0.3325735;1.0
0;1.8315278;0.31522566;1.0
0;1.8046005;0.3613024;1.0
0;1.7347738;0.36855784;1.0
0;1.7503822;0.309309;1.0
0;1.9349428;0.24684516;1.0
0;1.7861475;0.3121435;1.0
0;1.8662992;0.49153742;1.0
0;1.7432767;0.45895174;1.0
0;1.7110666;0.32037935;1.0
0;1.9526447;0.34345755;1.0
0;1.8688064;0.34257954;1.0
0;1.6563262;0.3205874;1.0
0;1.6886525;0.35187945;1.0
0;1.8249952;0.42519736;1.0
0;1.7873842;0.49505967;1.0
0;1.7939916;0.37518695;1.0
0;1.748509;0.30649018;1.0
0;1.8185776;0.46063596;1.0
0;1.8922658;0.24700947;1.0
0;1.7015295;0.51603854;1.0
0;1.7701694;0.37149325;1.0
0;1.893057;0.3266022;1.0
0;1.8303831;0.25790223;1.0
0;1.8890696;0.3856689;1.0
0;1.6965072;0.16961078;1.0
0;1.6809813;0.38664764;1.0
0;1.634361;0.49920484;1.0
0;1.6903584;0.36256835;1.0
0;1.8548098;0.40545264;1.0
0;1.8979689;0.39803013;1.0
0;1.7283806;0.39301625;1.0
0;1.8342208;0.17062627;1.0
0;1.7399901;0.37917435;1.0
0;1.6855842;0.35748953;1.0
0;1.948241;0.40261784;1.0
0;1.7407975;0.41358778;1.0
0;1.925383;0.4269835;1.0
0;1.960204;0.37765336;1.0
0;1.7011323;0.29807734;1.0
0;1.6330669;0.38868907;1.0
0;1.8136505;0.3984769;1.0
0;1.8400086;0.36830765;1.0
0;1.8542575;0.4522605;1.0
0;1.7992395;0.3665139;1.0
0;1.7093647;0.35283065;1.0
0;1.7714983;0.20984793;1.0
0;1.6329942;0.44380185;1.0
0;1.9419343;0.34122255;1.0
0;1.774711;0.45607597;1.0
0;1.759993;0.24329388;1.0
0;1.8073992;0.31395498;1.0
0;1.797937;0.29834923;1.0
0;1.8288392;0.39343625;1.0
0;1.7590859;0.5145035;1.0
0;1.7817844;0.34949008;1.0
0;1.8127933;0.33645567;1.0
0;1.8458552;0.392915;1.0
0;1.702105;0.427055;1.0
0;1.6651403;0.36328906;1.0
0;1.939272;0.3599156;1.0
0;1.7892475;0.5246877;1.0
0;1.7135317;0.4057806;1.0
0;1.222322;0.0900389;2.0
0;1.2415943;0.13301454;2.0
0;1.3082757;0.15345892;2.0
0;1.2681057;0.2022625;2.0
0;1.1778593;0.2097405;2.0
0;1.2331225;0.092565544;2.0
0;1.1920792;0.15728544;2.0
0;1.1611389;0.06839862;2.0
0;1.2697719;0.049962714;2.0
0;1.197717;0.06999094;2.0
0;1.1993233;0.21468489;2.0
0;1.157097;0.11526579;2.0
0;1.1445969;0.14165902;2.0
0;1.2345239;0.15496117;2.0
0;1.3692427;0.13453783;2.0
0;1.226931;0.075437896;2.0
0;1.2002288;0.09401301;2.0
0;1.1576025;0.049124483;2.0
0;1.1780508;0.11662508;2.0
0;1.277221;0.14551792;2.0
0;1.1439337;0.11189837;2.0
0;1.1125265;0.09394539;2.0
0;1.2658759;0.17410083;2.0
0;1.1525246;0.078251064;2.0
0;1.1288756;0.15618059;2.0
0;1.1340492;0.07754595;2.0
