DY
627
2

0;0.92680186;0.35794935;1.0
0;0.71782994;0.39017785;1.0
0;0.64885145;0.44072875;1.0
0;0.5459052;0.44007054;1.0
0;0.6506313;0.4106152;1.0
0;0.7412698;0.41559315;1.0
0;0.68707484;0.4253683;1.0
0;1.0647284;0.38899326;1.0
0;0.6273034;0.4264958;1.0
0;1.0516531;0.41677955;1.0
0;0.531672;0.49882942;1.0
0;0.23292069;0.41934192;1.0
0;0.2264622;0.424541;1.0
0;0.45275688;0.38502446;1.0
0;0.62099296;0.38450354;1.0
0;0.52775145;0.48442468;1.0
0;0.48223197;0.4543914;1.0
0;0.47168463;0.39012372;1.0
0;0.9961583;0.41018504;1.0
0;0.74096304;0.3959041;1.0
0;0.42900187;0.49671966;1.0
0;0.45807815;0.4702143;1.0
0;0.10339588;0.44774312;1.0
0;0.95021945;0.44414794;1.0
0;0.3327021;0.428208;1.0
0;0.37669593;0.4467819;1.0
0;0.43740514;0.4188985;1.0
0;0.3094837;0.42094955;1.0
0;0.9200416;0.42116794;1.0
0;0.86944985;0.42865965;1.0
0;0.939449;0.5010262;1.0
0;0.6483209;0.4017883;1.0
0;0.47938704;0.37068427;1.0
0;0.8417204;0.39514735;1.0
0;0.43902618;0.4448435;1.0
0;1.0135771;0.3705156;1.0
0;0.5928768;0.42344236;1.0
0;0.54419416;0.37732223;1.0
0;0.42628324;0.46872288;1.0
0;0.4517361;0.41378993;1.0
0;0.61177033;0.43531507;1.0
0;0.6078397;0.34720355;1.0
0;0.6017996;0.4174441;1.0
0;0.5115722;0.43761557;1.0
0;0.90793693;0.40634695;1.0
0;0.4746337;0.45656216;1.0
0;0.64097273;0.41373363;1.0
0;0.5602533;0.50739497;1.0
0;0.87384707;0.4573478;1.0
0;0.6603266;0.36954245;1.0
0;0.69317424;0.42210817;1.0
0;0.5659172;0.4403281;1.0
0;0.8953123;0.44515207;1.0
0;0.42270163;0.4316951;1.0
0;0.6794777;0.43048656;1.0
0;0.9222622;0.37485167;1.0
0;0.97079563;0.4542317;1.0
0;0.9520082;0.4683238;1.0
0;0.25132668;0.4350072;1.0
0;0.539334;0.4435738;1.0
0;0.6684717;0.4488259;1.0
0;0.7066896;0.38360846;1.0
0;0.37140757;0.50082195;1.0
0;0.95513994;0.46055117;1.0
0;0.4996737;0.4346602;1.0
0;0.6589449;0.42394593;1.0
0;0.55373263;0.3748906;1.0
0;0.6469866;0.42776948;1.0
0;1.0141611;0.4575192;1.0
0;0.5113984;0.45098346;1.0
0;0.6529573;0.4107091;1.0
0;0.5572943;0.41762522;1.0
0;0.60433644;0.37558237;1.0
0;0.9481662;0.3594973;1.0
0;0.51528436;0.46319988;1.0
0;0.52448493;0.48597145;1.0
0;0.8322891;0.4727821;1.0
0;0.554485;0.41427785;1.0
0;1.0529681;0.45538026;1.0
0;0.66091514;0.37296575;1.0
0;0.46933812;0.48032185;1.0
0;0.8540838;0.3800413;1.0
0;0.60179263;0.44183704;1.0
0;0.6612645;0.4471403;1.0
0;0.72246313;0.38467532;1.0
0;0.81523234;0.40678796;1.0
0;0.8907001;0.40149274;1.0
0;0.17671673;0.45054412;1.0
0;0.73241377;0.4323464;1.0
0;0.7958024;0.4337482;1.0
0;0.83353937;0.4298989;1.0
0;0.83298236;0.44756666;1.0
0;0.08676031;0.3946051;1.0
0;1.0304161;0.4470554;1.0
0;1.0832998;0.38943064;1.0
0;0.3658656;0.41665056;1.0
0;0.84656733;0.44934094;1.0
0;0.5977026;0.43592945;1.0
0;0.5306129;0.42712656;1.0
0;0.8753649;0.48763195;1.0
0;0.7830751;0.45684928;1.0
0;0.332691;0.42682695;1.0
0;0.45115143;0.43964395;1.0
0;0.8130998;0.39979348;1.0
0;0.52810234;0.46697345;1.0
0;0.5576074;0.4693621;1.0
0;0.59937006;0.43417892;1.0
0;0.48907828;0.43107697;1.0
0;0.6004217;0.3915613;1.0
0;0.33111092;0.47006357;1.0
0;0.51382285;0.47087604;1.0
0;0.49242756;0.45787093;1.0
0;0.6196811;0.39707533;1.0
0;1.0119278;0.41059592;1.0
0;0.42060816;0.35309047;1.0
0;0.49719933;0.43423322;1.0
0;0.7009872;0.42130515;1.0
0;0.45568886;0.44756103;1.0
0;1.2572023;0.41954973;1.0
0;0.5379813;0.4497916;1.0
0;0.71276706;0.4285401;1.0
0;1.1039987;0.47398987;1.0
0;0.6564936;0.45071083;1.0
0;0.7148259;0.38320598;1.0
0;0.63224316;0.42844176;1.0
0;0.7412711;0.44740966;1.0
0;0.788072;0.45534092;1.0
0;0.64889675;0.43998373;1.0
0;0.6127897;0.4543616;1.0
0;0.46983925;0.3857712;1.0
0;0.62701374;0.427109;1.0
0;0.83560246;0.52315265;1.0
0;0.40997896;0.38745525;1.0
0;0.21728809;0.4340848;1.0
0;0.5430101;0.4014415;1.0
0;0.6491174;0.39847326;1.0
0;0.60382575;0.38243935;1.0
0;0.85535336;0.46473205;1.0
0;0.74383473;0.43275386;1.0
0;0.0;0.40003964;1.0
0;0.42610443;0.43774047;1.0
0;0.47585163;0.4271815;1.0
0;0.79933286;0.4677443;1.0
0;0.5898778;0.397895;1.0
0;0.33987683;0.42242855;1.0
0;0.33372915;0.41499528;1.0
0;1.0309019;0.4580551;1.0
0;0.896035;0.42817992;1.0
0;0.1006132;0.4164026;1.0
0;0.69900084;0.4003442;1.0
0;0.49950427;0.46190742;1.0
0;0.2842761;0.4433494;1.0
0;0.61098117;0.43206456;1.0
0;0.4979992;0.3877466;1.0
0;0.57427055;0.45270392;1.0
0;1.146499;0.39148763;1.0
0;0.6156088;0.382145;1.0
0;0.7286118;0.46617576;1.0
0;0.7859671;0.4077415;1.0
0;0.6850495;0.4241681;1.0
0;0.64430135;0.4546947;1.0
0;0.7497106;0.41993988;1.0
0;0.69318426;0.4155244;1.0
0;0.78481036;0.4149853;1.0
0;0.879286;0.41539964;1.0
0;0.64969003;0.39277232;1.0
0;0.7328561;0.42969105;1.0
0;0.51344174;0.43968955;1.0
0;1.0540385;0.4322587;1.0
0;0.5141726;0.43589118;1.0
0;0.93306166;0.39627028;1.0
0;0.73529285;0.42867184;1.0
0;0.6978625;0.4580521;1.0
0;0.62459916;0.47663924;1.0
0;0.74262464;0.4322712;1.0
0;0.53687364;0.44546047;1.0
0;0.71903574;0.42221916;1.0
0;0.4181355;0.3967534;1.0
0;0.6411611;0.39844677;1.0
0;0.7502409;0.44217864;1.0
0;0.6688448;0.4219079;1.0
0;0.794593;0.3897034;1.0
0;0.7573908;0.44195333;1.0
0;0.6415018;0.49793768;1.0
0;0.7845129;0.42326564;1.0
0;0.5538162;0.468556;1.0
0;0.45427454;0.44227836;1.0
0;0.3862671;0.4280243;1.0
0;0.8159202;0.41786802;1.0
0;0.524209;0.47359118;1.0
0;1.0569292;0.4264495;1.0
0;0.7149832;0.4588722;1.0
0;1.1917437;0.37998635;1.0
0;0.44001448;0.39144054;1.0
0;0.6921735;0.43163943;1.0
0;0.3151247;0.40071848;1.0
0;0.62113434;0.43121457;1.0
0;0.66695964;0.44469455;1.0
0;0.83890414;0.42523912;1.0
0;0.9884533;0.43852985;1.0
0;0.37542814;0.4248221;1.0
0;0.59009093;0.3727623;1.0
0;0.7689748;0.39785877;1.0
0;0.57773024;0.4217358;1.0
0;0.4565277;0.44481125;1.0
0;0.45471272;0.400786;1.0
0;0.7249087;0.46702087;1.0
0;0.6353045;0.46985435;1.0
0;0.54512906;0.47885484;1.0
0;2.8817384;0.12989993;2.0
0;2.6447563;0.18769129;2.0
0;3.0564992;0.22358584;2.0
0;3.0822334;0.17254105;2.0
0;2.0751724;0.08446784;2.0
