DY
1002
2

0;0.45665216;0.7811977;1.0
0;0.35872835;0.7886209;1.0
0;0.38631892;0.79312384;1.0
0;0.31681478;0.8473969;1.0
0;0.27517673;0.7047335;1.0
0;0.33733544;0.84196544;1.0
0;0.25911424;0.8074601;1.0
0;0.2837489;0.7763768;1.0
0;0.342099;0.8744987;1.0
0;0.1927045;0.9377185;1.0
0;0.35771087;0.81064504;1.0
0;0.16773075;0.82285637;1.0
0;0.36553225;0.8649841;1.0
0;0.3906685;0.84497726;1.0
0;0.32997143;0.81211674;1.0
0;0.39060137;0.8115287;1.0
0;0.31853428;0.86649245;1.0
0;0.3920032;0.888132;1.0
0;0.24313165;0.78451926;1.0
0;0.2389292;0.8019275;1.0
0;0.3032445;0.9194919;1.0
0;0.25555462;0.8692252;1.0
0;0.2211217;0.86163676;1.0
0;0.20278569;0.7833097;1.0
0;0.39695516;0.8644241;1.0
0;0.3087687;0.812728;1.0
0;0.22534324;0.91063625;1.0
0;0.2549827;0.8101346;1.0
0;0.35651997;0.84447026;1.0
0;0.38286114;0.78001416;1.0
0;0.3289439;0.87553364;1.0
0;0.35465956;0.9101106;1.0
0;0.29201567;0.83413106;1.0
0;0.2746131;0.8331967;1.0
0;0.34224716;0.86919713;1.0
0;0.40664163;0.74528944;1.0
0;0.31689924;0.82923037;1.0
0;0.32956642;0.8591958;1.0
0;0.32111496;0.78882957;1.0
0;0.39585012;0.8559695;1.0
0;0.20535159;0.86537087;1.0
0;0.20152014;0.80715317;1.0
0;0.29816198;0.78193474;1.0
0;0.4008367;0.8112329;1.0
0;0.30410203;0.83497864;1.0
0;0.33388788;0.7431755;1.0
0;0.28867495;0.78645813;1.0
0;0.29157534;0.7798954;1.0
0;0.37006143;0.7129562;1.0
0;0.39393437;0.7972798;1.0
0;0.34358233;0.73882616;1.0
0;0.30916464;0.7809009;1.0
0;0.3493176;0.91494095;1.0
0;0.32325372;0.79954106;1.0
0;0.30649513;0.81650805;1.0
0;0.3578772;0.69767463;1.0
0;0.4079648;0.8748173;1.0
0;0.3736232;0.8494535;1.0
0;0.3856332;0.8190657;1.0
0;0.33913416;0.79974383;1.0
0;0.23008315;0.8208904;1.0
0;0.32408547;0.85775036;1.0
0;0.35816118;0.80358577;1.0
0;0.24388885;0.787392;1.0
0;0.38288778;0.81388843;1.0
0;0.26810935;0.88913476;1.0
0;0.31029007;0.79192305;1.0
0;0.26728082;0.76529646;1.0
0;0.3436693;0.8121357;1.0
0;0.31617066;0.7791879;1.0
0;0.32590076;0.82265234;1.0
0;0.22407049;0.7852542;1.0
0;0.37355328;0.8722515;1.0
0;0.3059845;0.8440377;1.0
0;0.17075522;0.8827839;1.0
0;0.29420665;0.83934665;1.0
0;0.25699317;0.8581221;1.0
0;0.34838745;0.8392291;1.0
0;0.32924345;0.8070643;1.0
0;0.41182446;0.7479481;1.0
0;0.37208244;0.8731609;1.0
0;0.27478585;0.85100865;1.0
0;0.23265353;0.78255117;1.0
0;0.19008052;0.79618096;1.0
0;0.26469243;0.8260289;1.0
0;0.3165417;0.82068795;1.0
0;0.27953947;0.7591657;1.0
0;0.28860733;0.87054044;1.0
0;0.40594193;0.8333919;1.0
0;0.28532913;0.8313976;1.0
0;0.3054367;0.7809424;1.0
0;0.26581094;0.8540007;1.0
0;0.24939322;0.83474106;1.0
0;0.18773119;0.94310415;1.0
0;0.30688614;0.7982926;1.0
0;0.24382389;0.80341935;1.0
0;0.3009723;0.8866345;1.0
0;0.32165414;0.78245443;1.0
0;0.3490723;0.8005426;1.0
0;0.43139914;0.7305697;1.0
0;0.38569975;0.77406913;1.0
0;0.3027762;0.78518045;1.0
0;0.2622334;0.74285346;1.0
0;0.31731167;0.89251095;1.0
0;0.3414751;0.8154324;1.0
0;0.3099735;0.8309553;1.0
0;0.22935891;0.75025874;1.0
0;0.38078803;0.8830525;1.0
0;0.35864905;0.737375;1.0
0;0.3028153;0.827994;1.0
0;0.30571973;0.9033859;1.0
0;0.21400037;0.83466023;1.0
0;0.29206654;0.815042;1.0
0;0.3186046;0.8544522;1.0
0;0.41179663;0.8959113;1.0
0;0.41086653;0.79333735;1.0
0;0.36137545;0.80229;1.0
0;0.3830909;0.761958;1.0
0;0.3141363;0.81510395;1.0
0;0.39758092;0.7736648;1.0
0;0.22353986;0.7999473;1.0
0;0.20364663;0.8422965;1.0
0;0.41926223;0.8626027;1.0
0;0.32692748;0.75750655;1.0
0;0.30943546;0.8650239;1.0
0;0.26124975;0.94790685;1.0
0;0.39979914;0.84666127;1.0
0;0.34697554;0.83090943;1.0
0;0.349089;0.823373;1.0
0;0.22273743;0.8092045;1.0
0;0.43163827;0.8180696;1.0
0;0.2859837;0.7290546;1.0
0;0.23844014;0.8384344;1.0
0;0.25530595;0.75227493;1.0
0;0.22269845;0.89102167;1.0
0;0.315099;0.8358308;1.0
0;0.32854757;0.86424655;1.0
0;0.33797106;0.7872143;1.0
0;0.28457418;0.7924669;1.0
0;0.39042825;0.80619335;1.0
0;0.34782743;0.9303067;1.0
0;0.18272041;0.8101887;1.0
0;0.17208122;0.8769422;1.0
0;0.34882116;0.8743025;1.0
0;0.24239457;0.8594205;1.0
0;0.34765506;0.83392435;1.0
0;0.33143103;0.880877;1.0
0;0.4013083;0.9356706;1.0
0;0.25334284;0.77976835;1.0
0;0.28458202;0.8410375;1.0
0;0.29777727;0.8299735;1.0
0;0.45362025;0.8049026;1.0
0;0.27604344;0.842421;1.0
0;0.4252197;0.8240638;1.0
0;0.3659846;0.8202937;1.0
0;0.22039574;0.8044227;1.0
0;0.3350585;0.888367;1.0
0;0.46196768;0.81595004;1.0
0;0.26416475;0.8732686;1.0
0;0.34934512;0.8005743;1.0
0;0.2550099;0.76810926;1.0
0;0.3976121;0.79320884;1.0
0;0.29588738;0.8702082;1.0
0;0.33231267;0.88831925;1.0
0;0.44169325;0.86121035;1.0
0;0.32069597;0.8150451;1.0
0;0.24957319;0.8535561;1.0
0;0.24169947;0.7628893;1.0
0;0.5020797;0.7581807;1.0
0;0.27307117;0.878748;1.0
0;0.2372284;0.81478244;1.0
0;0.25967795;0.8336712;1.0
0;0.20443246;0.81778795;1.0
0;0.36561024;0.82270426;1.0
0;0.23168431;0.7499837;1.0
0;0.31225768;0.8237645;1.0
0;0.31698102;0.7948102;1.0
0;0.31759316;0.86061746;1.0
0;0.3137273;0.83013517;1.0
0;0.33070263;0.8726966;1.0
0;0.28082937;0.83630913;1.0
0;0.18912806;0.782149;1.0
0;0.3623866;0.7490276;1.0
0;0.43066648;0.83421415;1.0
0;0.35967067;0.84109384;1.0
0;0.26004475;0.7580354;1.0
0;0.37519187;0.7662359;1.0
0;0.2567733;0.8203486;1.0
0;0.30314308;0.78032285;1.0
0;0.31578252;0.84902763;1.0
0;0.31654087;0.8785636;1.0
0;0.3781471;0.8669432;1.0
0;0.32835385;0.84843516;1.0
0;0.23274681;0.80779535;1.0
0;0.28433535;0.91707456;1.0
0;0.35688588;0.7661542;1.0
0;0.42973468;0.8771009;1.0
0;0.38017812;0.7405749;1.0
0;0.25656328;0.7667952;1.0
0;0.3762774;0.9061404;1.0
0;0.33547452;0.7142669;1.0
0;0.33372447;0.82493424;1.0
0;0.382008;0.8781136;1.0
0;0.350125;0.83187485;1.0
0;0.30077565;0.797998;1.0
0;0.28983298;0.8020869;1.0
0;0.2802617;0.8579947;1.0
