DY
876
2

0;2.4167485;0.48316672;1.0
0;2.4338648;0.48347396;1.0
0;2.4335752;0.4854484;1.0
0;2.4174292;0.4845236;1.0
0;2.415415;0.48449633;1.0
0;2.4277563;0.47506633;1.0
0;2.41814;0.4926199;1.0
0;2.4264572;0.47610587;1.0
0;2.4156337;0.48770767;1.0
0;2.4190009;0.49103725;1.0
0;2.4439056;0.48572144;1.0
0;2.4351602;0.48444715;1.0
0;2.4385624;0.48486543;1.0
0;2.4067;0.47945738;1.0
0;2.4332926;0.48371306;1.0
0;2.4075599;0.48567975;1.0
0;2.40485;0.49031055;1.0
0;2.446589;0.48723722;1.0
0;2.4326656;0.48873144;1.0
0;2.4139543;0.4901268;1.0
0;2.4134183;0.48136568;1.0
0;2.4224615;0.48552006;1.0
0;2.4220128;0.48130783;1.0
0;2.4142962;0.47644624;1.0
0;2.4178138;0.48633373;1.0
0;2.41994;0.48540345;1.0
0;2.387235;0.49117872;1.0
0;2.409623;0.48806068;1.0
0;2.411938;0.4797267;1.0
0;2.4235344;0.49157307;1.0
0;2.4084382;0.48285538;1.0
0;2.3867009;0.4856884;1.0
0;2.4271517;0.48753557;1.0
0;2.46543;0.48973915;1.0
0;2.3978512;0.48807266;1.0
0;2.3953166;0.48438954;1.0
0;2.4198408;0.4871126;1.0
0;2.4065685;0.4914413;1.0
0;2.4038427;0.48392397;1.0
0;2.4044826;0.48384142;1.0
0;2.4199476;0.4890225;1.0
0;2.4116325;0.48740548;1.0
0;2.406962;0.495606;1.0
0;2.4157543;0.4920342;1.0
0;2.389197;0.48684853;1.0
0;2.398758;0.48904836;1.0
0;2.427606;0.48248044;1.0
0;2.402091;0.49191117;1.0
0;2.425307;0.48649117;1.0
0;2.4409847;0.49067733;1.0
0;2.4346972;0.48549515;1.0
0;2.4204822;0.4968895;1.0
0;2.419775;0.49007216;1.0
0;2.434906;0.4865204;1.0
0;2.4076385;0.49461445;1.0
0;2.4084246;0.49134502;1.0
0;2.4120064;0.48397508;1.0
0;2.4244552;0.48902905;1.0
