DY
880
2

0;0.5959658;0.9768199;1.0
0;0.61059123;0.9857458;1.0
0;0.60007507;0.9831411;1.0
0;0.5875457;0.9782782;1.0
0;0.5940205;0.9914803;1.0
0;0.5697591;0.98597413;1.0
0;0.6233613;0.9946409;1.0
0;0.5819866;0.97646517;1.0
0;0.595377;0.9834279;1.0
0;0.6065756;0.96577305;1.0
0;0.6199386;0.9684957;1.0
0;0.6266062;0.99746746;1.0
0;0.59417874;0.99120384;1.0
0;0.586744;0.9883005;1.0
0;0.59528834;0.9780108;1.0
0;0.5870086;0.99910635;1.0
0;0.6338205;0.984702;1.0
0;0.57788223;0.97267294;1.0
0;0.58538294;0.97994393;1.0
0;0.61925375;0.97752315;1.0
0;0.599988;0.97625184;1.0
0;0.5993423;0.99003917;1.0
0;0.57137334;0.9794448;1.0
0;0.5968733;0.9728114;1.0
0;0.6131445;0.96926624;1.0
0;0.61889017;0.98707145;1.0
0;0.588683;0.9832259;1.0
0;0.6084539;0.9920458;1.0
0;0.57326895;0.9766391;1.0
0;0.61611205;0.99635535;1.0
0;0.59890175;0.98081905;1.0
0;0.61344117;0.98506397;1.0
0;0.608605;0.9751881;1.0
0;0.6294965;0.98708844;1.0
0;0.6191117;0.98011535;1.0
0;0.5883552;0.979233;1.0
0;0.6019103;0.98964286;1.0
0;0.60090536;0.98614407;1.0
0;0.6004124;0.97790766;1.0
0;0.5954186;0.9856439;1.0
0;0.58908504;0.9844128;1.0
0;0.6455158;0.97608453;1.0
0;0.5756109;0.9748204;1.0
0;0.60209674;0.9806885;1.0
0;0.5879287;0.98633534;1.0
0;0.60843205;0.9957759;1.0
0;0.61949635;0.9797879;1.0
0;0.5968868;0.99099475;1.0
0;0.6094582;0.9849887;1.0
0;0.5833061;0.97817504;1.0
0;0.580965;0.99136806;1.0
0;0.5982438;0.9801612;1.0
0;0.6186743;0.9850296;1.0
0;0.5936043;0.9725076;1.0
0;0.57388777;0.97510386;1.0
0;0.5961353;0.98540753;1.0
0;0.6079785;0.97307533;1.0
0;0.6267341;0.98947376;1.0
0;0.60866964;0.98404455;1.0
0;0.5883799;0.98958045;1.0
0;0.6115309;0.97603035;1.0
0;0.5790684;0.9808704;1.0
0;0.60629505;0.99082786;1.0
0;0.5678758;0.9925596;1.0
0;0.5980902;0.9836731;1.0
0;0.58755535;0.99139106;1.0
0;0.60133463;0.9896259;1.0
0;0.6053495;0.9919147;1.0
0;0.5813291;0.97888917;1.0
0;0.5887782;0.9807009;1.0
