DY
880
2

0;0.9793181;0.97547334;1.0
0;0.9596337;0.98080266;1.0
0;0.979219;0.9885593;1.0
0;0.9783179;0.98696685;1.0
0;0.9754049;0.97693944;1.0
0;0.98884296;0.9760117;1.0
0;0.98900986;0.9834243;1.0
0;0.9799727;0.9822872;1.0
0;0.99590003;0.9834248;1.0
0;0.98648;0.9746258;1.0
0;0.98160857;0.9873809;1.0
0;0.9917227;0.9968718;1.0
0;0.9826954;0.97735876;1.0
0;0.9806349;0.9598328;1.0
0;0.9790024;0.960399;1.0
0;0.97923905;0.9831663;1.0
0;0.9943715;0.9613322;1.0
0;0.98461324;0.9652193;1.0
0;0.9808905;0.9765962;1.0
0;0.9895305;0.97838676;1.0
0;0.9798572;0.9649562;1.0
0;0.9792894;0.99055725;1.0
0;0.96933556;0.9721578;1.0
0;0.9718825;0.97630256;1.0
0;0.98632234;0.9527345;1.0
0;0.9807309;0.96609277;1.0
0;0.9815373;0.98134077;1.0
0;0.98050064;0.9802862;1.0
0;0.99332136;0.98572713;1.0
0;0.981299;0.98157805;1.0
0;0.9948718;0.9846973;1.0
0;0.984836;0.9648268;1.0
0;0.97304827;0.97978306;1.0
0;0.9773057;0.9537642;1.0
0;0.9672722;0.9673109;1.0
0;0.97785;0.98247135;1.0
0;0.9835435;0.9574784;1.0
0;0.9940667;0.9652758;1.0
0;0.9752949;1.0;1.0
0;0.97856694;0.9799278;1.0
0;0.98770344;0.95810235;1.0
0;0.9858668;0.9721238;1.0
0;0.9675312;0.975003;1.0
0;0.9663608;0.97187424;1.0
0;0.97432965;0.97655445;1.0
0;0.9775226;0.9700005;1.0
0;0.9774346;0.9925757;1.0
0;0.9971251;0.9680559;1.0
0;0.9537559;0.9583301;1.0
0;0.9767286;0.95357823;1.0
0;0.9843771;0.96933836;1.0
0;0.99466324;0.9643649;1.0
0;0.97638005;0.980305;1.0
0;0.9699422;0.97167325;1.0
0;0.9894572;0.9925194;1.0
0;0.97203076;0.95108473;1.0
0;0.96745825;0.98439354;1.0
0;0.98544455;0.969557;1.0
0;0.97403526;0.9840972;1.0
0;0.99322927;0.969257;1.0
0;0.9912885;0.9682941;1.0
0;0.98331183;0.98899627;1.0
0;0.9757717;0.97622675;1.0
0;0.9709348;0.9765484;1.0
0;0.9686539;0.98404217;1.0
0;0.9774875;0.9746409;1.0
0;0.9858374;0.9869638;1.0
0;0.96792203;0.97731227;1.0
0;0.9782463;0.9802773;1.0
0;0.9852261;0.96936023;1.0
0;0.98279285;0.9617138;1.0
0;0.9813068;0.9726979;1.0
0;0.98030144;0.9788992;1.0
0;0.9872533;0.97159624;1.0
0;0.99331176;0.9895554;1.0
0;0.9725071;0.96861553;1.0
0;0.97679687;0.9649653;1.0
