DY
630
2

0;0.5697799;0.3161082;1.0
0;0.56952715;0.31610385;1.0
0;0.57036734;0.31647348;1.0
0;0.5692256;0.31628072;1.0
0;0.57059044;0.31550166;1.0
0;0.56951064;0.31597632;1.0
0;0.5690455;0.31607828;1.0
0;0.5698222;0.31578842;1.0
0;0.5689425;0.3160612;1.0
0;0.56992596;0.31578857;1.0
0;0.5683143;0.3154798;1.0
0;0.5696177;0.315946;1.0
0;0.5701573;0.31619033;1.0
0;0.5700624;0.31613865;1.0
0;0.5698656;0.3153461;1.0
0;0.569897;0.3151426;1.0
0;0.56876504;0.3159076;1.0
0;0.5692068;0.31552106;1.0
0;0.57080823;0.31586733;1.0
0;0.5695641;0.31610587;1.0
0;0.57021236;0.31557867;1.0
0;0.5700248;0.31573397;1.0
0;0.5689585;0.3161064;1.0
0;0.5688319;0.31603774;1.0
0;0.5696697;0.31642765;1.0
0;0.56976116;0.3161969;1.0
0;0.5682125;0.31644246;1.0
0;0.5693145;0.3159936;1.0
0;0.5697689;0.31522894;1.0
0;0.57014877;0.31578022;1.0
0;0.5681426;0.315625;1.0
0;0.56946325;0.31571093;1.0
0;0.56905735;0.31590378;1.0
0;0.5692155;0.31560156;1.0
0;0.56947196;0.31596023;1.0
0;0.5696634;0.31599888;1.0
0;0.5698583;0.31525654;1.0
0;0.56917953;0.3153646;1.0
0;0.5703308;0.31617293;1.0
0;0.56873846;0.31637427;1.0
0;0.5688437;0.31604177;1.0
0;0.56944054;0.31544623;1.0
0;0.56923455;0.31538847;1.0
0;0.569433;0.31574735;1.0
0;0.56960505;0.3160046;1.0
0;0.5691454;0.31629145;1.0
0;0.5703241;0.31620058;1.0
0;0.56873995;0.31593353;1.0
0;0.57018155;0.3160284;1.0
0;0.57056254;0.3154931;1.0
0;0.5688182;0.31661025;1.0
0;0.57043153;0.3155307;1.0
0;0.5692967;0.31607914;1.0
0;0.56871605;0.31580654;1.0
0;0.569872;0.31575385;1.0
0;0.5683076;0.31604186;1.0
0;0.5696704;0.3161159;1.0
0;0.5699798;0.31563687;1.0
0;0.57016;0.31555107;1.0
0;0.56948745;0.31528282;1.0
0;0.56975913;0.3150656;1.0
0;0.5693305;0.31568056;1.0
0;0.5705091;0.31603718;1.0
0;0.5690977;0.31594238;1.0
0;0.5686558;0.31574467;1.0
0;0.5695887;0.3157107;1.0
0;0.56953615;0.31586462;1.0
0;0.5688603;0.3157597;1.0
0;0.57049584;0.31584406;1.0
0;0.5697561;0.3160051;1.0
0;0.56983;0.3155824;1.0
0;0.5698808;0.31588796;1.0
0;0.5695822;0.31656593;1.0
0;0.569422;0.31608585;1.0
0;0.56935006;0.31587565;1.0
0;0.56982815;0.31635556;1.0
0;0.5700317;0.31559092;1.0
0;0.5696853;0.315731;1.0
0;0.56943035;0.3158925;1.0
0;0.5698682;0.31633863;1.0
0;0.57057256;0.31584358;1.0
0;0.56886345;0.3160427;1.0
0;0.5700243;0.31521398;1.0
0;0.56879836;0.31535915;1.0
0;0.56904817;0.31580165;1.0
0;0.5695205;0.3160913;1.0
0;0.5697347;0.31647024;1.0
0;0.5699595;0.3155279;1.0
0;0.5691463;0.3161851;1.0
0;0.56910235;0.3163018;1.0
0;0.56991166;0.3167195;1.0
0;0.57092345;0.31586453;1.0
0;0.56945217;0.31548887;1.0
0;0.5702468;0.31642172;1.0
0;0.56974596;0.3156275;1.0
0;0.5693846;0.31582174;1.0
0;0.5697644;0.31568196;1.0
0;0.5693906;0.31589255;1.0
0;0.5701937;0.31529215;1.0
0;0.56881887;0.31545484;1.0
0;0.56922024;0.31586173;1.0
0;0.5689642;0.3150769;1.0
0;0.569777;0.31611896;1.0
0;0.56889766;0.31575337;1.0
0;0.5689681;0.31530473;1.0
0;0.5694883;0.31515878;1.0
0;0.56989586;0.31591064;1.0
0;0.56951714;0.31614062;1.0
0;0.5697424;0.31571138;1.0
0;0.56949157;0.31553885;1.0
0;0.56961364;0.31567344;1.0
0;0.569615;0.31567398;1.0
0;0.5694672;0.31606984;1.0
0;0.5702522;0.31582436;1.0
0;0.56996834;0.31582204;1.0
0;0.56878066;0.31588015;1.0
0;0.5697763;0.31566912;1.0
0;0.5699592;0.3156356;1.0
0;0.5700331;0.31596175;1.0
0;0.56900525;0.31552377;1.0
0;0.569991;0.31600863;1.0
0;0.56881905;0.31615105;1.0
0;0.5691658;0.31556258;1.0
0;0.5704785;0.31601948;1.0
0;0.5707394;0.3158603;1.0
0;0.5695405;0.31551054;1.0
0;0.026447099;0.4860686;2.0
0;0.040616125;0.4889525;2.0
0;0.020773863;0.4972719;2.0
0;0.018730642;0.48857257;2.0
0;0.045716252;0.4911782;2.0
0;0.026763162;0.48866907;2.0
0;0.049816858;0.49042597;2.0
0;0.045261823;0.46933776;2.0
0;0.004932489;0.47245386;2.0
0;0.05234178;0.49203405;2.0
0;0.03528707;0.4857647;2.0
0;0.028214587;0.4863314;2.0
0;0.035182085;0.48134878;2.0
0;0.023927756;0.48491183;2.0
0;0.028519593;0.4812422;2.0
0;0.03008543;0.476797;2.0
0;0.038954884;0.48819312;2.0
0;0.033615828;0.49463215;2.0
0;0.030251596;0.49295998;2.0
0;0.03937967;0.49469247;2.0
0;0.043072443;0.49139786;2.0
0;0.02840734;0.49586776;2.0
0;0.0081540365;0.4773378;2.0
0;0.027033733;0.4849969;2.0
0;0.031533223;0.48688406;2.0
0;0.08062608;0.49014276;2.0
0;0.038664095;0.48198012;2.0
0;0.03135958;0.49147978;2.0
0;0.050318412;0.48103794;2.0
0;0.063583426;0.49800098;2.0
0;0.05076989;0.5041025;2.0
0;0.02687815;0.48862714;2.0
0;0.01778593;0.489639;2.0
0;0.028557923;0.488664;2.0
0;0.038967047;0.48082256;2.0
0;0.049945645;0.48607257;2.0
0;0.047208905;0.47740445;2.0
0;0.047993403;0.49141625;2.0
0;0.003587681;0.48175922;2.0
0;0.026894314;0.4872187;2.0
0;0.038543683;0.47653136;2.0
0;0.0684948;0.48814917;2.0
0;0.04719195;0.50065345;2.0
0;0.02849469;0.4920088;2.0
0;0.03335884;0.49456355;2.0
0;0.034063675;0.48950085;2.0
0;0.028075747;0.47894478;2.0
0;0.04548917;0.4973388;2.0
0;0.036341034;0.48836455;2.0
0;0.011876977;0.49675512;2.0
0;0.023863258;0.4814198;2.0
0;0.046268508;0.49180588;2.0
0;0.023866259;0.4819361;2.0
0;0.043511868;0.48932448;2.0
0;0.03899964;0.48938805;2.0
0;0.025852827;0.49323693;2.0
0;0.049449936;0.49539256;2.0
0;0.038752705;0.5043483;2.0
0;0.048006512;0.4853766;2.0
0;0.03197433;0.48670292;2.0
0;0.02811434;0.4834959;2.0
0;0.046329953;0.47706836;2.0
0;0.0284522;0.483237;2.0
0;0.030356266;0.48053145;2.0
0;0.022754116;0.48920214;2.0
0;0.040220715;0.49131063;2.0
0;0.03529497;0.4868705;2.0
0;0.024484854;0.48139262;2.0
0;0.031427342;0.48371717;2.0
0;0.030394174;0.4802833;2.0
0;0.038228095;0.4857513;2.0
0;0.016998535;0.48412213;2.0
0;0.044738002;0.48763958;2.0
0;0.05101835;0.4825466;2.0
0;0.03163821;0.48728588;2.0
0;0.02761479;0.49007857;2.0
0;0.04682066;0.49412364;2.0
