DY
751
2

0;1.3032181;0.6314866;1.0
0;1.2049184;0.28272;1.0
0;0.6328394;0.33209532;1.0
0;1.2938976;0.5498185;1.0
0;1.0767533;0.4740148;1.0
0;0.99973357;0.5063956;1.0
0;1.022335;0.3704675;1.0
0;1.693221;0.41597867;1.0
0;0.7253452;0.41259742;1.0
0;1.1472028;0.16117616;1.0
0;0.81559694;0.47740775;1.0
0;0.93405676;0.39026555;1.0
0;0.8030971;0.33306634;1.0
0;0.6707737;0.4792978;1.0
0;1.1369368;0.3318836;1.0
0;1.852173;0.14184554;1.0
0;0.99661773;0.20913154;1.0
0;1.1313282;0.29640296;1.0
0;1.3052413;0.10820902;1.0
0;1.3691962;0.6234883;1.0
0;0.77908176;0.46655196;1.0
0;1.1842295;0.49216694;1.0
0;1.084793;0.4518476;1.0
0;1.136329;0.118609;1.0
0;0.9393992;0.6211206;1.0
0;0.99580884;0.38502657;1.0
0;1.492562;0.36112693;1.0
0;0.60531014;0.45369214;1.0
0;1.2138693;0.50935656;1.0
0;1.1171694;0.28849038;1.0
0;1.6768986;0.45405892;1.0
0;0.9829657;0.49265018;1.0
0;0.564266;0.36775994;1.0
0;0.72608846;0.38527346;1.0
0;1.409498;0.62153304;1.0
0;1.5642503;0.42497948;1.0
0;0.36994624;0.69001466;1.0
0;1.431126;0.5435912;1.0
0;0.77169776;0.38875896;1.0
0;1.1045299;0.3199066;1.0
0;0.810458;0.31886268;1.0
0;1.446093;0.4311686;1.0
0;1.2033747;0.43451202;1.0
0;1.1817918;0.29572308;1.0
0;0.9810927;0.20682828;1.0
0;0.79316026;0.4894946;1.0
0;1.1406537;0.4663814;1.0
0;1.044061;0.2706645;1.0
0;1.1773976;0.58953846;1.0
0;1.171421;0.3830435;1.0
0;0.87221706;0.2228614;1.0
0;1.1231486;0.4487993;1.0
0;0.9960039;0.5875581;1.0
0;1.034756;0.26491418;1.0
0;0.993677;0.40228605;1.0
0;0.93525875;0.6625068;1.0
0;0.8633434;0.49274078;1.0
0;1.0103285;0.5620646;1.0
0;0.5134258;0.26112518;1.0
0;0.84871054;0.37655404;1.0
0;1.4415075;0.4550285;1.0
0;1.6974523;0.58545065;1.0
0;0.9570978;0.3021225;1.0
0;1.0914952;0.4192979;1.0
0;0.7898522;0.55177236;1.0
0;0.97334844;0.47039977;1.0
0;0.9607397;0.33830732;1.0
0;0.9031498;0.5403003;1.0
0;0.99869114;0.3750064;1.0
0;1.354085;0.41014293;1.0
0;1.4442295;0.32272092;1.0
0;0.7311404;0.43470016;1.0
0;0.8194791;0.3835926;1.0
0;0.47691905;0.7002107;1.0
0;1.0902603;0.3394707;1.0
0;1.1200783;0.5613562;1.0
0;1.2643957;0.32492834;1.0
0;1.155606;0.30789068;1.0
0;1.4175187;0.43447608;1.0
0;0.9419106;0.3822535;1.0
0;0.78663313;0.6031119;1.0
0;1.3792927;0.6324037;1.0
0;1.3167132;0.42462608;1.0
0;0.97147727;0.40423635;1.0
0;1.1082563;0.4270636;1.0
0;0.9501066;0.50453377;1.0
0;0.5254883;0.5500612;1.0
0;1.4232591;0.477646;1.0
0;1.2534946;0.59871167;1.0
0;1.3177898;0.46827105;1.0
0;1.1519608;0.11461537;1.0
0;0.75868183;0.6261267;1.0
0;1.0052149;0.23772775;1.0
0;0.9943934;0.302618;1.0
0;1.1293368;0.47476733;1.0
0;1.059476;0.50528914;1.0
0;1.2367967;0.5600861;1.0
0;1.117817;0.3210663;1.0
0;1.0984222;0.43098485;1.0
0;1.104787;0.5343002;1.0
0;1.1376021;0.4297615;1.0
0;0.8580374;0.76026016;1.0
0;1.1752845;0.35679853;1.0
0;1.1258609;0.45627537;1.0
0;1.2458291;0.47378093;1.0
0;1.227208;0.54137605;1.0
0;1.1139603;0.6089488;1.0
0;0.58245003;0.37145057;1.0
0;0.8946318;0.4878752;1.0
0;0.8742308;0.32860512;1.0
0;0.8526772;0.55745584;1.0
0;1.1317214;0.49477804;1.0
0;1.4091743;0.54834706;1.0
0;0.9403004;0.53747493;1.0
0;1.349252;0.56496114;1.0
0;1.0310043;0.34345087;1.0
0;1.4567168;0.7663832;1.0
0;1.0811014;0.6832242;1.0
0;1.304131;0.707998;1.0
0;0.85625774;0.0773842;1.0
0;1.2231991;0.18106851;1.0
0;1.5065436;0.61108416;1.0
0;1.1640958;0.52982044;1.0
0;0.921074;0.6349761;1.0
0;1.1708006;0.42213598;1.0
0;1.3934178;0.5201781;1.0
0;1.1602025;0.12965566;1.0
0;1.0475574;0.24097429;1.0
0;1.8125896;0.38075995;1.0
0;0.6485605;0.3676928;1.0
0;1.0271662;0.53296125;1.0
0;1.309678;0.24526891;1.0
0;0.5258294;0.26187694;1.0
0;0.9479645;0.59382105;1.0
0;0.69721955;0.36327866;1.0
0;1.3479067;0.4054536;1.0
0;1.683415;0.42700812;1.0
0;0.64386266;0.36737013;1.0
0;1.4288499;0.6510104;1.0
0;1.4080672;0.52656424;1.0
0;1.192723;0.5185162;1.0
0;1.0853395;0.66115254;1.0
0;0.9654818;0.5041971;1.0
0;1.136664;0.50641227;1.0
0;1.2658495;0.5520645;1.0
0;0.7676248;0.4479502;1.0
0;1.3537811;0.41962987;1.0
0;0.5726127;0.4486864;1.0
0;1.0925325;0.4229589;1.0
0;0.71771204;0.8160604;1.0
0;0.84350383;0.4969412;1.0
0;1.3052013;0.47188577;1.0
0;1.1979768;0.28209963;1.0
0;1.2151506;0.46295476;1.0
0;1.8228972;0.6006344;1.0
0;1.2662661;0.3663602;1.0
0;1.064084;0.43929908;1.0
0;0.7491467;0.3994918;1.0
0;1.1041615;0.4158331;1.0
0;1.0880151;0.23643987;1.0
0;1.2211138;0.09866506;1.0
0;0.45236427;0.40135357;1.0
0;1.1335615;0.4273989;1.0
0;1.1127077;0.42430186;1.0
0;1.155675;0.14784604;1.0
0;0.8061787;0.50059825;1.0
0;1.0370438;0.12500983;1.0
0;0.8375889;0.72307575;1.0
0;0.9401458;0.20880494;1.0
0;1.3150793;0.45394227;1.0
0;0.6333635;0.5682168;1.0
0;1.0950407;0.38933125;1.0
0;1.4165324;0.5915191;1.0
0;1.4544755;0.6262384;1.0
0;1.0191872;0.8002288;1.0
0;1.0771259;0.52947706;1.0
0;0.7900242;0.4791854;1.0
0;1.5295789;0.45538917;1.0
0;0.6352985;0.6898403;1.0
0;0.92480487;0.5378714;1.0
0;1.0352682;0.31200415;1.0
0;1.2298644;0.36393875;1.0
0;1.0382668;0.6233462;1.0
0;1.4642767;0.5017779;1.0
0;0.9392524;0.52396053;1.0
0;0.94203067;0.43227452;1.0
