DY
505
2

0;0.0084389215;0.9900966;1.0
0;0.017672833;0.9895631;1.0
0;0.0113836;0.9943387;1.0
0;0.013890442;0.99138975;1.0
0;0.016745726;0.99605304;1.0
0;0.0;0.9891038;1.0
0;0.004936484;0.99278206;1.0
0;0.011606984;0.9887117;1.0
0;0.01928077;0.99340385;1.0
0;0.013832129;0.98946905;1.0
0;0.009896506;0.98888403;1.0
0;0.006244986;0.99100715;1.0
0;0.01954646;0.9926195;1.0
0;0.014040608;0.9933061;1.0
0;0.0127115995;0.9903191;1.0
0;0.009934685;0.99261636;1.0
0;0.013719654;0.99019927;1.0
0;0.009633585;0.99049824;1.0
0;0.00780323;0.9867164;1.0
0;0.008929047;0.9904541;1.0
0;0.013902363;0.98798555;1.0
0;0.014502968;0.9921979;1.0
0;0.015414622;0.99454284;1.0
0;0.0099914875;1.0;1.0
0;0.017643547;0.9883883;1.0
0;0.02539834;0.995201;1.0
0;0.0072913426;0.99547476;1.0
0;0.017016344;0.99767405;1.0
0;0.016158989;0.9943902;1.0
0;0.015396166;0.98779637;1.0
0;0.018178487;0.98668855;1.0
0;0.015624878;0.9909879;1.0
0;0.01223632;0.99296397;1.0
0;0.015612926;0.9892855;1.0
0;0.013751469;0.9877124;1.0
0;0.008995798;0.9891109;1.0
0;0.009229357;0.99049324;1.0
0;0.008068791;0.98968136;1.0
0;0.009399997;0.9922835;1.0
0;0.014054194;0.98719287;1.0
0;0.0043500257;0.9910008;1.0
0;0.016075948;0.98930997;1.0
0;0.009609008;0.98867327;1.0
0;0.017162986;0.9869099;1.0
0;0.0142284995;0.99303705;1.0
0;0.016834602;0.9930213;1.0
0;0.019834539;0.99860847;1.0
0;0.017372182;0.98713344;1.0
0;0.017245362;0.98534656;1.0
0;0.013319326;0.9898629;1.0
0;0.01428976;0.98888665;1.0
0;0.012934924;0.9910275;1.0
0;0.013427516;0.9902936;1.0
0;0.012551428;0.9885028;1.0
0;0.0136408545;0.9931213;1.0
0;0.018942036;0.9903514;1.0
0;0.010082577;0.99298453;1.0
0;0.015812803;0.98939896;1.0
0;0.019152448;0.9923066;1.0
0;0.005756536;0.9868087;1.0
0;0.013995619;0.98620296;1.0
0;0.012751539;0.9918477;1.0
0;0.014588245;0.9914157;1.0
0;0.011998362;0.99082404;1.0
0;0.016839787;0.9932324;1.0
0;0.0064365;0.98776776;1.0
0;0.0148144225;0.9983201;1.0
0;0.0109311715;0.98545116;1.0
0;0.022087887;0.99094266;1.0
0;0.01227258;0.989108;1.0
0;0.0129196225;0.9920171;1.0
0;0.0111081945;0.9919406;1.0
0;0.010567725;0.9894372;1.0
0;0.011017395;0.9912974;1.0
0;0.014621665;0.99301475;1.0
0;0.012946906;0.9903727;1.0
0;0.007024741;0.990081;1.0
0;0.016373795;0.99101293;1.0
0;0.009503032;0.98820823;1.0
0;0.0046528927;0.9926979;1.0
0;0.008133305;0.9947199;1.0
0;0.0140249785;0.99426746;1.0
0;0.010398866;0.9979214;1.0
0;0.014178015;0.98684293;1.0
0;0.018450655;0.98801464;1.0
0;0.0068818247;0.98915845;1.0
0;0.009959275;0.9868598;1.0
0;0.011772392;0.9955639;1.0
0;0.014749084;0.9863575;1.0
0;0.009436382;0.98621136;1.0
0;0.014858463;0.9901271;1.0
0;0.016240438;0.9915897;1.0
0;0.008023653;0.99146116;1.0
0;0.0097102765;0.98911625;1.0
0;0.009493621;0.9909356;1.0
0;0.0122888675;0.98827606;1.0
0;0.013031685;0.9915127;1.0
0;0.009356217;0.98747563;1.0
0;0.011679406;0.9868571;1.0
0;0.012173278;0.98735267;1.0
0;0.004284744;0.99249387;1.0
0;0.29913908;0.62853396;2.0
0;0.29625285;0.6315089;2.0
0;0.30041742;0.6342764;2.0
0;0.31075254;0.6425499;2.0
0;0.2806444;0.6402334;2.0
0;0.3130858;0.63471586;2.0
0;0.30872223;0.63553196;2.0
0;0.3088585;0.6181228;2.0
0;0.30744413;0.6268022;2.0
0;0.30990875;0.63938504;2.0
0;0.32226953;0.6411473;2.0
0;0.29585958;0.6289992;2.0
0;0.3094964;0.6390592;2.0
0;0.32067958;0.64264995;2.0
0;0.30965844;0.6391368;2.0
0;0.29952148;0.63152254;2.0
0;0.3210011;0.6470392;2.0
0;0.3028693;0.6425704;2.0
0;0.32103217;0.64542323;2.0
0;0.32244736;0.6388702;2.0
0;0.297651;0.6308525;2.0
0;0.30792734;0.63764775;2.0
0;0.30897403;0.63673306;2.0
0;0.31617627;0.64862925;2.0
0;0.29864448;0.6406021;2.0
0;0.30877495;0.6304577;2.0
0;0.29545483;0.6418994;2.0
0;0.3036379;0.6446022;2.0
0;0.3069153;0.64326906;2.0
0;0.31250003;0.63278306;2.0
0;0.32129434;0.6423543;2.0
0;0.3147765;0.6333533;2.0
0;0.29862282;0.6334455;2.0
0;0.30625123;0.6300194;2.0
0;0.29759791;0.6303314;2.0
0;0.3210299;0.6379135;2.0
0;0.2979378;0.6295872;2.0
0;0.3133164;0.6450648;2.0
0;0.3055848;0.63909405;2.0
