DY
753
2

0;1.2804557;0.94118285;1.0
0;1.2834293;0.91217566;1.0
0;1.2583473;0.9248475;1.0
0;1.2667742;0.893945;1.0
0;1.2635502;0.84914476;1.0
0;1.2664393;0.91623086;1.0
0;1.2509612;0.9194884;1.0
0;1.2990134;0.89637303;1.0
0;1.2582227;0.8568498;1.0
0;1.3015766;0.88754624;1.0
0;1.2673438;0.96824396;1.0
0;1.2624984;0.93846935;1.0
0;1.2833264;0.8998989;1.0
0;1.2929311;0.91015935;1.0
0;1.2722685;0.8827788;1.0
0;1.3000802;0.89832145;1.0
0;1.3068128;0.8912249;1.0
0;1.3214545;0.9075331;1.0
0;1.2917529;0.8914408;1.0
0;1.2527362;0.8699733;1.0
0;1.2602111;0.92438674;1.0
0;1.2931108;0.93508965;1.0
0;1.3123045;0.96870327;1.0
0;1.2728293;0.925883;1.0
0;1.2789348;0.95838267;1.0
0;1.2811409;0.9346852;1.0
0;1.2546082;0.906356;1.0
0;1.2788349;0.8978831;1.0
0;1.2964249;0.9137051;1.0
0;1.2801256;0.9239144;1.0
0;1.2721629;0.89636153;1.0
0;1.2990141;0.93732053;1.0
0;1.2989082;0.9477111;1.0
0;1.2798498;0.9284996;1.0
0;1.2847142;0.88279015;1.0
0;1.2834036;0.8725358;1.0
0;1.2926294;0.90524685;1.0
0;1.2708962;0.86784214;1.0
0;1.3070467;0.88818526;1.0
0;1.2479777;0.9365328;1.0
0;1.2465577;0.88412064;1.0
0;1.3118031;0.88280326;1.0
0;1.2903713;0.895089;1.0
0;1.2956167;0.92430127;1.0
0;1.2691742;0.8699516;1.0
0;1.2449945;0.9180078;1.0
0;1.282356;0.88423634;1.0
0;1.2851646;0.94688475;1.0
0;1.3167077;0.9290037;1.0
0;1.2913771;0.9203618;1.0
0;1.2857468;0.8838606;1.0
0;1.3277638;0.8687599;1.0
0;1.2776575;0.8981588;1.0
0;1.2948182;0.8403389;1.0
0;1.2869742;0.88936687;1.0
0;1.3007493;0.9261235;1.0
0;1.2684007;0.87413853;1.0
0;1.2431993;0.89790756;1.0
0;1.2647986;0.90220416;1.0
0;1.2621579;0.87311435;1.0
0;1.294289;0.92464656;1.0
0;1.2875359;0.9045593;1.0
0;1.3152978;0.9282929;1.0
0;1.2734449;0.9225276;1.0
0;1.2824731;0.84207773;1.0
0;1.2397046;0.84682316;1.0
0;1.278171;0.92139727;1.0
0;1.2621698;0.9037702;1.0
0;1.2872717;0.93858;1.0
0;1.2648548;0.901217;1.0
0;1.2556801;0.9341286;1.0
0;1.2921112;0.9400179;1.0
0;1.2919745;0.91006476;1.0
0;1.2827938;0.90596336;1.0
0;1.2451711;0.8647323;1.0
0;1.2857866;0.8834586;1.0
0;1.2617795;0.8750891;1.0
0;1.3040081;0.9001891;1.0
0;1.2957771;0.8664411;1.0
0;1.2775083;0.885251;1.0
0;1.2729931;0.9063002;1.0
0;1.2921007;0.9130966;1.0
0;1.2890449;0.8945752;1.0
0;1.2791269;0.8752303;1.0
0;1.2619561;0.863897;1.0
0;1.3072333;0.8857953;1.0
0;1.2862622;0.90956223;1.0
0;1.2398269;0.90538037;1.0
0;1.2990881;0.93143785;1.0
0;1.2884209;0.9326349;1.0
0;1.2859592;0.89084923;1.0
0;1.2714312;0.91514;1.0
0;1.2753738;0.8717855;1.0
0;1.2657812;0.91389394;1.0
0;1.285287;0.9260538;1.0
0;1.2998595;0.92923343;1.0
0;1.3007566;0.8521813;1.0
0;1.3185583;0.92611724;1.0
0;1.2516102;0.9471718;1.0
0;1.3114326;0.91697985;1.0
0;1.2946999;0.8875573;1.0
0;1.2851275;0.91411364;1.0
0;1.2775009;0.91531557;1.0
0;1.295023;0.92036235;1.0
0;1.2859358;0.9405377;1.0
0;1.2771568;0.91623515;1.0
0;1.2589293;0.8642301;1.0
0;1.2811956;0.8594921;1.0
0;1.2895029;0.91853637;1.0
0;1.2288725;0.9173205;1.0
0;1.2867631;0.8831318;1.0
0;1.2934175;0.8865004;1.0
0;1.3025339;0.9231457;1.0
0;1.266782;0.94413614;1.0
0;1.2788483;0.9013842;1.0
0;1.2400298;0.9389274;1.0
0;1.2779577;0.9058316;1.0
0;1.2719712;0.8906614;1.0
0;1.2604804;0.8481393;1.0
0;1.2667845;0.890494;1.0
0;1.2676891;0.8767177;1.0
0;1.269831;0.92233825;1.0
0;1.270542;0.9120479;1.0
0;1.2789899;0.8892424;1.0
0;1.2723888;0.90227616;1.0
0;1.277894;0.9187655;1.0
0;1.283216;0.8802201;1.0
0;1.3128041;1.0;1.0
0;1.2916594;0.95105404;1.0
0;1.2973714;0.96728164;1.0
0;1.3017269;0.9476203;1.0
0;1.2711308;0.91393864;1.0
0;1.281323;0.8533157;1.0
0;1.3005757;0.93964833;1.0
0;1.3550408;0.8967682;1.0
0;1.2802389;0.9084701;1.0
0;1.3053727;0.883198;1.0
0;1.2562282;0.91599953;1.0
0;1.2987661;0.89402264;1.0
0;1.2669051;0.92558444;1.0
0;1.3014016;0.90885407;1.0
0;1.2921623;0.906606;1.0
0;1.2718854;0.9490593;1.0
0;1.2595494;0.8432783;1.0
0;1.2702278;0.9175488;1.0
0;1.2575313;0.8871238;1.0
0;1.2913854;0.9183985;1.0
0;1.2964492;0.89755845;1.0
0;1.2928374;0.92810535;1.0
0;1.280585;0.8993271;1.0
0;1.3118889;0.9081026;1.0
0;1.3110418;0.8700181;1.0
0;1.2816998;0.93645144;1.0
0;1.2594712;0.9116998;1.0
0;1.3011928;0.92143136;1.0
0;1.2747251;0.89219254;1.0
0;1.2745674;0.90791726;1.0
0;1.2871158;0.96413004;1.0
0;1.3151112;0.8901069;1.0
0;1.2878668;0.90240383;1.0
0;1.2959671;0.8809951;1.0
0;1.2441125;0.88298965;1.0
0;1.2872262;0.9437139;1.0
0;1.2889171;0.9086265;1.0
0;1.3363392;0.89849085;1.0
0;1.2586936;0.8633758;1.0
0;1.3004261;0.8413912;1.0
0;1.2840166;0.8550655;1.0
0;1.2437603;0.9321236;1.0
0;1.2646763;0.88728803;1.0
0;1.2533529;0.8788206;1.0
0;1.2519091;0.89843327;1.0
0;1.3098142;0.919357;1.0
0;1.273527;0.9534491;1.0
0;1.2623811;0.8435795;1.0
0;1.3028703;0.9180435;1.0
0;1.288163;0.8970815;1.0
0;1.2744603;0.96673775;1.0
0;1.2596302;0.886017;1.0
0;1.2517487;0.9413598;1.0
0;1.2678378;0.9296277;1.0
0;1.2911108;0.9272971;1.0
0;1.2882473;0.90610117;1.0
0;1.3499954;0.94469804;1.0
0;1.2822154;0.90071595;1.0
0;1.2673091;0.9176964;1.0
0;1.2947313;0.9026405;1.0
0;1.2821195;0.90313107;1.0
0;1.2629247;0.9370386;1.0
0;1.2975736;0.87016207;1.0
0;1.3104546;0.86824757;1.0
0;1.2647338;0.8628224;1.0
0;1.2729633;0.90096754;1.0
0;1.2854378;0.93419796;1.0
0;1.2904755;0.87085456;1.0
0;1.289717;0.92923474;1.0
0;1.2819718;0.90043074;1.0
0;1.2718699;0.9371407;1.0
0;1.3061485;0.9397624;1.0
0;1.2871051;0.86738414;1.0
0;1.279723;0.9322645;1.0
0;1.2829214;0.89621073;1.0
0;1.3206202;0.9245197;1.0
0;1.2586453;0.9234491;1.0
0;1.2739265;0.9077146;1.0
0;1.273215;0.9069153;1.0
0;1.2658774;0.8941328;1.0
0;1.2969862;0.91782165;1.0
0;1.31764;0.9008925;1.0
0;1.2685434;0.876576;1.0
0;1.2452992;0.896212;1.0
0;1.2996004;0.86057425;1.0
0;1.2986649;0.9041906;1.0
0;1.304907;0.8763759;1.0
0;1.2948164;0.8600174;1.0
0;1.2905031;0.9059359;1.0
0;1.3038487;0.9007566;1.0
0;1.2829447;0.88877773;1.0
0;1.2506996;0.8812195;1.0
0;1.3033391;0.8816909;1.0
0;1.2798387;0.8795684;1.0
0;1.3182026;0.9112904;1.0
0;1.2712727;0.9302676;1.0
0;1.3056129;0.90063083;1.0
0;1.2936006;0.9236991;1.0
0;1.283642;0.92725354;1.0
0;1.2915063;0.90375936;1.0
0;1.2576587;0.8910212;1.0
0;1.2771907;0.8944431;1.0
0;1.2485647;0.91831315;1.0
0;1.2566841;0.91972363;1.0
0;1.2840834;0.9489683;1.0
