DY
1002
2

0;0.662352;0.9573289;1.0
0;0.667487;0.9229604;1.0
0;0.60221916;0.9552595;1.0
0;0.7388145;0.9346266;1.0
0;0.67954344;0.9652431;1.0
0;0.6863095;0.9546996;1.0
0;0.6672819;0.9544601;1.0
0;0.7165779;0.9462601;1.0
0;0.67115265;0.9740166;1.0
0;0.71057445;0.9439922;1.0
0;0.6344115;0.9329783;1.0
0;0.7262605;0.9471553;1.0
0;0.8180651;0.9475471;1.0
0;0.7035075;0.94975144;1.0
0;0.73251176;0.9609826;1.0
0;0.7307463;0.9552352;1.0
0;0.6565705;0.9395389;1.0
0;0.64532435;0.94459236;1.0
0;0.66030467;0.93677264;1.0
0;0.82922715;0.94989496;1.0
0;0.71058977;0.9655763;1.0
0;0.71635234;0.9600029;1.0
0;0.575899;0.92633736;1.0
0;0.7131299;0.9500495;1.0
0;0.73940396;0.9283592;1.0
0;0.79221064;0.9636589;1.0
0;0.7570476;0.9669104;1.0
0;0.71345186;0.94429797;1.0
0;0.6715855;0.9362582;1.0
0;0.7570117;0.94376063;1.0
0;0.75176054;0.9662717;1.0
0;0.82333404;0.92939293;1.0
0;0.60312206;0.9365756;1.0
0;0.5770692;0.9626132;1.0
0;0.7518321;0.93846506;1.0
0;0.8356156;0.9407625;1.0
0;0.67135084;0.93797284;1.0
0;0.76664084;0.9274149;1.0
0;0.794273;0.9735037;1.0
0;0.671067;0.95740545;1.0
0;0.6972443;0.9383258;1.0
0;0.6339738;0.9565525;1.0
0;0.7675674;0.94558406;1.0
0;0.64160335;0.92385244;1.0
0;0.74679136;0.931009;1.0
0;0.6798267;0.9442381;1.0
0;0.7308516;0.94615185;1.0
0;0.69562346;0.946726;1.0
0;0.68455905;0.9371388;1.0
0;0.6187683;0.9535955;1.0
0;0.8142313;0.9391761;1.0
0;0.6318607;0.9579258;1.0
0;0.868164;0.94702476;1.0
0;0.59219456;0.9491631;1.0
0;0.81307966;0.96681225;1.0
0;0.7499013;0.97091126;1.0
0;0.8474682;0.9317186;1.0
0;0.6562308;0.9507207;1.0
0;0.76336014;0.9515112;1.0
0;0.6307072;0.9250619;1.0
0;0.8473584;0.9297328;1.0
0;0.73026866;0.9691606;1.0
0;0.6961341;0.95409936;1.0
0;0.8153767;0.94329154;1.0
0;0.72859067;0.95871526;1.0
0;0.70652103;0.96109194;1.0
0;0.6436591;0.93121153;1.0
0;0.64484316;0.9335068;1.0
