DY
630
2

0;0.99139106;0.007975737;1.0
0;0.9916753;0.0033864866;1.0
0;0.99095726;0.006272742;1.0
0;0.9919399;0.006626555;1.0
0;0.99042696;0.008642867;1.0
0;0.9922644;0.0068978136;1.0
0;0.989828;0.0058720447;1.0
0;0.9897668;0.0066059832;1.0
0;0.9925789;0.0041164523;1.0
0;0.9912057;0.0053822845;1.0
0;0.99061835;0.0032544704;1.0
0;0.9934437;0.004421692;1.0
0;0.99306715;0.0061241137;1.0
0;0.99361485;0.0061299317;1.0
0;0.9912511;0.003963441;1.0
0;0.9922325;0.0045551863;1.0
0;0.9922467;0.00448542;1.0
0;0.99220675;0.004116258;1.0
0;0.9919729;0.0034769548;1.0
0;0.99231684;0.003905853;1.0
0;0.9924375;0.0036087711;1.0
0;0.9925617;0.0045332117;1.0
0;0.9924701;0.0046962756;1.0
0;0.99213153;0.005526532;1.0
0;0.9917236;0.0038544093;1.0
0;0.9888944;0.004688333;1.0
0;0.9903062;0.0071474155;1.0
0;0.9928635;0.0073810774;1.0
0;0.9917577;0.001907206;1.0
0;0.9910325;0.007158916;1.0
0;0.99213374;0.0036471754;1.0
0;0.9928738;0.004628112;1.0
0;0.98921853;0.008360327;1.0
0;0.9923059;0.0041474365;1.0
0;0.9932973;0.004171461;1.0
0;0.9903611;0.0050184745;1.0
0;0.99198085;0.0046603377;1.0
0;0.9921901;0.004149647;1.0
0;0.9940676;0.0058424636;1.0
0;0.9917478;0.0091071995;1.0
0;0.9937546;0.004561467;1.0
0;0.99278665;0.0045153163;1.0
0;0.99150884;0.007185567;1.0
0;0.9921193;0.0037415337;1.0
0;0.9931412;0.0070332154;1.0
0;0.99391896;0.004787128;1.0
0;0.99143106;0.002811363;1.0
0;0.99236465;0.008392166;1.0
0;0.9924954;0.004292067;1.0
0;0.9920544;0.0025326903;1.0
0;0.993776;0.0040572193;1.0
0;0.9932021;0.004372799;1.0
0;0.99107504;0.004525847;1.0
0;0.99158037;0.0052393554;1.0
0;0.9925276;0.0033212248;1.0
0;0.9916857;0.0039875302;1.0
0;0.9924916;0.0055968375;1.0
0;0.991417;0.0037102902;1.0
0;0.9946231;0.007654394;1.0
0;0.99177444;0.008638152;1.0
0;0.9905527;0.0039697825;1.0
0;0.99138904;0.007125903;1.0
0;0.9945173;0.006568981;1.0
0;0.99199474;0.0029417481;1.0
0;0.9910469;0.004769611;1.0
0;0.9913807;0.008928344;1.0
0;0.99199545;0.00753703;1.0
0;0.99190235;0.0066193515;1.0
0;0.99165547;0.005719023;1.0
0;0.99263453;0.00430665;1.0
0;0.9910265;0.008561897;1.0
0;0.99182224;0.004740955;1.0
0;0.99431944;0.0033851434;1.0
0;0.99447477;0.0025638603;1.0
0;0.99121207;0.004797117;1.0
0;0.9919154;0.006107166;1.0
0;0.99110395;0.0045890766;1.0
0;0.991242;0.003664353;1.0
0;0.98969704;0.0022277911;1.0
0;0.9923736;0.005483136;1.0
0;0.9904756;0.0058129295;1.0
0;0.9922105;0.0065415786;1.0
0;0.99218273;0.00590022;1.0
0;0.9916506;0.0061994437;1.0
0;0.9929196;0.005837424;1.0
0;0.9927278;0.0036279655;1.0
0;0.99197716;0.008185167;1.0
0;0.9932472;9.319819E-4;1.0
0;0.99183255;0.0032998314;1.0
0;0.9904697;0.003492578;1.0
0;0.9920191;0.002464147;1.0
0;0.9930613;0.0064271525;1.0
0;0.9945539;0.005061368;1.0
0;0.9928306;0.0051593757;1.0
0;0.99108714;0.0039490266;1.0
0;0.9927171;0.005036956;1.0
0;0.9919104;0.003573634;1.0
0;0.9913609;0.0036719507;1.0
0;0.99053097;0.009135841;1.0
0;0.99177796;0.0053170933;1.0
0;0.99258655;0.0;1.0
0;0.9928119;0.002730078;1.0
0;0.9924538;0.005144584;1.0
0;0.99229527;9.92795E-4;1.0
0;0.99207264;0.004000459;1.0
0;0.99349713;0.006040958;1.0
0;0.9917696;0.0052391198;1.0
0;0.99132377;0.0041832034;1.0
0;0.99084896;0.004143914;1.0
0;0.9928501;0.007152521;1.0
0;0.99089396;0.0061523137;1.0
0;0.99262494;0.0060573737;1.0
0;0.9935184;0.002709704;1.0
0;0.99216545;0.0026876575;1.0
0;0.9921257;0.005920062;1.0
0;0.99307775;0.006202671;1.0
0;0.9929825;0.004579961;1.0
0;0.990887;0.0040134974;1.0
0;0.99305236;0.0029178448;1.0
0;0.9931014;0.003678569;1.0
0;0.9902751;0.0034382066;1.0
