DY
626
2

0;0.9727766;0.06714755;1.0
0;0.9530068;0.074543156;1.0
0;0.9749107;0.13424368;1.0
0;0.9839396;0.13115956;1.0
0;0.9809514;0.15948653;1.0
0;0.9426458;0.08503281;1.0
0;0.9564271;0.0582972;1.0
0;0.9917441;0.0871225;1.0
0;0.9651782;0.12567525;1.0
0;0.97285813;0.10922489;1.0
0;0.9345044;0.14324227;1.0
0;0.97080106;0.14826016;1.0
0;0.9647634;0.10257918;1.0
0;0.9512477;0.09496545;1.0
0;0.9325704;0.064257115;1.0
0;0.98368764;0.13011393;1.0
0;0.9361515;0.11717407;1.0
0;0.9696593;0.11203231;1.0
0;0.94063896;0.13077262;1.0
0;0.9713581;0.062630616;1.0
0;0.9488557;0.16601771;1.0
0;0.9783755;0.09397964;1.0
0;0.9419708;0.14198656;1.0
0;0.9513287;0.10737273;1.0
0;0.9678922;0.16423365;1.0
0;0.97243667;0.12678468;1.0
0;0.9700049;0.13398379;1.0
0;0.9625991;0.119406395;1.0
0;0.9635482;0.04907397;1.0
0;0.9799874;0.13507782;1.0
0;0.9533441;0.07919491;1.0
0;0.9634271;0.1275078;1.0
0;0.9557383;0.168502;1.0
0;0.954391;0.12023996;1.0
0;0.96284777;0.08515956;1.0
0;0.96916217;0.109931104;1.0
0;0.9707191;0.15792453;1.0
0;0.9583995;0.10854993;1.0
0;0.9649722;0.056678392;1.0
0;0.960038;0.15532218;1.0
0;0.958724;0.13898063;1.0
0;0.96283656;0.12904736;1.0
0;0.9763868;0.16522379;1.0
0;0.9741129;0.15053526;1.0
0;0.94852763;0.07888944;1.0
0;0.99202263;0.14956373;1.0
0;0.93154657;0.17528768;1.0
0;0.95809424;0.07068391;1.0
0;0.9668083;0.15845218;1.0
0;0.9635256;0.08636271;1.0
0;0.97022045;0.09187431;1.0
0;0.9480323;0.14194322;1.0
0;0.97130275;0.17321178;1.0
0;0.9682445;0.049108896;1.0
0;0.95649827;0.13242474;1.0
0;0.9772169;0.09899448;1.0
0;0.944206;0.11409756;1.0
0;0.9748463;0.116548814;1.0
0;0.98731375;0.079743154;1.0
0;0.9619205;0.062537655;1.0
0;0.966398;0.11438344;1.0
0;0.9545682;0.1143326;1.0
0;0.9462904;0.08240139;1.0
0;0.95354956;0.14204578;1.0
0;0.9846431;0.098976515;1.0
0;0.96397454;0.10314943;1.0
0;0.96220565;0.18572447;1.0
0;0.9679133;0.12143679;1.0
0;0.9686683;0.12983263;1.0
0;0.9631186;0.119465925;1.0
0;0.9542082;0.097304575;1.0
0;0.96291465;0.12099324;1.0
0;0.9495489;0.115096934;1.0
0;0.9281157;0.091833;1.0
0;0.9651314;0.06457543;1.0
0;0.95896226;0.12368599;1.0
0;0.9578166;0.05819307;1.0
0;0.9637528;0.06825949;1.0
0;0.95835847;0.11956831;1.0
0;0.97085255;0.1495054;1.0
0;0.9626638;0.070033826;1.0
0;0.95617557;0.10283365;1.0
0;0.9718652;0.09415294;1.0
0;0.9713812;0.113116786;1.0
0;0.9449966;0.13759384;1.0
0;0.9547848;0.09095084;1.0
0;0.96205026;0.12051336;1.0
0;0.9728577;0.107489765;1.0
0;0.9533294;0.14795429;1.0
0;0.9646964;0.16703436;1.0
0;0.95869;0.07641692;1.0
0;0.9566361;0.09414105;1.0
0;0.94127786;0.088308625;1.0
0;0.9651926;0.048817564;1.0
0;0.96787375;0.059329618;1.0
0;0.9625965;0.13933182;1.0
0;0.95813435;0.12533273;1.0
0;0.9570014;0.13894989;1.0
0;0.9705559;0.1328477;1.0
0;0.97299975;0.17772955;1.0
0;0.9699317;0.087721586;1.0
0;0.9423619;0.10702579;1.0
0;0.9647372;0.07209241;1.0
0;0.9810703;0.08429705;1.0
0;0.9635475;0.19646017;1.0
0;0.9746916;0.072071485;1.0
0;0.950018;0.063984506;1.0
0;0.9739586;0.14261957;1.0
0;0.97080237;0.10265039;1.0
0;0.956871;0.109245755;1.0
0;0.96019363;0.07105702;1.0
0;0.9725891;0.08433877;1.0
0;0.94808066;0.060577262;1.0
0;0.95863557;0.09621184;1.0
0;0.9466923;0.055896983;1.0
0;0.9636929;0.12134934;1.0
0;0.9687436;0.10447357;1.0
0;0.9799263;0.017928978;1.0
0;0.9807947;0.12327428;1.0
0;0.9596035;0.12651655;1.0
